level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
1	1		Friedrichshafen	47.65	9.48	400				5674	-999-999	-999-999		26.3		CHUAN	0-20400-0-5674	bregenz	1.3	47.5	9.766667		-999																				[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Friedrichshafen	47.65	9.48	400				5673	-999-999	-999-999		26.3		CHUAN	0-20400-0-5673	bregenz	1.3	47.5	9.766667		-999																				[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		Friedrichshafen	47.65	9.48	400				5672	-999-999	-999-999		26.3		CHUAN	0-20400-0-5672	bregenz	1.3	47.5	9.766667		-999																				[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Friedrichshafen - Lake Constance / Bodensee, Germany)	47.65	9.48	-999				10934				26.3		SCHROEDER	0-20600-0-10934	bregenz	1.3	47.5	9.766667		10934	464.0	1900-07-01 00:00:00	1908-04-01 00:00:00																	[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BREGENZ                  	47.5	9.75	-999.0				11101				0.0		WMO	0-20700-0-11101	bregenz	1.3	47.5	9.766667		11101	3891.0																			[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		ALTENRHEIN               	47.48333333333333	9.566666666666666	-999.0				06690				13.9		WMO	0-20700-0-06690	bregenz	1.3	47.5	9.766667		06690	3696.0																			[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		OBERRIET                 	47.38333333333333	9.616666666666667	-999.0				06649				16.4		WMO	0-20700-0-06649	bregenz	1.3	47.5	9.766667		06649	4953.0																			[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		FRIEDRICHSHAFEN         0	47.65	9.483333333333333	-999.0				10934				26.1		WMO	0-20700-0-10934	bregenz	1.3	47.5	9.766667		10934	876.0																			[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5		ST. GALLEN               	47.41666666666666	9.4	-999.0				06681				28.0		WMO	0-20700-0-06681	bregenz	1.3	47.5	9.766667		06681	3688.0																			[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bregenz	1.3	47.5	9.766667																						[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bregenz	1.3	47.5	9.766667																						[47.5, 47.5]	[9.75, 9.75]	era5.conv._11101	era5_1	19860407	19860407	11101	0-20000-0-11101	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
