level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		OMAHA N OMAHA ARPT	41.37	-96.02	402.0312				94918	19730101	19740121		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		OMAHA WSFO	41.37	-96.02	398.9832				94918	19940701	19950101		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		OMAHA	41.37	-96.02	402.0312				94918	19540901	19541001		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		OMAHA	41.37	-96.02	402.0312				94918	19541001	19541031		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		OMAHA	41.37	-96.02	402.0312				94918	19541031	19600101		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740121	19740331		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740331	19750101		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19750101	19751231		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19760701	19761231		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19761231	19770601		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19770601	19770701		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19840601	19880125		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19880125	19940701		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		OMAHA WSFO	41.37	-96.02	398.9832				94918	19950101	99991231		29.8		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Drexel	41.33	-96.27	392				4803	-999-999	-999-999		8.4		CHUAN	0-20400-0-4803	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Drexel	41.33	-96.27	392				4898	-999-999	-999-999		8.4		CHUAN	0-20400-0-4898	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Drexel	41.35	-96.27	388				5121	-999-999	-999-999		9.0		CHUAN	0-20400-0-5121	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		Drexel	41.35	-96.27	388				5120	-999-999	-999-999		9.0		CHUAN	0-20400-0-5120	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KOAX Omaha (Valley - NWS Forecast Office, 6706 N 288th Street, Valley, NE  68064-9443)	41.3194	-96.3664	-999				72558				0.3		SCHROEDER	0-20600-0-72558	omaha	14.2	41.2586111	-95.9375		72558	2599.0	1994-05-12 00:00:00	2007-09-24 00:00:00																	[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) Drexel Farm kite station, NE	41.55	-96.45	-999				72553				26.4		SCHROEDER	0-20600-0-72553	omaha	14.2	41.2586111	-95.9375		72553	2596.0	1915-10-22 00:00:00	1988-09-01 00:00:00																	[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		OMAHA                    	41.3	-95.9	-999.0				72553				39.4		WMO	0-20700-0-72553	omaha	14.2	41.2586111	-95.9375		72553	1366.0																			[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.32]	[-96.02, -96.37]	era5.conv._72553	era5_1	19790101	19940707	72553	0-20000-0-72558	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
