level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		OAKLAND NAS	37.73	-122.2	2.1336				93211	19490601	19510731		2.6		WBAN	0-20500-0-93211	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	19950101	20000112		2.7		WBAN	0-20500-0-23230	alameda	2.5	37.7652778	-122.2405556		72493.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	20000112	99991231		2.7		WBAN	0-20500-0-23230	alameda	2.5	37.7652778	-122.2405556		72493.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	19860801	19950101		2.7		WBAN	0-20500-0-23230	alameda	2.5	37.7652778	-122.2405556		72493.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ALAMEDA NAS	37.78	-122.3	9.144				23239	19470101	19560101		7.8		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		ALAMEDA NAS	37.78	-122.3	13.1064				23239	19460101	19470101		7.8		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		ALAMEDA NAS	37.78	-122.3	9.144				23239	19450101	19460101		7.8		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		ALAMEDA NAS	37.73	-122.32	4.8768				23239	19950101	99991231		8.6		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556		74506.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		ALAMEDA NAS	37.73	-122.32	4.8768				23239	19811231	19950101		8.6		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556		74506.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		ALAMEDA NAS	37.73	-122.32	4.8768				23239	19650101	19811231		8.6		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556		74506.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		ALAMEDA NAS	37.73	-122.32	9.144				23239	19610101	19650101		8.6		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		SAN FRANCISCO	37.78	-122.32	4.8768				23292	19311001	19331231		9.4		WBAN	0-20500-0-23292	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		ALAMEDA NAS	37.78	-122.32	9.144				23239	19410701	19440101		9.4		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		ALAMEDA NAS	37.78	-122.32	9.144				23239	19560101	19610101		9.4		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		ALAMEDA NAS	37.8	-122.32	9.144				23239	19440101	19450101		10.5		WBAN	0-20500-0-23239	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		OAKLAND AAF	37.8	-122.35	4.8768				23205	19430101	19430630		12.7		WBAN	0-20500-0-23205	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		HAYWARD AIR TERMINAL	37.65	-122.12	9.144				93228	19640101	19811231		13.9		WBAN	0-20500-0-93228	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		HAYWARD AIR TERMINAL	37.65	-122.12	9.144				93228	19950101	19980923		13.9		WBAN	0-20500-0-93228	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		HAYWARD AIR TERMINAL	37.65	-122.12	9.144				93228	19811231	19950101		13.9		WBAN	0-20500-0-93228	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		HAYWARD AIR TERMINAL	37.65	-122.11	14.325600000000001				93228	19980923	99991231		14.5		WBAN	0-20500-0-93228	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		SAN FRANCISCO	37.78	-122.4	34.1376				23272	18900101	18921231		16.0		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		SAN FRANCISCO	37.8	-122.4	46.9392				23272	18930101	19051231		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		SAN FRANCISCO WSO CITY	37.8	-122.4	63.0936				23272	19310131	19351231		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		SAN FRANCISCO WSO CITY	37.8	-122.4	63.0936				23272	19310101	19310131		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		SAN FRANCISCO	37.8	-122.4	18.8976				23272	18880601	18891231		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		SAN FRANCISCO	37.8	-122.4	63.0936				23272	19150101	19310101		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		SAN FRANCISCO	37.8	-122.4	59.1312				23272	19140101	19150101		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		SAN FRANCISCO	37.8	-122.4	63.0936				23272	19070101	19140101		16.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		SAN FRANCISCO WSO CITY	37.78	-122.42	38.1				23272	19360101	19590101		17.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		SAN FRANCISCO WSO CITY	37.78	-122.42	15.8496				23272	19590101	19811231		17.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		SAN FRANCISCO WSO CITY	37.78	-122.42	39.624				23272	19820101	19830418		17.7		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86				23272	19880101	19970611		18.4		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34				23272	19970611	20030212		18.4		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34				23272	20030212	99991231		18.4		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86				23272	19830418	19880101		18.4		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		CRISSY FIELD ASC	37.8	-122.42	6.096				23151	19311101	19341231		18.4		WBAN	0-20500-0-23151	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		CRISSY FIELD ASC	37.8	-122.42	6.096				23151	19341231	19351001		18.4		WBAN	0-20500-0-23151	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		CRISSY FIELD ASC	37.8	-122.42	6.096				23151	19351001	19351231		18.4		WBAN	0-20500-0-23151	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		CRISSY FIELD ASC	37.8	-122.43	49.0728				23151	19221201	19241231		19.2		WBAN	0-20500-0-23151	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19550629	19730101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		SAN FRANCISCO INT AP	37.62	-122.38	2.1336				23234	19280501	19310101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336				23234	19310101	19310131		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336				23234	19310131	19321130		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19550101	19550629		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19330101	19370101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
60	60		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19390101	19500101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
61	61		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	6.096				23234	19500101	19550101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
62	62		SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002				23234	19950101	19961001		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
63	63		SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002				23234	19880606	19950101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
64	64		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19811231	19880606		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
65	65		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19790101	19811231		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
66	66		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19730101	19790101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
