level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10	0-20000-0-94767	SYDNEY AIRPORT AMO	-33.94638888888888	151.17305555555555	5.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	33 56 47S	151 10 23E	94767	999.0	999.0	True	23.6		OSCAR	0-20000-0-94767	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11	0-20000-0-95764	RIVERVIEW OBSERVATORY	-33.825833333333335	151.15555555555557	40.0	Surface land meteorological station (SYNOP), GOS	33 49 33S	151 09 20E	95764	999.0	999.0	False	24.2		OSCAR	0-20000-0-95764	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12	0-20000-0-94755	CAMDEN AIRPORT AWS	-34.03916666666667	150.6888888888889	74.6	Surface land meteorological station (SYNOP), GOS	34 02 21S	150 41 20E	94755	999.0	999.0	False	25.1		OSCAR	0-20000-0-94755	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13	0-20000-0-94768	SYDNEY (OBSERVATORY HILL)	-33.86083333333333	151.20499999999998	40.2	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS	33 51 39S	151 12 18E	94768	999.0	999.0	False	27.2		OSCAR	0-20000-0-94768	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14	0-20000-0-95756	KURNELL AWS	-34.00388888888889	151.2111111111111	4.0	Surface land meteorological station (SYNOP), GOS	34 00 14S	151 12 40E	95756	999.0	999.0	False	28.5		OSCAR	0-20000-0-95756	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SYDNEY AIRPORT AMO	-33.9464	151.1731	6.4				94767	1946.0	2021.0	True	23.6		IGRA2	0-20300-0-94767	sydney	27.2	-33.861481	151.205475	ASM00094767																					[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BANKSTOWN	-33.8	151.0					83502	19420901.0	19420930.0		15.2		WBAN	0-20500-0-83502	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SYDNEY	-33.95	151.2	4.2672				83503	19430901.0	19450831.0		26.1		WBAN	0-20500-0-83503	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		YSSY Sydney (Mascot - Kingsford Smith AP), New South Wales, Australia	-33.95	151.18	-999.0				94767				24.3		SCHROEDER	0-20600-0-94767	sydney	27.2	-33.861481	151.205475		94767	3910.0	1946-01-01 00:00:00	2006-02-28 00:00:00																	[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) YSSY Sydney (Mascot - Kingsford Smith AP - Wind profiler), New South Wales, Australia	-33.96	151.19	-999.0				95767				25.4		SCHROEDER	0-20600-0-95767	sydney	27.2	-33.861481	151.205475		95767	3945.0	1999-01-01 00:00:00	1999-01-01 00:00:00																	[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) YSSY Sydney (Shane's Park - Wind profiler), New South Wales, Australia	-33.71	150.79	-999.0				95768				26.2		SCHROEDER	0-20600-0-95768	sydney	27.2	-33.861481	151.205475		95768	3946.0	2000-08-01 00:00:00	2000-08-01 00:00:00																	[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LIVERPOOL COUNCIL        	-33.916666666666664	150.91666666666666	-999.0				95750				0.5		WMO	0-20700-0-95750	sydney	27.2	-33.861481	151.205475		95750	2207.0																			[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		SYDNEY AIRPORT OBS.OFFIC 	-33.95	151.18333333333334	5.0				94767				24.6		WMO	0-20700-0-94767	sydney	27.2	-33.861481	151.205475		94767	2214.0																			[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		SYDNEY RO                	-33.86666666666667	151.2	-999.0				94768				26.6		WMO	0-20700-0-94768	sydney	27.2	-33.861481	151.205475		94768	1644.0																			[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sydney	27.2	-33.861481	151.205475																						[-33.92, -33.92]	[150.92, 150.92]	era5.conv._95750	era5_1	19791126	19810505	95750	0-20000-0-94767	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
