level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		MAKAPUU POINT 724	21.32	-157.67	11.8872				22537	19740101.0	19740118.0		5.3		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
7	7		HAWAII KAI G.C. 724.19	21.3	-157.66	6.4008				22537	20040516.0	99991231.0		7.1		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
8	8		HAWAII KAI G C 724.19	21.3	-157.66	6.4008				22537	19970128.0	20040516.0		7.1		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
9	9		MAKAPUU POINT 724	21.32	-157.65	163.9824				22537	19491001.0	19500901.0		7.3		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
10	10		MAKAPUU POINT 724	21.32	-157.65	163.9824				22537	19500901.0	19740101.0		7.3		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
11	11		HAWAII KAI G C 724.19	21.3	-157.65	6.4008				22537	19820101.0	19910422.0		8.0		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
12	12		HAWAII KAI G C 724.19	21.3	-157.65	6.096				22537	19770901.0	19820101.0		8.0		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
13	13		HAWAII KAI G C 724.19	21.3	-157.65	6.4008				22537	19910422.0	19970128.0		8.0		WBAN	0-20500-0-22537	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
14	14		FORT RUGER	21.27	-157.8	36.8808				22541	19350101.0	19361231.0		10.6		WBAN	0-20500-0-22541	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
15	15		FORT DE RUSSY	21.28	-157.83	20.1168				22543	19350101.0	19361231.0		12.7		WBAN	0-20500-0-22543	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
16	16		KANEOHE NAVY AIR STN	21.45	-157.77	11.8872				22519	19470101.0	19490430.0		14.3		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
17	17		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19411001.0	19470101.0		14.3		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
18	18		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19410901.0	19411001.0		14.3		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
19	19		KANEOHE NAVY AIR STN	21.45	-157.77	14.9352				22519	19410101.0	19410901.0		14.3		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
20	20		KANEOHE BAY MCAS	21.45	-157.78	3.048				22519	19520701.0	19811231.0		14.7		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002		91176.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
21	21		KANEOHE BAY MCAS	21.45	-157.78	3.048				22519	19811231.0	99991231.0		14.7		WBAN	0-20500-0-22519	kailua	8.2	21.4022222	-157.73944440000002		91176.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
22	22		HONOLULU SUBSTN 407	21.32	-157.87	3.9624				22522	19220101.0	19491001.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
23	23		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491031.0	19510101.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
24	24		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491001.0	19491031.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
25	25		HONOLULU SUBSTN 407	21.32	-157.87	3.048				22522	19040901.0	19220101.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
26	26		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19510101.0	19621231.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
27	27		HONOLULU SUBSTATION 407	21.32	-157.87	3.9624				22522	19621231.0	19761221.0		15.6		WBAN	0-20500-0-22522	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
28	28		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19630101.0	19730101.0		20.7		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
29	29		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19760101.0	19950101.0		20.7		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002		91182.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
30	30		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19950101.0	19980201.0		20.7		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002		91182.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
31	31		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19730101.0	19760101.0		20.7		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
32	32		HONOLULU INTL AP 703	21.32	-157.93	5.486400000000001				22521	19980806.0	99991231.0		21.8		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002		91182.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
33	33		HONOLULU INTL AP 703	21.32	-157.93	5.486400000000001				22521	19980201.0	19980806.0		21.8		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002		91182.0																				[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
34	34		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480601.0	19480630.0		21.9		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
35	35		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19520301.0	19621231.0		21.9		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
36	36		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480630.0	19520301.0		21.9		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
37	37		HONOLULU INTL AP	21.35	-157.93	11.8872				22521	19460701.0	19480601.0		21.9		WBAN	0-20500-0-22521	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
38	38		HICKAM AFB	21.33	-157.95	11.8872				22504	19390601.0	19450101.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
39	39		FT KAMEHAMEHA AF	21.32	-157.95	20.1168				22542	19350201.0	19361231.0		23.9		WBAN	0-20500-0-22542	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
40	40		HICKAM AFB	21.33	-157.95	11.8872				22504	19380701.0	19390601.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
41	41		HICKAM AFB	21.33	-157.95	9.144				22504	19450101.0	19480101.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
42	42		HICKAM AFB	21.33	-157.95	3.048				22504	19730101.0	19741231.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
43	43		HICKAM AFB	21.33	-157.95	3.048				22504	19541231.0	19730101.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
44	44		HICKAM AFB	21.33	-157.95	3.048				22504	19511101.0	19541231.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
45	45		HICKAM AFB	21.33	-157.95	9.144				22504	19480101.0	19480701.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
46	46		HICKAM AFB	21.33	-157.95	9.144				22504	19480701.0	19490101.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
47	47		HICKAM AFB	21.33	-157.95	3.048				22504	19490731.0	19511101.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
48	48		HICKAM AFB	21.33	-157.95	3.048				22504	19490101.0	19490731.0		23.9		WBAN	0-20500-0-22504	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
49	49		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19490430.0	19491201.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
50	50		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19491231.0	19520601.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
51	51		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19241231.0	19260101.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
52	52		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410131.0	19490430.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
53	53		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19520601.0	19521231.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
54	54		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19240101.0	19241231.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
55	55		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19260101.0	19410101.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
56	56		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410101.0	19410131.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
57	57		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19491201.0	19491231.0		24.0		WBAN	0-20500-0-22517	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
58	58		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19351201.0	19360930.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
59	59		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19310801.0	19311201.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
60	60		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19420601.0	19421231.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
61	61		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19360930.0	19420601.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
62	62		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19341231.0	19351201.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
63	63		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19311201.0	19341231.0		26.3		WBAN	0-20500-0-22512	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
64	64		FORT WEAVER	21.32	-157.98					22540	19350201.0	19360131.0		27.0		WBAN	0-20500-0-22540	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
0	0		Kaneohe Bay MCAS (Operated by US Marine Corps), Oahu, HI	21.45	-157.77	-999.0				91176				14.3		SCHROEDER	0-20600-0-91176	kailua	8.2	21.4022222	-157.73944440000002		91176	3719.0	1981-07-24 00:00:00	2008-07-09 00:00:00																	[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
1	1		PHNL Honolulu AP, Oahu, HI	21.35	-157.93	-999.0				91182				21.9		SCHROEDER	0-20600-0-91182	kailua	8.2	21.4022222	-157.73944440000002		91182	3720.0	9999999	9999999																	[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
2	2		[NHU] Pearl Harbor (Operated by US Navy), Oahu, HI (WBAN=22517)	21.37	-157.97	-999.0				91199				26.3		SCHROEDER	0-20600-0-91199	kailua	8.2	21.4022222	-157.73944440000002		91199	3722.0	1921-04-01 00:00:00	1942-03-01 00:00:00																	[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
0	0		WAIMANALO/EXP FARM 795.1 	21.33333333333333	-157.71666666666667	-999.0				91184				0.5		WMO	0-20700-0-91184	kailua	8.2	21.4022222	-157.73944440000002		91184	3129.0																			[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
1	2		HONOLULU, OAHU           	21.33333333333333	-157.91666666666666	-999.0				91182				20.4		WMO	0-20700-0-91182	kailua	8.2	21.4022222	-157.73944440000002		91182	70.0																			[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	kailua	8.2	21.4022222	-157.73944440000002																						[21.33, 21.33]	[-157.72, -157.72]	era5.conv._91184	era5_1	19950410	19950410	91184	0-20000-0-91184	[104, 105, 106, 107, 117]	identified
