level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0		Hong Kong - Royal Observatory, 134A Nathan Rd, Kowloon, Hong Kong	22.302	114.174	-999				45005				0.5		SCHROEDER	0-20600-0-45005	shenzhen	26.0	22.533333	114.133333		45005	1222.0	1921-01-01 00:00:00	1949-11-01 00:00:00																	[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Hong Kong - Upper Air Monitoring Station, King's Park, China radioactivity sondes	22.3118	114.1726	-999				45000				1.3		SCHROEDER	0-20600-0-45000	shenzhen	26.0	22.533333	114.133333		45000	1219.0	1993-02-26 00:00:00	1993-02-26 00:00:00																	[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Hong Kong - Upper Air Monitoring Station, King's Park, China ozonesondes	22.3118	114.1726	-999				45001				1.3		SCHROEDER	0-20600-0-45001	shenzhen	26.0	22.533333	114.133333		45001	1220.0	1993-03-04 00:00:00	1999-01-01 00:00:00																	[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		Hong Kong - King's Park Meteorological Station, China	22.3118	114.1726	-999				45004				1.3		SCHROEDER	0-20600-0-45004	shenzhen	26.0	22.533333	114.133333		45004	1221.0	1951-06-01 00:00:00	2006-07-01 00:00:00																	[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		Hong Kong - Kai Tek AP, China	22.33	114.2	-999				45007				4.5		SCHROEDER	0-20600-0-45007	shenzhen	26.0	22.533333	114.133333		45007	1223.0	1947-03-01 00:00:00	1947-03-01 00:00:00																	[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HONG KONG/ROYAL OBS      	22.3	114.16666666666669	-999.0				45005				0.3		WMO	0-20700-0-45005	shenzhen	26.0	22.533333	114.133333		45005	517.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		KING'S PARK              	22.3	114.16666666666669	-999.0				45004				0.3		WMO	0-20700-0-45004	shenzhen	26.0	22.533333	114.133333		45004	4300.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		TATE'S CAIRN             	22.35	114.21666666666668	-999.0				45010				7.3		WMO	0-20700-0-45010	shenzhen	26.0	22.533333	114.133333		45010	4303.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		WONG CHUK HANG           	22.23333333333333	114.16666666666669	-999.0				45043				7.4		WMO	0-20700-0-45043	shenzhen	26.0	22.533333	114.133333		45043	4316.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5		JUNK BAY                 	22.3	114.25	-999.0				45041				8.2		WMO	0-20700-0-45041	shenzhen	26.0	22.533333	114.133333		45041	4314.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	6		SHA TIN                  	22.4	114.2	-999.0				45039				11.5		WMO	0-20700-0-45039	shenzhen	26.0	22.533333	114.133333		45039	4312.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	7		TAI MO SHAN              	22.4	114.11666666666666	-999.0				45009				12.4		WMO	0-20700-0-45009	shenzhen	26.0	22.533333	114.133333		45009	4302.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	8		SAI KUNG                 	22.366666666666667	114.26666666666668	-999.0				45040				12.4		WMO	0-20700-0-45040	shenzhen	26.0	22.533333	114.133333		45040	4313.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	9		TAI PO                   	22.433333333333334	114.16666666666669	-999.0				45037				14.8		WMO	0-20700-0-45037	shenzhen	26.0	22.533333	114.133333		45037	4310.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	10		CHEUNG CHAU              	22.2	114.01666666666668	-999.0				45044				19.3		WMO	0-20700-0-45044	shenzhen	26.0	22.533333	114.133333		45044	4317.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	11		TAI MEI TUK              	22.466666666666665	114.23333333333332	-999.0				45034				19.6		WMO	0-20700-0-45034	shenzhen	26.0	22.533333	114.133333		45034	4307.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	12		WAGLAN ISLAND            	22.166666666666668	114.3	-999.0				45045				19.9		WMO	0-20700-0-45045	shenzhen	26.0	22.533333	114.133333		45045	4318.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	13		TA KWU LING              	22.516666666666666	114.15	-999.0				45032				24.1		WMO	0-20700-0-45032	shenzhen	26.0	22.533333	114.133333		45032	4305.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	14		TUEN MUN                 	22.383333333333333	113.95	-999.0				45038				24.5		WMO	0-20700-0-45038	shenzhen	26.0	22.533333	114.133333		45038	4311.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	15		HONG KONG INTERNATIONAL  	22.3	113.91666666666669	-999.0				45007				26.1		WMO	0-20700-0-45007	shenzhen	26.0	22.533333	114.133333		45007	4301.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	16		TAP MUN                  	22.466666666666665	114.35	-999.0				45036				26.2		WMO	0-20700-0-45036	shenzhen	26.0	22.533333	114.133333		45036	4309.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	17		LAU FAU SHAN             	22.466666666666665	113.98333333333332	-999.0				45035				26.6		WMO	0-20700-0-45035	shenzhen	26.0	22.533333	114.133333		45035	4308.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	18		SHA LO WAN               	22.28333333333333	113.9	-999.0				45042				27.9		WMO	0-20700-0-45042	shenzhen	26.0	22.533333	114.133333		45042	4315.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	19		KAT O                    	22.53333333333333	114.3	-999.0				45033				29.1		WMO	0-20700-0-45033	shenzhen	26.0	22.533333	114.133333		45033	4306.0																			[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	shenzhen	26.0	22.533333	114.133333																						[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	shenzhen	26.0	22.533333	114.133333																						[22.3, 22.3]	[114.17, 114.16]	era5.conv._45005	era5_1	19790113	19980518	45005	0-20000-0-45004	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
