level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
1	1		OKBK Al Maqwa (Kuwait AP), Kuwait	29.22	47.98	-999.0				40582				14.0		SCHROEDER	0-20600-0-40582	bayan	1.7	29.318056	48.039167		40582	971.0	1983-07-27 00:00:00	2001-05-23 00:00:00																	[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0		SHUWAIKH                 	29.33333333333333	48.05	-999.0				40581				0.4		WMO	0-20700-0-40581	bayan	1.7	29.318056	48.039167		40581	2014.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
1	2		SHUWAIKH                 	29.33333333333333	47.95	-999.0				40371				9.7		WMO	0-20700-0-40371	bayan	1.7	29.318056	48.039167		40371	636.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
2	3		AL-OMARIYAH(EXP. FARM)   	29.28333333333333	47.93333333333333	-999.0				40580				12.5		WMO	0-20700-0-40580	bayan	1.7	29.318056	48.039167		40580	2010.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
3	4		AL-OMARIYAN EXP. FARM    	29.28333333333333	47.93333333333333	-999.0				40365				12.5		WMO	0-20700-0-40365	bayan	1.7	29.318056	48.039167		40365	633.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
4	5		KUWAIT INTL. AIRPORT     	29.216666666666665	47.98333333333333	49.0				40582				14.1		WMO	0-20700-0-40582	bayan	1.7	29.318056	48.039167		40582	2012.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
5	6		KUWAIT INTL AIRPORT      	29.216666666666665	47.96666666666667	-999.0				40372				14.9		WMO	0-20700-0-40372	bayan	1.7	29.318056	48.039167		40372	634.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
6	7		AHMADI                   	29.1	48.06666666666667	-999.0				40367				25.5		WMO	0-20700-0-40367	bayan	1.7	29.318056	48.039167		40367	632.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
7	8		AHMADI                   	29.1	48.13333333333333	-999.0				40583				26.7		WMO	0-20700-0-40583	bayan	1.7	29.318056	48.039167		40583	2009.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
8	9		FAILAKA ISLAND           	29.466666666666665	48.28333333333333	-999.0				40588				27.2		WMO	0-20700-0-40588	bayan	1.7	29.318056	48.039167		40588	2011.0																			[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
