level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
12	12		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19690101	19811231		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19641130	19690101		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19641101	19641130		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19640501	19640531		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19600101	19640501		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19460801	19530101		5.1		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		FORT WORTH MEACHAM FIELD	32.82	-97.36	216.40800000000002				13961	19970923	99991231		6.0		WBAN	0-20500-0-13961	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480101	19480701		13.8		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19450101	19480101		13.8		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480701	19531231		13.8		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		FORT WORTH CARSWELL AFB	32.78	-97.43	187.1472				13911	19421101	19450101		13.8		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		FORT WORTH ALLIANCE	32.97	-97.32	216.10320000000002				53909	19970725	99991231		15.1		WBAN	0-20500-0-53909	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		FORT WORTH CARSWELL AFB	32.77	-97.45	188.0616				13911	19571201	19571231		16.0		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		FORT WORTH CARSWELL AFB	32.77	-97.45	196.9008				13911	19540101	19571201		16.0		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19950101	99991231		16.0		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19941001	19950101		16.0		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		FORT WORTH NAS	32.77	-97.45	188.0616				13911	19571231	19941001		16.0		WBAN	0-20500-0-13911	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19950101	19970725		16.2		WBAN	0-20500-0-53909	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19901201	19950101		16.2		WBAN	0-20500-0-53909	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19690101	19740101		23.2		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19630614	19690101		23.2		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530401	19530501		23.2		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530501	19630614		23.2		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19740101	19740731		23.2		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		FT WORTH EGLE MT LK	32.98	-97.48	231.95280000000002				93903	19460101	19460331		23.4		WBAN	0-20500-0-93903	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		FT WORTH EGLE MT LK	32.98	-97.48	214.88400000000001				93903	19430901	19460101		23.4		WBAN	0-20500-0-93903	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19910701	19950101		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19900101	19910701		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19820101	19900101		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950101	19950701		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		DAL-FTW WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950701	19951201		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740814	19750306		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740801	19740814		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		DAL-FTW REG WSCMO AP	32.9	-97.03	175.26000000000002				3927	19750306	19820101		26.1		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		DAL-FTW INTL AP	32.9	-97.02	167.94480000000001				3927	19951201	99991231		27.0		WBAN	0-20500-0-3927	haltom city	2.9	32.7994444	-97.2688889		72259.0																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19981008	99991231		27.5		WBAN	0-20500-0-53907	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19970722	19981008		27.5		WBAN	0-20500-0-53907	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		GRAND PRAIRIE MUNICIPAL AP	32.7	-97.05	179.52720000000002				53984	20050318	99991231		27.6		WBAN	0-20500-0-53984	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		DALLAS	32.57	-97.3	208.1784				3985	19941215	99991231		29.4		WBAN	0-20500-0-3985	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Ft. Worth	32.72	-97.25	204				5136	-999-999	-999-999		13.5		CHUAN	0-20400-0-5136	haltom city	2.9	32.7994444	-97.2688889		-999																				[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KFWD Fort Worth - NWS Forecast Office, 3401 Northern Cross Blvd., Fort Worth, TX  76137-3610	32.8351	-97.2981	-999				72249				0.0		SCHROEDER	0-20600-0-72249	haltom city	2.9	32.7994444	-97.2688889		72249	2407.0	1994-07-13 00:00:00	2007-12-10 00:00:00																	[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Fort Worth - USWB Office, Federal Building, Jennings Avenue between 11th and Texas St, TX	32.75	-97.33	-999				72259				9.9		SCHROEDER	0-20600-0-72259	haltom city	2.9	32.7994444	-97.2688889		72259	2416.0	1927-12-31 00:00:00	1973-04-01 00:00:00																	[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		DALLAS/FORT WORTH, TEXAS 	32.9	-97.03333333333332	-999.0				72259				25.8		WMO	0-20700-0-72259	haltom city	2.9	32.7994444	-97.2688889		72259	2315.0																			[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	haltom city	2.9	32.7994444	-97.2688889																						[32.84, 32.8]	[-97.28, -97.3]	era5.conv._72249	era5_1	19940713	20211231	72249	0-20000-0-72249	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
