level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		WEST PLAINS	36.73	-91.85	306.6288				93965	19400228.0	19410101.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		WEST PLAINS	36.73	-91.85	306.6288				93965	19410101.0	19421231.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		WEST PLAINS	36.73	-91.85					93965	19370301.0	19390101.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		WEST PLAINS	36.73	-91.85	306.6288				93965	19450701.0	19450930.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		WEST PLAINS	36.73	-91.85	306.6288				93965	19440101.0	19441231.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		WEST PLAINS	36.73	-91.85	306.6288				93965	19441231.0	19450701.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		WEST PLAINS	36.73	-91.85	306.6288				93965	19430531.0	19440101.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		WEST PLAINS	36.73	-91.85	306.6288				93965	19421231.0	19430401.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		WEST PLAINS	36.73	-91.85	306.6288				93965	19430401.0	19430531.0		0.0		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		WEST PLAINS	36.73	-91.83	302.6664				93965	19870226.0	19911010.0		1.8		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222		72348.0																				[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		WEST PLAINS	36.73	-91.83	307.848				93965	19911010.0	19960601.0		1.8		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		WEST PLAINS	36.74	-91.83	307.848				93965	20040921.0	99991231.0		2.1		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		WEST PLAINS	36.74	-91.83	307.848				93965	19960601.0	20040921.0		2.1		WBAN	0-20500-0-93965	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		WEST PLAINS MUNI AP	36.88	-91.9	374.2944				53901	19950101.0	19960815.0		17.2		WBAN	0-20500-0-53901	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		WEST PLAINS MUNI AP	36.88	-91.9	373.38				53901	19960815.0	99991231.0		17.2		WBAN	0-20500-0-53901	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		WEST PLAINS MUNI AP	36.88	-91.9	374.2944				53901	19880430.0	19950101.0		17.2		WBAN	0-20500-0-53901	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WEST PLAINS              	36.73333333333333	-91.83333333333331	-999.0				72348				1.5		WMO	0-20700-0-72348	west plains	0.3	36.72805560000001	-91.8522222		72348	2979.0																			[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	west plains	0.3	36.72805560000001	-91.8522222																						[36.73, 36.73]	[-91.85, -91.85]	era5.conv._72348	era5_1	19790129	19901201	72348	0-20000-0-72348	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
