level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		HILO WSO AP 87	19.72	-155.07	10.3632				21504	19690101.0	19730101.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09		91285.0																				[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		HILO WSO AP 87	19.72	-155.07	11.8872				21504	19480101.0	19491001.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		HILO WSO AP 87	19.72	-155.07	11.8872				21504	19491001.0	19491031.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		HILO WSO AP 87	19.72	-155.07	11.8872				21504	19491031.0	19491231.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		HILO WSO AP 87	19.72	-155.07	10.3632				21504	19540101.0	19540202.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09		91285.0																				[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		HILO WSO AP 87	19.72	-155.07	10.3632				21504	19540202.0	19690101.0		2.2		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09		91285.0																				[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		HILO WSO AP 87	19.73	-155.07	9.144				21504	19410101.0	19420101.0		2.6		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		HILO WSO AP 87	19.73	-155.07	9.144				21504	19500101.0	19531231.0		2.6		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		HILO WSO AP 87	19.73	-155.07	3.048				21504	19420101.0	19471231.0		2.6		WBAN	0-20500-0-21504	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		HILO CLOUD PHYSICS O	19.7	-155.08	237.1344				21509	10101.0	99991231.0		3.8		WBAN	0-20500-0-21509	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PHTO = ITO Hilo AP - NWS Office, Administration Building, Gen. Lyman AP, 137 Operations St., Hilo, HI 96720	19.7186	-155.0611	-999.0				91285				1.3		SCHROEDER	0-20600-0-91285	hilo	2.4	19.7297222	-155.09		91285	3734.0	1972-05-02 00:00:00	2006-08-26 00:00:00																	[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) Hilo - NOAA/CMDL ozonesondes, HI	19.7186	-155.0611	-999.0				91287				1.3		SCHROEDER	0-20600-0-91287	hilo	2.4	19.7297222	-155.09		91287	3736.0	1984-01-01 00:00:00	2006-08-01 00:00:00																	[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Makuu - Paradise Park HARP 915 MHz wind profiler, Hawaii, HI	19.6	-154.95	-999.0				91286				16.6		SCHROEDER	0-20600-0-91286	hilo	2.4	19.7297222	-155.09		91286	3735.0	1990-07-11 00:00:00	1990-07-11 00:00:00																	[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HILO, GEN. LYMAN, HAWAII 	19.716666666666665	-155.06666666666666	-999.0				91285				1.9		WMO	0-20700-0-91285	hilo	2.4	19.7297222	-155.09		91285	69.0																			[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	hilo	2.4	19.7297222	-155.09																						[19.72, 19.71]	[-155.049, -155.07]	era5.conv._91285	era5_1	19790101	20211231	91285	0-20000-0-91285	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
