level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
13	13		ABERDEEN REGIONAL AP	45.45	-98.43	395.9352				14929	19400101.0	19421031.0		1.4		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		ABERDEEN REGIONAL AP	45.45	-98.43	400.812				14929	19811017.0	19820809.0		1.4		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		ABERDEEN REGIONAL AP	45.45	-98.43	395.9352				14929	19421031.0	19450101.0		1.4		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		ABERDEEN REGIONAL AP	45.45	-98.43	395.9352				14929	19450101.0	19480101.0		1.4		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		ABERDEEN REGIONAL AP	45.45	-98.43	395.9352				14929	19480131.0	19491001.0		1.4		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		ABERDEEN WSO AP	45.44	-98.41	398.3736				14929	19950101.0	19970130.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ABERDEEN WSO AP	45.44	-98.41	398.3736				14929	19970130.0	20031106.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		ABERDEEN WSO AP	45.44	-98.41	398.3736				14929	19941101.0	19950101.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		ABERDEEN RGNL AP	45.44	-98.41	398.3736				14929	20031106.0	20050103.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		ABERDEEN WSO AP	45.44	-98.41	400.5072				14929	19930101.0	19941101.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		ABERDEEN REGIONAL AP	45.44	-98.41	398.3736				14929	20050103.0	99991231.0		1.7		WBAN	0-20500-0-14929	aberdeen	6.2	45.4647222	-98.4861111		72659.0																				[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ABERDEEN/REGIONAL ARPT   	45.45	-98.43333333333334	-999.0				72659				1.6		WMO	0-20700-0-72659	aberdeen	6.2	45.4647222	-98.4861111		72659	3076.0																			[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	aberdeen	6.2	45.4647222	-98.4861111																						[45.46, 45.433]	[-98.4, -98.43]	era5.conv._72659	era5_1	19941121	20211231	72659	0-20000-0-72659	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
