level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
12	12		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19421201	19421231		0.0		WBAN	0-20500-0-93136	altadena	7.1	34.1897222	-118.1302778		72289.0																				[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		PASADENA AAF	34.15	-118.13	231.03840000000002				23121	19431101	19441031		10.5		WBAN	0-20500-0-23121	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		GLENDALE AAF	34.17	-118.18	139.9032				23116	19430601	19440101		12.1		WBAN	0-20500-0-23116	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		EL MONTE	34.08	-118.03	715.0608000000001				3165	10101	99991231		17.0		WBAN	0-20500-0-3165	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		GLENDALE	34.15	-118.27	160.02				93130	19290701	19341231		20.5		WBAN	0-20500-0-93130	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		GLENDALE	34.17	-118.3	142.0368				93130	19350701	19360531		22.2		WBAN	0-20500-0-93130	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		GLENDALE	34.17	-118.3	142.0368				93130	19360531	19371201		22.2		WBAN	0-20500-0-93130	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		GLENDALE	34.17	-118.3	142.0368				93130	19371201	19420430		22.2		WBAN	0-20500-0-93130	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		GLENDALE	34.17	-118.3	152.0952				93130	19460301	19550331		22.2		WBAN	0-20500-0-93130	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		GLENDALE AAF	34.15	-118.3	141.1224				23116	19440101	19451231		23.0		WBAN	0-20500-0-23116	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		BURBANK	34.18	-118.32	235.9152				23150	19440601	19440731		23.7		WBAN	0-20500-0-23150	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713	19851121		24.8		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109	19990624		24.8		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121	19980109		24.8		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713	19640731		24.8		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101	19640713		24.8		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624	99991231		25.4		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101	19030101		26.0		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		LOS ANGELES WBO	34.05	-118.25	110.03280000000001				93134	19030101	19310101		26.0		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131	19391231		26.0		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101	19310131		26.0		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18890101	18910101		26.0		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		EAST LOS ANGELES	34.0	-118.13	53.0352				93191	19280501	19330630		26.1		WBAN	0-20500-0-93191	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		LOS ANGELES CIVIC CENTER 2	34.03	-118.23	78.3336				93134	19640713	19781001		26.6		WBAN	0-20500-0-93134	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002				23152	19980522	99991231		26.9		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901	19660928		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391201	19391231		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101	19980522		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19930101	19950101		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101	19930101		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401	19391201		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101	19700101		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930	19670101		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928	19660930		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391231	19660901		27.8		WBAN	0-20500-0-23152	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Los Angeles	34.05	-118.25	127				5214	-999-999	-999-999		26.0		CHUAN	0-20400-0-5214	altadena	7.1	34.1897222	-118.1302778		-999																				[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Mount Wilson Observatory, CA	34.23	-118.06	-999				72289				0.9		SCHROEDER	0-20600-0-72289	altadena	7.1	34.1897222	-118.1302778		72289	2436.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Pasadena - Eaton Wash Dam, CA	34.169	-118.092	-999				73175				7.1		SCHROEDER	0-20600-0-73175	altadena	7.1	34.1897222	-118.1302778		73175	2780.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(assigned station ID) Los Angeles (Arcadia - Ross Field, Army Balloon School), CA	34.14	-118.03	-999				72295				10.6		SCHROEDER	0-20600-0-72295	altadena	7.1	34.1897222	-118.1302778		72295	2442.0	1918-10-01 00:00:00	1972-07-22 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		El Monte Environmental Meteorological Support Unit (EMSU), CA (WBAN=10090 assigned only in SG1992)	34.08	-118.03	-999				74704				17.0		SCHROEDER	0-20600-0-74704	altadena	7.1	34.1897222	-118.1302778		74704	3129.0	1971-04-01 00:00:00	1984-08-05 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID) Whittier Narrows Natural Area, CA	34.03	-118.05	-999				73199				22.3		SCHROEDER	0-20600-0-73199	altadena	7.1	34.1897222	-118.1302778		73199	2796.0	1981-09-15 00:00:00	1981-09-15 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		[BU] Burbank - United AP, CA	34.2	-118.37	-999				72288				27.8		SCHROEDER	0-20600-0-72288	altadena	7.1	34.1897222	-118.1302778		72288	2435.0	1931-09-21 00:00:00	1938-07-01 00:00:00																	[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	altadena	7.1	34.1897222	-118.1302778																						[34.23, 34.23]	[-118.07, -118.07]	era5.conv._72289	era5_1	19850523	19850523	72289	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
