level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		PEORIA WSO AP	40.67	-89.68	201.168				14842	19591001.0	19700101.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		PEORIA WSO AP	40.67	-89.68	201.168				14842	19480131.0	19581231.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		PEORIA WSO AP	40.67	-89.68	200.8632				14842	19480101.0	19480131.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		PEORIA WSO AP	40.67	-89.68	205.74				14842	19871028.0	19950101.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001		72532.0																				[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		PEORIA GTR PEORIA AP	40.67	-89.68	199.0344				14842	19340901.0	19350301.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		PEORIA GTR PEORIA AP	40.67	-89.68	200.8632				14842	19360101.0	19430101.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		PEORIA GTR PEORIA AP	40.67	-89.68	200.8632				14842	19430101.0	19480101.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		PEORIA GTR PEORIA AP	40.67	-89.68	205.74				14842	19990601.0	20020208.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001		72532.0																				[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		PEORIA GTR PEORIA AP	40.67	-89.68	199.0344				14842	19350301.0	19360101.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		PEORIA GTR PEORIA AP	40.67	-89.68	205.74				14842	20020208.0	20050301.0		0.0		WBAN	0-20500-0-14842	peoria	8.1	40.69361110000001	-89.58888890000001		72532.0																				[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		PEORIA	40.72	-89.6	185.928				14874	19050201.0	19431231.0		8.7		WBAN	0-20500-0-14874	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KPIA Peoria - Greater Peoria AP, IL (WBAN=14842)	40.67	-89.68	-999.0				72532				0.0		SCHROEDER	0-20600-0-72532	peoria	8.1	40.69361110000001	-89.58888890000001		72532	2583.0	1956-09-12 00:00:00	1990-06-03 00:00:00																	[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PEORIA/GREATER PEORIA AR 	40.66666666666666	-89.68333333333334	-999.0				72532				0.5		WMO	0-20700-0-72532	peoria	8.1	40.69361110000001	-89.58888890000001		72532	3037.0																			[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	peoria	8.1	40.69361110000001	-89.58888890000001																						[40.67, 40.67]	[-89.68, -89.68]	era5.conv._72532	era5_1	19790101	19950214	72532	0-20000-0-72532	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
