level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0															IGRA2	0-20300-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PANTICOSA (REFUGIO CASA  	42.766666666666666	-0.2333333333333333	-999.0				08922				0.5		WMO	0-20700-0-08922	jaca	34.4	42.568976	-0.549868		08922	5047.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		SALLENT DE GÁLLEGO-RESPO 	42.81666666666667	-0.3	-999.0				08920				7.7		WMO	0-20700-0-08920	jaca	34.4	42.568976	-0.549868		08920	5046.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		PANTICOSA-ESQUI          	42.7	-0.2833333333333333	-999.0				08924				8.9		WMO	0-20700-0-08924	jaca	34.4	42.568976	-0.549868		08924	5048.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		SALLENT DE GALLEGO (FORM 	42.766666666666666	-0.3666666666666666	-999.0				08918				11.2		WMO	0-20700-0-08918	jaca	34.4	42.568976	-0.549868		08918	5045.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5		SALLENT DE GÁLLEGO-FURCO 	42.766666666666666	-0.3833333333333333	-999.0				08917				12.6		WMO	0-20700-0-08917	jaca	34.4	42.568976	-0.549868		08917	5044.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	6		FANLO REFUGIO DE GORIZ   	42.66666666666666	0.0166666666666666	-999.0				08926				23.2		WMO	0-20700-0-08926	jaca	34.4	42.568976	-0.549868		08926	5050.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	7		CANDANCHU-ETUKSA         	42.78333333333333	-0.5333333333333333	-999.0				08914				24.9		WMO	0-20700-0-08914	jaca	34.4	42.568976	-0.549868		08914	5043.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	8		BIELSA (REFUGIO DE PINET 	42.66666666666666	0.1	-999.0				08927				29.4		WMO	0-20700-0-08927	jaca	34.4	42.568976	-0.549868		08927	5051.0																			[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	jaca	34.4	42.568976	-0.549868																						[42.77, 42.77]	[-0.23, -0.23]	era5.conv._08922	era5_1	19970101	19970101	08922	0-20000-0-08922	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
