level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		MONTREAL MIRABEL	45.68	-74.03	82.296				54712	19751001.0	99991231.0		29.2		WBAN	0-20500-0-54712	salaberry-de-valleyfield	25.4	45.25	-74.133333																						[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	salaberry-de-valleyfield	25.4	45.25	-74.133333																						[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
0	0		(made up station ID) McGill University MacDonald Campus (J. S. Marshall Radar Observatory) MARDOC UHF wind profiler, Montreal, Quebec, Canada	45.4095	-73.9364	-999.0				75675				2.0		SCHROEDER	0-20600-0-75675	salaberry-de-valleyfield	25.4	45.25	-74.133333		75675	3257.0	2005-03-01 00:00:00	2005-03-01 00:00:00																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
1	1		(made up station ID) McGill University MacDonald Campus (J. S. Marshall Radar Observatory) - ozonesondes, Montreal, Quebec, Canada	45.409	-73.936	-999.0				75676				2.1		SCHROEDER	0-20600-0-75676	salaberry-de-valleyfield	25.4	45.25	-74.133333		75676	3258.0	2005-04-29 00:00:00	2005-04-29 00:00:00																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
2	2		Montreal - Dorval AP, Quebec, Canada	45.47	-73.75	-999.0				71627				14.8		SCHROEDER	0-20600-0-71627	salaberry-de-valleyfield	25.4	45.25	-74.133333		71627	2302.0	1977-07-01 00:00:00	1980-02-05 00:00:00																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
3	3		Montreal - Pierre Elliott Trudeau AP, Quebec, Canada	45.47	-73.75	-999.0				72627				14.8		SCHROEDER	0-20600-0-72627	salaberry-de-valleyfield	25.4	45.25	-74.133333		72627	2622.0	9999999	9999999																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
4	4		Montreal, Quebec, Canada	45.6	-74.0	-999.0				71626				20.0		SCHROEDER	0-20600-0-71626	salaberry-de-valleyfield	25.4	45.25	-74.133333		71626	2301.0	2000-01-24 00:00:00	2000-01-24 00:00:00																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
5	5		(made up station ID) McGill University 915 MHz wind profiler, Montreal, Quebec, Canada	45.5047	-73.5852	-999.0				75674				28.2		SCHROEDER	0-20600-0-75674	salaberry-de-valleyfield	25.4	45.25	-74.133333		75674	3256.0	1992-05-01 00:00:00	1992-05-01 00:00:00																	[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
0	0		MONTREAL/DORVAL          	45.46666666666667	-73.75	-999.0				72627				14.7		WMO	0-20700-0-72627	salaberry-de-valleyfield	25.4	45.25	-74.133333		72627	1253.0																			[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
1	1		MONTREAL/INT'L AP, QUE.  	45.46666666666667	-73.75	48.0				71627				14.7		WMO	0-20700-0-71627	salaberry-de-valleyfield	25.4	45.25	-74.133333		71627	2122.0																			[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	salaberry-de-valleyfield	25.4	45.25	-74.133333																						[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	salaberry-de-valleyfield	25.4	45.25	-74.133333																						[45.427, 45.427]	[-73.929, -73.929]	era5.conv._71054	era5_1	20210518	20210518	71054	0-20000-0-71377	[104, 105, 106, 107, 117]	identified
