level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		CHICOPEE FALLS WESTO	42.2	-72.53	78.9432				14703	19500101.0	19530101.0		0.0		WBAN	0-20500-0-14703	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		CHICOPEE FALLS WESTO	42.2	-72.53	79.8576				14703	19540101.0	19580101.0		0.0		WBAN	0-20500-0-14703	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		CHICOPEE FALLS WESTO	42.2	-72.53	74.9808				14703	19480601.0	19480630.0		0.0		WBAN	0-20500-0-14703	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		CHICOPEE FALLS WESTO	42.2	-72.55	77.1144				14703	19530101.0	19540101.0		1.7		WBAN	0-20500-0-14703	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		SPRINGFIELD	42.13	-72.58	75.8952				94779	19350101.0	19380731.0		8.8		WBAN	0-20500-0-94779	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		WESTFIELD BARNES AP	42.17	-72.72	85.03920000000001				14775	19440101.0	19470101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		WESTFIELD 2 NE AIRPORT	42.17	-72.72	85.03920000000001				14775	19480601.0	19480630.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		WESTFIELD 2 NE AIRPORT	42.17	-72.72	85.03920000000001				14775	19480630.0	19520101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		WESTFIELD 2 NE AIRPORT	42.17	-72.72	79.8576				14775	19520101.0	19520430.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		WESTFIELD BARNES AP	42.17	-72.72	85.03920000000001				14775	19371001.0	19390101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		WESTFIELD BARNES AP	42.17	-72.72	81.0768				14775	19390101.0	19400101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		WESTFIELD BARNES AP	42.17	-72.72	85.03920000000001				14775	19400101.0	19400731.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		WESTFIELD BARNES AP	42.17	-72.72	85.03920000000001				14775	19400731.0	19440101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		WESTFIELD BARNES AP	42.17	-72.72	85.03920000000001				14775	19470101.0	19480601.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		WESTFIELD BARNES AP	42.17	-72.72	80.1624				14775	19520430.0	19591130.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		WESTFIELD BARNES AP	42.17	-72.72	80.1624				14775	19591130.0	19610501.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		WESTFIELD BARNES AP	42.17	-72.72	80.1624				14775	19610501.0	19811231.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		WESTFIELD BARNES AP	42.17	-72.72	80.1624				14775	19811231.0	19930101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		WESTFIELD BARNES AP	42.17	-72.72	82.6008				14775	19930101.0	19950101.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		WESTFIELD BARNES AP	42.17	-72.72	82.6008				14775	19950101.0	19980805.0		16.0		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		WESTFIELD BARNES AP	42.16	-72.72	82.6008				14775	19980805.0	99991231.0		16.3		WBAN	0-20500-0-14775	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		SPRINGFIELD	42.07	-72.63	60.96				94779	19330201.0	19350101.0		16.6		WBAN	0-20500-0-94779	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	ludlow	6.3	42.16	-72.4763889																						[42.2, 42.2]	[-72.53, -72.53]	era5.conv._74491	era5_1	20010415	20010415	74491	0-20000-0-74491	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
