level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		GRAYLING AAF AIRPORT	44.68	-84.73					4878	10101.0	99991231.0		21.9		WBAN	0-20500-0-4878	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		GAYLORD OTSEGO CO AP	45.01	-84.7	404.7744				4854	19980326.0	99991231.0		23.2		WBAN	0-20500-0-4854	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		GAYLORD OTSEGO CO AP	45.02	-84.7	404.7744				4854	19950101.0	19980326.0		24.2		WBAN	0-20500-0-4854	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		GAYLORD OTSEGO CO AP	45.02	-84.7	404.7744				4854	19720101.0	19930101.0		24.2		WBAN	0-20500-0-4854	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		GAYLORD OTSEGO CO AP	45.02	-84.7	406.908				4854	19680701.0	19680930.0		24.2		WBAN	0-20500-0-4854	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		GAYLORD OTSEGO CO AP	45.02	-84.7	404.7744				4854	19930101.0	19950101.0		24.2		WBAN	0-20500-0-4854	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KAPX Gaylord (Waters - NWS Forecast Office, 8800 Passenheim Road, Gaylord, MI 49735-9454)	44.9083	-84.7194	-999.0				72634				16.0		SCHROEDER	0-20600-0-72634	traverse city	85.0	44.7630556	-85.6205556		72634.0	2625.0	1996-05-04 00:00:00	2007-08-27 00:00:00																	[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	traverse city	85.0	44.7630556	-85.6205556																						[44.83, 44.83]	[-84.55, -84.55]	era5.conv._74365	era5_1	19840623	19840623	74365	0-20000-0-72634	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
