	date_time	sensor_id	value	source	comment
5120	2020-06-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5121	2020-06-10 23:30:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5122	2020-06-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5123	2020-06-11 23:30:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5124	2020-06-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5125	2020-06-12 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5126	2020-06-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5127	2020-06-13 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5128	2020-06-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5129	2020-06-14 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5130	2020-06-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5131	2020-06-15 23:30:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5132	2020-06-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5133	2020-06-16 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5134	2020-06-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5135	2020-06-17 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5136	2020-06-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5137	2020-06-18 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5138	2020-06-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5139	2020-06-19 23:30:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5140	2020-06-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5141	2020-06-20 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5142	2020-06-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5143	2020-06-21 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5144	2020-06-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5145	2020-06-22 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5146	2020-06-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5147	2020-06-23 23:30:55	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5148	2020-06-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5149	2020-06-25 00:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5150	2020-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5151	2020-06-25 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5152	2020-06-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5153	2020-06-26 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5154	2020-06-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5155	2020-06-27 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5156	2020-06-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5157	2020-06-28 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5158	2020-06-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5159	2020-06-29 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5160	2020-06-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5161	2020-06-30 23:30:31	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5162	2020-07-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5163	2020-07-01 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5164	2020-07-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5165	2020-07-02 23:30:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5166	2020-07-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5167	2020-07-03 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5168	2020-07-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5169	2020-07-04 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5174	2020-07-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5175	2020-07-07 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5176	2020-07-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5177	2020-07-08 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5178	2020-07-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5179	2020-07-09 23:30:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5180	2020-07-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5181	2020-07-10 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5182	2020-07-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5183	2020-07-11 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5184	2020-07-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5185	2020-07-12 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5186	2020-07-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5187	2020-07-13 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5188	2020-07-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5189	2020-07-14 23:30:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5190	2020-07-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5191	2020-07-15 23:30:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5192	2020-07-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5193	2020-07-16 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5194	2020-07-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5195	2020-07-17 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5196	2020-07-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5197	2020-07-18 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5198	2020-07-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5199	2020-07-19 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5200	2020-07-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5201	2020-07-20 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5202	2020-07-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5203	2020-07-21 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5204	2020-07-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5205	2020-07-22 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5208	2020-07-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5209	2020-07-24 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5210	2020-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5211	2020-07-25 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5212	2020-07-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5213	2020-07-26 23:30:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5214	2020-07-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5215	2020-07-27 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5216	2020-07-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5217	2020-07-28 23:30:59	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5218	2020-07-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5219	2020-07-29 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5220	2020-07-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5221	2020-07-30 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5222	2020-07-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5223	2020-07-31 23:30:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5224	2020-08-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5225	2020-08-01 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5226	2020-08-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5227	2020-08-02 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5228	2020-08-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5229	2020-08-03 23:30:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5230	2020-08-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5231	2020-08-04 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5232	2020-08-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5233	2020-08-05 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5234	2020-08-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5235	2020-08-06 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5236	2020-08-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5237	2020-08-07 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5238	2020-08-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5239	2020-08-08 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5240	2020-08-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5241	2020-08-09 23:30:45	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5242	2020-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5243	2020-08-10 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5244	2020-08-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5245	2020-08-11 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5246	2020-08-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5247	2020-08-12 23:30:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5248	2020-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5249	2020-08-13 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5250	2020-08-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5251	2020-08-14 23:33:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5252	2020-08-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5253	2020-08-15 23:30:43	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5254	2020-08-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5255	2020-08-16 23:30:55	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5256	2020-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5257	2020-08-17 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5258	2020-08-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5259	2020-08-18 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5260	2020-08-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5261	2020-08-19 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5262	2020-08-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5263	2020-08-20 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5264	2020-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5265	2020-08-21 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5266	2020-08-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5267	2020-08-22 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5268	2020-08-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5269	2020-08-23 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5270	2020-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5271	2020-08-24 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5272	2020-08-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5273	2020-08-25 23:30:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5274	2020-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5275	2020-08-26 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5276	2020-08-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5277	2020-08-27 23:30:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5278	2020-08-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5279	2020-08-28 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5280	2020-08-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5281	2020-08-29 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5282	2020-08-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5283	2020-08-30 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5284	2020-08-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5285	2020-08-31 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5286	2020-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5287	2020-09-01 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5288	2020-09-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5289	2020-09-02 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5290	2020-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5291	2020-09-03 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5292	2020-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5293	2020-09-04 23:30:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5294	2020-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5295	2020-09-05 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5296	2020-09-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5297	2020-09-06 23:30:31	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5298	2020-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5299	2020-09-07 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5300	2020-09-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5301	2020-09-08 23:30:39	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5302	2020-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5303	2020-09-09 23:30:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5306	2020-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5307	2020-09-11 23:30:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5308	2020-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5309	2020-09-12 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5310	2020-09-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5311	2020-09-13 23:30:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5312	2020-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5313	2020-09-14 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5314	2020-09-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5315	2020-09-15 23:30:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5316	2020-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5317	2020-09-16 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5318	2020-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5319	2020-09-17 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5320	2020-09-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5321	2020-09-18 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5322	2020-09-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5323	2020-09-19 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5324	2020-09-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5325	2020-09-20 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5326	2020-09-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5327	2020-09-21 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5328	2020-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5329	2020-09-22 23:30:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5330	2020-09-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5331	2020-09-23 23:30:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5332	2020-09-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5333	2020-09-24 23:30:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5334	2020-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5335	2020-09-25 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5336	2020-09-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5337	2020-09-26 23:30:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5338	2020-09-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5339	2020-09-27 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5340	2020-09-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5341	2020-09-28 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5342	2020-09-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5343	2020-09-29 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5344	2020-09-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5345	2020-09-30 23:30:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5346	2020-10-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5347	2020-10-01 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5348	2020-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5349	2020-10-02 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5350	2020-10-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5351	2020-10-03 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5352	2020-10-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5353	2020-10-04 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5354	2020-10-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5355	2020-10-05 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5356	2020-10-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5357	2020-10-06 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5358	2020-10-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5359	2020-10-07 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5360	2020-10-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5361	2020-10-08 23:30:43	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5362	2020-10-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5363	2020-10-09 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5364	2020-10-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5365	2020-10-10 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5366	2020-10-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5367	2020-10-11 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5368	2020-10-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5369	2020-10-12 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5370	2020-10-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5371	2020-10-13 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5372	2020-10-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5373	2020-10-14 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5374	2020-10-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5375	2020-10-15 23:30:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5376	2020-10-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5377	2020-10-16 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5790	2021-05-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5791	2021-05-11 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5792	2021-05-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5793	2021-05-12 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5794	2021-05-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5795	2021-05-13 23:30:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5796	2021-05-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5797	2021-05-14 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5798	2021-05-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5799	2021-05-15 23:30:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5800	2021-05-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5801	2021-05-16 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5802	2021-05-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5803	2021-05-17 23:30:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5804	2021-05-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5805	2021-05-18 23:30:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5806	2021-05-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5807	2021-05-19 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5808	2021-05-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5809	2021-05-20 23:30:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5810	2021-05-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5811	2021-05-21 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5812	2021-05-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5813	2021-05-22 23:30:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5814	2021-05-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5815	2021-05-23 23:30:02	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5816	2021-05-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5817	2021-05-24 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5818	2021-05-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5819	2021-05-25 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5820	2021-05-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5821	2021-05-26 23:30:36	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5822	2021-05-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5823	2021-05-27 23:30:57	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5824	2021-05-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5825	2021-05-28 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5826	2021-05-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5827	2021-05-29 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5828	2021-05-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5829	2021-05-30 23:30:39	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5830	2021-05-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5831	2021-05-31 23:30:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5832	2021-06-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5833	2021-06-01 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5834	2021-06-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5835	2021-06-02 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5836	2021-06-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5837	2021-06-03 23:30:36	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5838	2021-06-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5839	2021-06-04 23:30:39	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5840	2021-06-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5841	2021-06-05 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5842	2021-06-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5843	2021-06-06 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5844	2021-06-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5845	2021-06-07 23:30:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5846	2021-06-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5847	2021-06-08 23:30:35	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5848	2021-06-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5849	2021-06-09 23:30:03	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5850	2021-06-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5851	2021-06-10 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5852	2021-06-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5853	2021-06-11 23:30:46	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5854	2021-06-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5855	2021-06-12 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5856	2021-06-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5857	2021-06-13 23:30:03	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5858	2021-06-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5859	2021-06-14 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5860	2021-06-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5861	2021-06-15 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5862	2021-06-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5863	2021-06-16 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5864	2021-06-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
