	date_time	sensor_id	value	source	comment
59456	1993-10-20 11:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
59491	1993-10-28 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
59533	1993-11-08 11:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
59563	1993-11-15 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
59645	1993-12-06 11:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
59686	1993-12-16 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
59808	1994-01-15 11:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
59875	1994-01-31 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
60084	1994-03-23 23:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
60086	1994-03-24 13:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
60087	1994-03-24 17:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
60090	1994-03-25 12:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
60317	1994-05-21 00:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
60319	1994-05-21 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
60370	1994-06-02 23:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
60769	1994-09-02 11:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
60934	1994-10-13 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
60942	1994-10-15 11:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
61082	1994-11-17 17:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
61133	1994-11-30 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
61134	1994-11-30 17:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
61175	1994-12-09 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
61176	1994-12-09 17:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
61628	1995-03-30 05:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
61850	1995-05-24 17:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
61852	1995-05-25 05:00:00	MV7 	1	SCH	  MV7 Mixed Vaisala RS80 PC CORA ranging radar (VDT, 31313=46203) and LoRAN (VDL, 31313=46206)^ Station 03496 starting 199309, if 31313 is missing assume same code as preceding 31313
61887	1995-06-02 23:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
61964	1995-06-22 12:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
61966	1995-06-22 23:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
61986	1995-06-27 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
61987	1995-06-27 17:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
62100	1995-07-24 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
62102	1995-07-25 11:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
62106	1995-07-26 11:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
62108	1995-07-26 17:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
69274	2000-06-08 09:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
69275	2000-06-08 11:00:00	VDL 	1	SCH	  VDL Vaisala RS80 PC Cora auto corr, LoRAN wind 31313=46206^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
69281	2000-06-09 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
15253	1946-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK I , to , BRITAIN KEW MARK II 
15255	1952-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK II , to , BRITAIN KEW MARK IIB UNSPECIFIED 
15258	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK II 
15262	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK IIB UNSPECIFIED 
15263	1978-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK IIB UNSPECIFIED , to , BRITAIN KEW MARK III 
15265	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN UNSPECIFIED 
15266	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK III 
15266	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK III 
15269	1990-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK III , to , VAISALA RS80 UNSPECIFIED 
15271	1994-06-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
15272	1994-06-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS80 UNSPECIFIED 
