	date_time	sensor_id	value	source	comment
4870	2019-09-14 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4872	2019-09-15 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4873	2019-09-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4874	2019-09-16 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
4875	2019-09-17 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4876	2019-09-17 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
4882	2019-09-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4884	2019-09-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4885	2019-09-23 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4969	2019-11-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4970	2019-11-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4971	2019-11-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4972	2019-11-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5097	2020-01-07 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5098	2020-01-07 23:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5171	2020-02-13 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5172	2020-02-13 23:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5199	2020-02-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5200	2020-02-28 00:24:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5213	2020-03-05 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
5214	2020-03-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5215	2020-03-06 11:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5216	2020-03-06 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5319	2020-04-27 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
5322	2020-04-28 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5323	2020-04-29 11:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5330	2020-05-02 23:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5337	2020-05-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5339	2020-05-07 11:31:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5340	2020-05-07 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5341	2020-05-08 11:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5342	2020-05-08 23:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5491	2020-07-22 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5492	2020-07-22 23:31:00	154	2	WMO	Graw DFM-17 (Germany)                            
5718	2020-11-12 23:37:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5719	2020-11-13 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5724	2020-11-15 23:40:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5725	2020-11-16 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5848	2021-01-16 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5849	2021-01-17 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
6029	2021-04-17 11:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6030	2021-04-17 23:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
14734	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
14735	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS21 UNSPECIFIED 
14739	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
14740	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS80 UNSPECIFIED 
14741	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I3 , VIZ UNSPECIFIED 
14742	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
14742	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
14744	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
