	date_time	sensor_id	value	source	comment
45321	1994-12-18 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
45381	1995-01-02 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
45830	1995-04-27 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
47934	1996-10-20 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
48055	1996-11-22 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
48171	1996-12-21 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
48183	1996-12-24 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
48187	1996-12-25 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
48195	1996-12-27 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
48199	1996-12-28 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
48449	1997-03-01 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
48487	1997-03-10 12:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
48667	1997-04-25 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
49656	1998-01-03 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
49738	1998-01-24 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
49778	1998-02-03 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
49814	1998-02-12 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
49818	1998-02-13 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
49874	1998-02-27 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
49922	1998-03-11 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
50065	1998-04-16 12:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
50617	1998-09-04 18:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
51052	1998-12-25 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
51135	1999-01-15 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
51452	1999-04-05 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
52046	1999-09-08 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52050	1999-09-09 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52061	1999-09-12 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52064	1999-09-13 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52068	1999-09-14 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52072	1999-09-15 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52075	1999-09-16 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52079	1999-09-17 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52083	1999-09-18 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52087	1999-09-19 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52112	1999-09-26 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52150	1999-10-08 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
52212	1999-10-24 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52216	1999-10-25 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52220	1999-10-26 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52222	1999-10-27 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
52249	1999-11-03 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52252	1999-11-04 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
52272	1999-11-09 00:00:00	ZJt 	1	SCH	  ZJt VIZ model 1392-521 Thailand {~mid-1980s}^ <F=T1680(?)AB,T=TR,U=C,W=Ra>
52319	1999-11-21 12:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
52410	1999-12-16 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
52794	2000-03-24 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
52954	2000-05-04 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
53662	2000-10-31 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
53778	2000-11-29 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
54174	2001-03-09 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
55145	2001-11-15 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
55276	2001-12-18 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
55374	2002-01-11 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
55851	2002-05-12 00:00:00	MUV 	1	SCH	  MUV USA Mixed AIR IS-4A-1680 (UAJ) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not reliably distinguishable although min RH usually 1 to 3% with Vaisala and 5 to 15%
55954	2002-06-12 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
56366	2002-09-29 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
59357	2004-11-01 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
59628	2005-01-08 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
60428	2005-07-30 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
60641	2005-09-28 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
100	2013-01-26 00:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
5635	2018-06-09 00:00:00	7	2	WMO	iMet-1-AB (United States)                
5637	2018-06-10 00:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
5792	2018-07-31 00:00:00	113	2	WMO	Vaisala RS92/MARWIN MW32 (Finland)                           
5796	2018-08-01 00:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
5903	2018-09-04 00:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
5907	2018-09-05 00:00:00	110	2	WMO	Sippican LMS5 w/Chip Thermistor, duct mounted capacitance relative humidity sensor and derived pressure from GPS height               
5911	2018-09-06 00:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
14435	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USWB BENDIX UNSPECIFIED 
14436	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14437	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
14440	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
14441	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
14443	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA UNSPECIFIED 
14436	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14446	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
14449	1991-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA UNSPECIFIED 
14446	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
