	date_time	sensor_id	value	source	comment
26380	1999-10-01 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
26567	2000-07-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
26568	2000-09-16 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
26668	2001-01-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
26669	2001-03-16 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
26783	2001-10-02 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
26784	2001-12-17 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
27316	2004-01-01 00:00:00	Ru3 	1	SCH	  Ru3 Ukraine MRZ-3A 1780 MHz radiosonde {~2001} 31313=52703 (moist)^ (W3=27)
31723	2010-12-13 00:00:00	RPK 	1	SCH	  RPK Ukraine PAZA-22M with MARL-A radar {~2009} 31313=58803 or 31313=52716 or *48**^
0	2013-01-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
152	2013-03-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
153	2013-03-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
197	2013-04-10 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
198	2013-04-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
239	2013-05-02 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
240	2013-05-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
674	2013-12-06 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
675	2013-12-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
714	2013-12-26 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
715	2013-12-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
722	2013-12-30 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
723	2013-12-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
840	2014-02-27 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
841	2014-02-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
879	2014-03-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
880	2014-03-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1041	2014-06-07 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1042	2014-06-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1058	2014-06-16 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1059	2014-06-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1068	2014-06-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
1069	2014-06-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1096	2014-07-05 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1097	2014-07-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1259	2014-09-27 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1260	2014-09-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1264	2014-09-30 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1265	2014-10-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1268	2014-10-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1269	2014-10-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1382	2014-11-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1383	2014-12-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1418	2014-12-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1419	2014-12-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1422	2014-12-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1423	2014-12-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1515	2015-02-05 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1516	2015-02-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1531	2015-02-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1532	2015-02-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1578	2015-03-08 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1579	2015-03-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1601	2015-03-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1602	2015-03-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1637	2015-04-07 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1638	2015-04-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1783	2015-06-19 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1784	2015-06-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1848	2015-07-22 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1849	2015-07-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1884	2015-08-09 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1885	2015-08-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1928	2015-08-31 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1929	2015-08-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2008	2015-10-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2009	2015-10-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2142	2015-12-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2143	2015-12-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2160	2015-12-25 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2161	2015-12-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2174	2016-01-01 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2175	2016-01-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2204	2016-01-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2205	2016-01-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2238	2016-02-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2240	2016-02-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2247	2016-02-07 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2248	2016-02-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2277	2016-02-22 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2278	2016-02-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2302	2016-03-05 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2303	2016-03-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2313	2016-03-11 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2314	2016-03-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2337	2016-03-23 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2338	2016-03-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2461	2016-05-24 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2463	2016-05-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2485	2016-06-05 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2486	2016-06-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2505	2016-06-15 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2506	2016-06-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2524	2016-06-25 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2525	2016-06-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2633	2016-08-19 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2634	2016-08-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2643	2016-08-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2644	2016-08-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2713	2016-09-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2714	2016-09-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2770	2016-10-27 00:00:00	37	2	WMO	Vaisala RS80 (Finland)                
2771	2016-10-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2807	2016-11-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2808	2016-11-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2850	2016-12-06 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2851	2016-12-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2866	2016-12-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2867	2016-12-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2887	2016-12-26 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2888	2016-12-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2968	2017-02-04 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2970	2017-02-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3111	2017-04-17 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3112	2017-04-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3117	2017-04-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3118	2017-04-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3150	2017-05-07 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3151	2017-05-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3157	2017-05-10 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3158	2017-05-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3226	2017-06-14 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3227	2017-06-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3254	2017-06-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3255	2017-06-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3257	2017-06-29 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3258	2017-06-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3281	2017-07-11 12:00:00	57	2	WMO	Modem M2K2-DC (France)                
3282	2017-07-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3331	2017-08-06 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3332	2017-08-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3417	2017-09-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3418	2017-09-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3465	2017-10-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3466	2017-10-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3484	2017-10-21 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3485	2017-10-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3503	2017-10-31 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3504	2017-10-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3528	2017-11-12 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3529	2017-11-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3543	2017-11-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3544	2017-11-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3564	2017-11-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3565	2017-12-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3572	2017-12-04 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3573	2017-12-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3582	2017-12-09 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3583	2017-12-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3771	2018-03-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3772	2018-03-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3802	2018-04-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3803	2018-04-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3833	2018-04-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3834	2018-04-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3860	2018-05-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3861	2018-05-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3884	2018-05-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3885	2018-05-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3901	2018-05-23 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3902	2018-05-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3932	2018-06-09 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3933	2018-06-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4020	2018-07-25 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4021	2018-07-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4083	2018-08-26 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
4084	2018-08-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4104	2018-09-06 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4105	2018-09-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4133	2018-09-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4134	2018-09-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4177	2018-10-12 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4178	2018-10-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4204	2018-10-26 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4205	2018-10-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4227	2018-11-07 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4228	2018-11-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4252	2018-11-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4253	2018-11-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4260	2018-11-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4261	2018-11-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4267	2018-11-27 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4268	2018-11-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4275	2018-12-01 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4276	2018-12-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4299	2018-12-13 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4300	2018-12-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4302	2018-12-15 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4304	2018-12-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4355	2019-01-11 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4356	2019-01-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4370	2019-01-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4372	2019-01-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4435	2019-02-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4436	2019-02-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4456	2019-03-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4457	2019-03-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4497	2019-03-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4498	2019-03-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4594	2019-05-11 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4595	2019-05-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4635	2019-06-02 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4636	2019-06-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4711	2019-07-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4712	2019-07-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4728	2019-07-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4729	2019-07-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4752	2019-07-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4753	2019-07-31 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4817	2019-09-01 12:00:00	72	2	WMO	Vaisala RS90/PC-Cora (Finland)                
4818	2019-09-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4867	2019-09-26 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4868	2019-09-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4874	2019-09-30 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4875	2019-09-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4908	2019-10-17 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4909	2019-10-17 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5036	2019-12-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5037	2019-12-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5053	2019-12-28 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5054	2019-12-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5133	2020-02-06 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5218	2020-03-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5219	2020-03-20 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5242	2020-04-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5243	2020-04-01 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5301	2020-04-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5302	2020-05-01 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5458	2020-07-17 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5459	2020-07-18 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5475	2020-07-26 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5476	2020-07-27 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5538	2020-08-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5539	2020-08-27 23:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5657	2020-10-26 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5658	2020-10-27 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6246	2021-08-18 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6247	2021-08-19 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6273	2021-09-01 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6274	2021-09-01 23:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6410	2021-11-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6411	2021-11-09 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
