	date_time	sensor_id	value	source	comment
49908	1996-09-30 00:00:00	WRZ 	1	SCH	  WRZ USSR/Russia MRZ-2A windsonde {1986} (WMO instr=27)^ (W3=27, T=232) <F=T1780FL,P=0,W=Ta>
49915	1996-10-08 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
49943	1997-03-01 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
53253	2003-02-21 12:00:00	RZK 	1	SCH	  RZK Russia MRZ-3A 1780 MHz radiosonde with AVK-ARMA ground station {1997} 31313=57503 (moist)^ (W3=75) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
53254	2003-02-22 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
53255	2003-02-22 12:00:00	RV7 	1	SCH	  RV7 Russia AVK-RF95-ARMA 1780 MHz Vaisala sensors radiosonde {1997} 31313=47603 auto corr^ (W3=76) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
53256	2003-02-23 00:00:00	RZK 	1	SCH	  RZK Russia MRZ-3A 1780 MHz radiosonde with AVK-ARMA ground station {1997} 31313=57503 (moist)^ (W3=75) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
0	2013-01-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
204	2013-04-25 00:00:00	75	2	WMO	AVK-MRZ-ARMA (Russian Federation)                
475	2013-09-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
476	2013-09-20 12:00:00	75	2	WMO	AVK-MRZ-ARMA (Russian Federation)                
610	2014-01-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
612	2014-01-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
613	2014-01-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
614	2014-01-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
617	2014-01-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
622	2014-01-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
625	2014-01-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
629	2014-01-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
632	2014-01-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
638	2014-02-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
641	2014-02-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
645	2014-02-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
719	2014-03-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
720	2014-03-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
760	2014-05-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
774	2014-05-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
778	2014-05-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
828	2014-06-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
831	2014-06-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
832	2014-06-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1114	2014-11-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1127	2014-11-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1386	2015-05-07 00:00:00	75	2	WMO	AVK-MRZ-ARMA (Russian Federation)                
1388	2015-05-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1390	2015-05-09 00:00:00	75	2	WMO	AVK-MRZ-ARMA (Russian Federation)                
1391	2015-05-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1392	2015-05-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1394	2015-05-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1396	2015-05-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1398	2015-05-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1400	2015-05-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1402	2015-05-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1404	2015-05-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1406	2015-05-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1407	2015-05-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1410	2015-05-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1412	2015-05-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1414	2015-05-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1416	2015-05-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1418	2015-05-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1420	2015-05-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1422	2015-05-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1424	2015-05-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1426	2015-05-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1428	2015-05-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1430	2015-05-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1432	2015-05-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1434	2015-05-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1436	2015-06-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1438	2015-06-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1440	2015-06-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1442	2015-06-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1444	2015-06-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1446	2015-06-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1448	2015-06-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1450	2015-06-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1452	2015-06-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1454	2015-06-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1456	2015-06-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1458	2015-06-12 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1460	2015-06-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1462	2015-06-14 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1464	2015-06-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1466	2015-06-16 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1468	2015-06-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1470	2015-06-18 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1472	2015-06-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1474	2015-06-20 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1476	2015-06-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1478	2015-06-22 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1480	2015-06-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1482	2015-06-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1484	2015-06-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1486	2015-06-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1488	2015-06-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1490	2015-06-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1492	2015-06-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1494	2015-06-30 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1496	2015-07-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1498	2015-07-02 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1500	2015-07-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1502	2015-07-04 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1504	2015-07-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1506	2015-07-06 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1508	2015-07-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1510	2015-07-08 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1512	2015-07-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1514	2015-07-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1516	2015-07-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1518	2015-07-12 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1520	2015-07-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1522	2015-07-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1524	2015-07-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1526	2015-07-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1528	2015-07-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1534	2015-07-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1832	2015-12-16 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1842	2015-12-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1851	2015-12-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1895	2016-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1945	2016-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1946	2016-02-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1968	2016-02-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2106	2016-05-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2111	2016-05-10 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2112	2016-05-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2113	2016-05-11 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2115	2016-05-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2119	2016-05-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2125	2016-05-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2127	2016-05-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2131	2016-05-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2298	2016-08-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2318	2016-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2433	2016-10-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2434	2016-10-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2438	2016-10-21 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2465	2016-11-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2503	2016-11-23 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2536	2016-12-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2541	2016-12-12 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2562	2016-12-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2701	2017-03-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2708	2017-03-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2738	2017-03-21 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2820	2017-05-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2823	2017-05-02 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2889	2017-06-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2907	2017-06-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2918	2017-06-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2940	2017-07-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2941	2017-07-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2951	2017-07-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3144	2017-10-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3146	2017-10-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3151	2017-10-24 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3383	2018-02-17 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3406	2018-03-01 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3445	2018-03-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3477	2018-04-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3486	2018-04-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3488	2018-04-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3490	2018-04-12 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3492	2018-04-13 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3494	2018-04-14 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3496	2018-04-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3498	2018-04-16 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3500	2018-04-17 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3502	2018-04-18 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3504	2018-04-19 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3506	2018-04-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3508	2018-04-21 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3510	2018-04-22 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3512	2018-04-23 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3514	2018-04-24 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3516	2018-04-25 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3518	2018-04-26 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3520	2018-04-27 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3522	2018-04-28 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3524	2018-04-29 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3526	2018-04-30 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3528	2018-05-01 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3530	2018-05-02 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3532	2018-05-03 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3534	2018-05-04 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3536	2018-05-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3538	2018-05-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3540	2018-05-07 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3542	2018-05-08 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3544	2018-05-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3546	2018-05-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3548	2018-05-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3550	2018-05-12 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3552	2018-05-13 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3554	2018-05-14 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3556	2018-05-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3558	2018-05-16 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3560	2018-05-17 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3562	2018-05-18 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3564	2018-05-19 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3566	2018-05-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3568	2018-05-21 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3570	2018-05-22 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3572	2018-05-23 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3574	2018-05-24 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3576	2018-05-25 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3578	2018-05-26 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3580	2018-05-27 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3582	2018-05-28 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3584	2018-05-29 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3586	2018-05-30 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3588	2018-05-31 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3590	2018-06-01 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3592	2018-06-02 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3594	2018-06-03 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3596	2018-06-04 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3598	2018-06-05 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3600	2018-06-06 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3623	2018-06-17 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3855	2018-10-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3869	2018-10-18 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4154	2019-03-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4155	2019-03-14 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4156	2019-03-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4157	2019-03-15 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4158	2019-03-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4159	2019-03-16 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4160	2019-03-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4161	2019-03-17 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
