	date_time	sensor_id	value	source	comment
207	2002-01-30 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
209	2002-02-01 00:00:00	-922	1	SCH	NA
213	2002-02-06 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
214	2002-02-08 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
216	2002-02-10 00:00:00	-922	1	SCH	NA
217	2002-02-11 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
218	2002-02-12 00:00:00	-922	1	SCH	NA
219	2002-02-13 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
220	2002-02-14 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
221	2002-02-15 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
222	2002-02-16 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
223	2002-02-17 00:00:00	-922	1	SCH	NA
224	2002-02-18 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
225	2002-02-19 00:00:00	-922	1	SCH	NA
226	2002-02-20 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
227	2002-02-22 00:00:00	-922	1	SCH	NA
229	2002-02-26 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
230	2002-02-27 00:00:00	-922	1	SCH	NA
231	2002-02-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
232	2002-03-01 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
235	2002-03-05 00:00:00	-922	1	SCH	NA
236	2002-03-06 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
237	2002-03-07 00:00:00	-922	1	SCH	NA
238	2002-03-08 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
239	2002-03-09 00:00:00	-922	1	SCH	NA
240	2002-03-11 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
241	2002-03-12 00:00:00	-922	1	SCH	NA
242	2002-03-13 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
243	2002-03-14 00:00:00	-922	1	SCH	NA
245	2002-03-16 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
247	2002-03-18 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
248	2002-03-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
249	2002-03-21 00:00:00	-922	1	SCH	NA
250	2002-03-22 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
251	2002-03-23 00:00:00	-922	1	SCH	NA
254	2002-03-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
255	2002-03-28 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
256	2002-03-29 00:00:00	-922	1	SCH	NA
257	2002-03-30 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
258	2002-03-31 00:00:00	-922	1	SCH	NA
259	2002-04-01 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
260	2002-04-03 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
262	2002-04-07 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
264	2002-04-09 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
265	2002-04-11 00:00:00	-922	1	SCH	NA
266	2002-04-13 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
267	2002-04-14 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
268	2002-04-15 00:00:00	-922	1	SCH	NA
271	2002-04-19 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
272	2002-04-20 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
273	2002-04-21 00:00:00	-922	1	SCH	NA
274	2002-04-22 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
277	2002-04-27 00:00:00	-922	1	SCH	NA
279	2002-04-29 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
280	2002-04-30 00:00:00	-922	1	SCH	NA
282	2002-05-02 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
283	2002-05-04 00:00:00	-922	1	SCH	NA
284	2002-05-05 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
285	2002-05-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
286	2002-05-07 00:00:00	-922	1	SCH	NA
289	2002-05-10 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
290	2002-05-11 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
291	2002-05-12 00:00:00	-922	1	SCH	NA
296	2002-05-17 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
298	2002-05-20 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
299	2002-05-21 00:00:00	-922	1	SCH	NA
301	2002-05-23 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
302	2002-05-24 00:00:00	-922	1	SCH	NA
303	2002-05-25 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
304	2002-05-30 12:00:00	111	1	SCH	Sippican LMS6 w/Chip Thermistor, external boom mounted capacitance relative   humidity sensor, and derived pressure from GPS   height          
305	2002-06-01 00:00:00	-922	1	SCH	NA
311	2002-06-13 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
312	2002-06-15 00:00:00	-922	1	SCH	NA
320	2002-06-25 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
321	2002-06-26 00:00:00	-922	1	SCH	NA
327	2002-07-03 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
328	2002-07-04 00:00:00	-922	1	SCH	NA
330	2002-07-06 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
331	2002-07-07 00:00:00	-922	1	SCH	NA
332	2002-07-08 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
333	2002-07-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
334	2002-07-10 00:00:00	-922	1	SCH	NA
335	2002-07-12 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
337	2002-07-15 00:00:00	-922	1	SCH	NA
340	2002-07-18 00:00:00	0	1	SCH	NA
341	2002-07-19 00:00:00	-922	1	SCH	NA
346	2002-07-24 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
347	2002-07-29 00:00:00	-922	1	SCH	NA
348	2002-07-30 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
349	2002-07-31 00:00:00	-922	1	SCH	NA
350	2002-08-01 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
351	2002-08-03 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
352	2002-08-04 00:00:00	-922	1	SCH	NA
353	2002-08-05 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
354	2002-08-06 00:00:00	-922	1	SCH	NA
356	2002-08-08 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
359	2002-08-11 00:00:00	-922	1	SCH	NA
360	2002-08-12 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
361	2002-08-13 00:00:00	-922	1	SCH	NA
362	2002-08-14 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
364	2002-08-17 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
365	2002-08-18 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
366	2002-08-19 00:00:00	-922	1	SCH	NA
368	2002-08-22 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
371	2002-08-25 00:00:00	-922	1	SCH	NA
372	2002-08-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
373	2002-08-27 00:00:00	-922	1	SCH	NA
380	2002-09-05 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
382	2002-09-07 00:00:00	-922	1	SCH	NA
386	2002-09-11 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
387	2002-09-13 00:00:00	-922	1	SCH	NA
421	2002-11-02 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
422	2002-11-03 00:00:00	-922	1	SCH	NA
433	2002-11-14 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
434	2002-11-15 00:00:00	-922	1	SCH	NA
439	2002-11-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
440	2002-11-22 00:00:00	-922	1	SCH	NA
444	2002-11-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
445	2002-11-27 00:00:00	-922	1	SCH	NA
450	2002-12-02 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
451	2002-12-03 00:00:00	-922	1	SCH	NA
456	2002-12-08 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
457	2002-12-09 00:00:00	-922	1	SCH	NA
461	2002-12-13 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
462	2002-12-14 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
463	2002-12-16 00:00:00	-922	1	SCH	NA
467	2002-12-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
468	2002-12-21 00:00:00	-922	1	SCH	NA
477	2003-01-01 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
478	2003-01-02 00:00:00	-922	1	SCH	NA
489	2003-01-14 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
490	2003-01-15 00:00:00	-922	1	SCH	NA
494	2003-01-19 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
495	2003-01-20 00:00:00	-922	1	SCH	NA
500	2003-01-25 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
501	2003-01-26 00:00:00	-922	1	SCH	NA
512	2003-02-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
514	2003-02-08 00:00:00	-922	1	SCH	NA
518	2003-02-12 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
519	2003-02-13 00:00:00	-922	1	SCH	NA
554	2003-03-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
555	2003-03-28 00:00:00	-922	1	SCH	NA
580	2003-04-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
581	2003-04-29 00:00:00	-922	1	SCH	NA
591	2003-05-13 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
592	2003-05-14 00:00:00	-922	1	SCH	NA
593	2003-05-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
594	2003-05-16 00:00:00	-922	1	SCH	NA
597	2003-05-19 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
598	2003-05-20 00:00:00	-922	1	SCH	NA
602	2003-05-25 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
603	2003-05-26 00:00:00	-922	1	SCH	NA
604	2003-05-27 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
605	2003-05-28 00:00:00	-922	1	SCH	NA
608	2003-05-31 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
609	2003-06-01 00:00:00	-922	1	SCH	NA
610	2003-06-02 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
611	2003-06-03 00:00:00	-922	1	SCH	NA
613	2003-06-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
614	2003-06-07 00:00:00	-922	1	SCH	NA
616	2003-06-10 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
617	2003-06-11 00:00:00	-922	1	SCH	NA
618	2003-06-12 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
619	2003-06-13 00:00:00	-922	1	SCH	NA
622	2003-06-18 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
623	2003-06-19 00:00:00	-922	1	SCH	NA
634	2003-07-01 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
635	2003-07-02 00:00:00	-922	1	SCH	NA
637	2003-07-04 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
638	2003-07-05 00:00:00	-922	1	SCH	NA
648	2003-07-16 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
649	2003-07-17 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
650	2003-07-18 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
651	2003-07-19 00:00:00	-922	1	SCH	NA
655	2003-07-23 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
656	2003-07-24 00:00:00	-922	1	SCH	NA
658	2003-07-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
659	2003-07-27 00:00:00	-922	1	SCH	NA
665	2003-08-02 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
666	2003-08-04 00:00:00	-922	1	SCH	NA
667	2003-08-05 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
668	2003-08-06 00:00:00	-922	1	SCH	NA
669	2003-08-07 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
670	2003-08-08 00:00:00	-922	1	SCH	NA
675	2003-08-13 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
676	2003-08-14 00:00:00	-922	1	SCH	NA
677	2003-08-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
678	2003-08-16 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
679	2003-08-17 00:00:00	-922	1	SCH	NA
680	2003-08-18 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
681	2003-08-19 00:00:00	-922	1	SCH	NA
682	2003-08-21 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
684	2003-08-23 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
685	2003-08-24 00:00:00	-922	1	SCH	NA
688	2003-08-27 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
689	2003-08-28 00:00:00	114	1	SCH	Vaisala RS92/DigiCORA MW41 (Finland)                           
690	2003-08-29 00:00:00	-922	1	SCH	NA
692	2003-08-31 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
693	2003-09-01 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
695	2003-09-03 00:00:00	-922	1	SCH	NA
698	2003-09-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
699	2003-09-07 00:00:00	-922	1	SCH	NA
706	2003-09-16 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
707	2003-09-17 00:00:00	-922	1	SCH	NA
710	2003-09-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
712	2003-09-22 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
714	2003-09-24 00:00:00	-922	1	SCH	NA
718	2003-09-28 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
719	2003-10-01 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
720	2003-10-02 00:00:00	-922	1	SCH	NA
721	2003-10-03 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
722	2003-10-04 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
723	2003-10-05 00:00:00	-922	1	SCH	NA
728	2003-10-10 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
729	2003-10-11 00:00:00	-922	1	SCH	NA
734	2003-10-16 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
735	2003-10-17 00:00:00	-922	1	SCH	NA
738	2003-10-21 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
739	2003-10-22 00:00:00	-922	1	SCH	NA
742	2003-10-25 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
743	2003-10-26 00:00:00	-922	1	SCH	NA
752	2003-11-05 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
754	2003-11-07 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
755	2003-11-08 00:00:00	-922	1	SCH	NA
756	2003-11-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
757	2003-11-10 00:00:00	-922	1	SCH	NA
759	2003-11-12 00:00:00	123	1	SCH	Vaisala RS41/DigiCORA MW41 (Finland)                           
760	2003-11-13 00:00:00	-922	1	SCH	NA
762	2003-11-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
766	2003-11-20 00:00:00	-922	1	SCH	NA
767	2003-11-21 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
768	2003-11-23 00:00:00	-922	1	SCH	NA
774	2003-11-30 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
776	2003-12-02 00:00:00	-922	1	SCH	NA
780	2003-12-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
781	2003-12-07 00:00:00	-922	1	SCH	NA
785	2003-12-10 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
786	2003-12-11 00:00:00	-922	1	SCH	NA
787	2003-12-12 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
789	2003-12-14 00:00:00	-922	1	SCH	NA
791	2003-12-16 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
792	2003-12-17 00:00:00	-922	1	SCH	NA
794	2003-12-19 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
795	2003-12-20 00:00:00	-922	1	SCH	NA
797	2003-12-24 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
799	2003-12-26 00:00:00	-922	1	SCH	NA
801	2003-12-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
802	2003-12-29 00:00:00	-922	1	SCH	NA
803	2003-12-31 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
804	2004-01-01 00:00:00	-922	1	SCH	NA
806	2004-01-03 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
807	2004-01-04 00:00:00	-922	1	SCH	NA
808	2004-01-05 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
809	2004-01-06 00:00:00	-922	1	SCH	NA
812	2004-01-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
813	2004-01-10 00:00:00	-922	1	SCH	NA
814	2004-01-11 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
816	2004-01-13 00:00:00	-922	1	SCH	NA
818	2004-01-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
819	2004-01-16 00:00:00	-922	1	SCH	NA
820	2004-01-17 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
821	2004-01-18 00:00:00	-922	1	SCH	NA
826	2004-01-23 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
828	2004-01-25 00:00:00	-922	1	SCH	NA
830	2004-01-27 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
831	2004-01-28 00:00:00	-922	1	SCH	NA
836	2004-02-02 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
837	2004-02-03 00:00:00	-922	1	SCH	NA
838	2004-02-04 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
840	2004-02-06 00:00:00	-922	1	SCH	NA
842	2004-02-08 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
847	2004-02-13 00:00:00	-922	1	SCH	NA
849	2004-02-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
852	2004-02-18 00:00:00	-922	1	SCH	NA
854	2004-02-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
858	2004-02-24 00:00:00	-922	1	SCH	NA
860	2004-02-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
864	2004-03-01 00:00:00	-922	1	SCH	NA
866	2004-03-03 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
867	2004-03-04 00:00:00	-922	1	SCH	NA
868	2004-03-05 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
870	2004-03-07 00:00:00	-922	1	SCH	NA
872	2004-03-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
874	2004-03-11 00:00:00	-922	1	SCH	NA
879	2004-03-18 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
882	2004-03-22 00:00:00	-922	1	SCH	NA
883	2004-03-23 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
884	2004-03-24 00:00:00	-922	1	SCH	NA
888	2004-03-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
890	2004-03-30 00:00:00	-922	1	SCH	NA
892	2004-04-01 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
893	2004-04-02 00:00:00	-922	1	SCH	NA
895	2004-04-04 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
897	2004-04-06 00:00:00	-922	1	SCH	NA
907	2004-04-16 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
908	2004-04-17 00:00:00	-922	1	SCH	NA
913	2004-04-22 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
914	2004-04-23 00:00:00	-922	1	SCH	NA
917	2004-04-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
920	2004-04-29 00:00:00	-922	1	SCH	NA
943	2004-05-23 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
944	2004-05-24 00:00:00	-922	1	SCH	NA
946	2004-05-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
950	2004-05-30 00:00:00	-922	1	SCH	NA
952	2004-06-01 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
953	2004-06-02 00:00:00	-922	1	SCH	NA
955	2004-06-04 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
956	2004-06-05 00:00:00	-922	1	SCH	NA
958	2004-06-07 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
959	2004-06-08 00:00:00	-922	1	SCH	NA
960	2004-06-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
962	2004-06-11 00:00:00	-922	1	SCH	NA
966	2004-06-15 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
967	2004-06-16 00:00:00	-922	1	SCH	NA
1032	2004-08-25 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1037	2004-08-30 00:00:00	-922	1	SCH	NA
1060	2004-09-22 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1061	2004-09-23 00:00:00	-922	1	SCH	NA
1064	2004-09-26 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1065	2004-09-27 00:00:00	-922	1	SCH	NA
1094	2004-10-27 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1097	2004-10-30 00:00:00	-922	1	SCH	NA
1120	2004-11-24 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1121	2004-11-25 00:00:00	-922	1	SCH	NA
1124	2004-11-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1125	2004-11-30 00:00:00	-922	1	SCH	NA
1129	2004-12-04 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1130	2004-12-05 00:00:00	-922	1	SCH	NA
1133	2004-12-08 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1134	2004-12-09 00:00:00	-922	1	SCH	NA
1137	2004-12-12 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1138	2004-12-13 00:00:00	-922	1	SCH	NA
1139	2004-12-14 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1140	2004-12-15 00:00:00	-922	1	SCH	NA
1142	2004-12-18 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1143	2004-12-19 00:00:00	-922	1	SCH	NA
1144	2004-12-20 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1146	2004-12-23 00:00:00	-922	1	SCH	NA
1147	2004-12-24 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1150	2004-12-27 00:00:00	-922	1	SCH	NA
1151	2004-12-28 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1155	2005-01-01 00:00:00	-922	1	SCH	NA
1156	2005-01-02 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1158	2005-01-04 00:00:00	-922	1	SCH	NA
1164	2005-01-12 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1165	2005-01-13 00:00:00	-922	1	SCH	NA
1177	2005-01-25 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1180	2005-01-28 00:00:00	-922	1	SCH	NA
1183	2005-01-31 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1186	2005-02-03 00:00:00	-922	1	SCH	NA
1187	2005-02-04 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1188	2005-02-05 00:00:00	-922	1	SCH	NA
1189	2005-02-06 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1190	2005-02-07 00:00:00	-922	1	SCH	NA
1192	2005-02-09 00:00:00	37	1	SCH	Vaisala RS80 (Finland)                
1193	2005-02-10 00:00:00	-922	1	SCH	NA
