	date_time	sensor_id	value	source	comment
6062	2021-04-28 11:15:18	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6075	2021-05-05 23:15:53	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6076	2021-05-06 23:20:22	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6087	2021-05-13 23:15:43	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6088	2021-05-14 11:15:41	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6096	2021-05-18 23:16:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6097	2021-05-19 11:15:13	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6110	2021-05-26 23:16:11	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6111	2021-05-27 11:15:12	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6125	2021-06-03 23:30:44	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6126	2021-06-04 11:18:48	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6134	2021-06-08 23:23:58	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6135	2021-06-09 11:15:07	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6148	2021-06-15 23:15:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6149	2021-06-16 11:15:36	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6161	2021-06-23 23:15:38	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6162	2021-06-24 11:15:13	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6173	2021-06-29 23:16:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6174	2021-06-30 11:14:55	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6185	2021-07-06 23:28:22	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6186	2021-07-07 11:15:13	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6200	2021-07-14 23:15:55	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6201	2021-07-15 23:21:37	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6210	2021-07-20 23:27:43	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6211	2021-07-21 11:16:31	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6223	2021-07-27 23:15:30	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6224	2021-07-28 11:14:59	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6235	2021-08-03 23:15:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6236	2021-08-04 11:15:12	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6251	2021-08-11 23:16:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6252	2021-08-12 11:15:12	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6266	2021-08-19 23:16:12	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6267	2021-08-20 23:15:46	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6280	2021-08-28 23:16:36	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6281	2021-08-29 11:15:37	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6286	2021-09-01 03:59:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6288	2021-09-01 11:17:01	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6301	2021-09-07 23:18:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6302	2021-09-08 11:15:23	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6315	2021-09-15 23:15:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6316	2021-09-16 11:14:51	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6332	2021-09-25 23:15:53	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6333	2021-09-26 11:15:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6345	2021-10-02 23:21:06	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6346	2021-10-03 11:15:15	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6351	2021-10-05 23:16:04	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6352	2021-10-06 11:22:28	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6363	2021-10-12 23:17:47	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6364	2021-10-13 11:15:08	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6377	2021-10-19 23:16:01	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6378	2021-10-20 11:14:56	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6389	2021-10-26 23:15:47	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6390	2021-10-27 11:15:16	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6404	2021-11-03 23:15:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6405	2021-11-04 23:16:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6414	2021-11-09 23:15:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6415	2021-11-10 11:15:03	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6427	2021-11-16 23:19:01	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6428	2021-11-17 11:16:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6442	2021-11-24 03:45:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6444	2021-11-24 11:15:28	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6457	2021-11-30 23:16:42	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6458	2021-12-01 11:15:16	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6471	2021-12-07 23:39:52	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6472	2021-12-08 11:17:34	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6485	2021-12-14 23:16:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6486	2021-12-15 11:15:09	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6500	2021-12-22 23:15:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6501	2021-12-23 11:15:57	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6512	2021-12-28 23:15:52	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6513	2021-12-29 11:15:06	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1297	1948-06-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , AUSTRALIA ASTOR RAYSONDE T. D. C. 
1298	1953-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA ASTOR RAYSONDE T. D. C. , to , AUSTRALIA ASTOR 72 MHZ UNSPECIFIED 
1299	1964-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA ASTOR 72 MHZ UNSPECIFIED , to , AUSTRALIA ASTOR 402 MHZ UNSPECIFIED 
1300	1976-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA ASTOR 402 MHZ UNSPECIFIED , to , AUSTRALIA ASTOR MK I TRANSISTOR 
1301	1979-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA ASTOR MK I TRANSISTOR , to , AUSTRALIA PHILIPS MK II LICL HYGRISTOR 
1304	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
1306	1983-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA PHILIPS MK II LICL HYGRISTOR , to , AUSTRALIA PHILIPS MK III CARBON HYGRIST 
1308	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , AUSTRALIA PHILIPS UNSPECIFIED 
1311	1988-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , AUSTRALIA PHILIPS MK III CARBON HYGRIST , to , VAISALA RS80-15 BROADBAND XMTR 
1313	1988-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS80-15 BROADBAND XMTR , to , VAISALA RS80-18 OR 18N NARROW BAND XMTR 
1314	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
1314	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
1317	1997-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS80-18 OR 18N NARROW BAND XMTR , to , VAISALA RS80-15G GPS UNSPECIFIED 
1319	2005-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS80-15G , to , VAISALA RS80-15GA 
1320	2006-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS80-15GA , to , VAISALA RS92-SGP 
