	date_time	sensor_id	value	source	comment
98	2013-02-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
99	2013-02-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4271	2018-11-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
4272	2018-11-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5183	2020-02-11 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5203	2020-02-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5204	2020-02-22 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5207	2020-02-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5208	2020-02-24 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5303	2020-04-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5304	2020-04-12 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5375	2020-05-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5377	2020-05-18 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5386	2020-05-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5388	2020-05-24 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5393	2020-05-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5394	2020-05-27 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5401	2020-05-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5403	2020-05-31 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5413	2020-06-05 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5415	2020-06-06 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
5434	2020-06-16 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
5435	2020-06-16 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6051	2021-04-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6070	2021-05-05 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6071	2021-05-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6106	2021-05-23 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6107	2021-05-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6119	2021-05-29 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6120	2021-05-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6130	2021-06-04 00:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6131	2021-06-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6134	2021-06-06 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
6135	2021-06-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6151	2021-06-14 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6312	2021-09-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6331	2021-09-12 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6332	2021-09-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6347	2021-09-20 11:34:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
6415	2021-10-24 12:00:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
6416	2021-10-24 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
6463	2021-11-17 11:30:00	173	2	WMO	МАRL-A (Russian Federation) – ASPAN-15 (Kazakhstan)                         
