	date_time	sensor_id	value	source	comment
20432	1991-11-07 15:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20434	1991-11-08 10:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20435	1991-11-08 15:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20445	1991-11-18 21:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20446	1991-11-19 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20472	1991-12-13 12:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20473	1991-12-16 19:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20484	1992-01-07 21:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20486	1992-01-09 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20493	1992-01-15 21:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20494	1992-01-17 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20497	1992-01-22 17:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20498	1992-01-22 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20501	1992-01-24 15:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20502	1992-01-24 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20505	1992-01-28 13:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20506	1992-01-28 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20508	1992-01-29 13:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20509	1992-01-29 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20516	1992-02-04 10:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20517	1992-02-04 14:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20531	1992-02-19 15:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20532	1992-02-19 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20537	1992-02-24 17:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20539	1992-02-25 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20548	1992-03-04 15:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20549	1992-03-04 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20550	1992-03-05 16:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20555	1992-03-11 17:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20556	1992-03-13 15:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20557	1992-03-13 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20558	1992-03-16 17:00:00	ZK9c	1	SCH	"  ZK9c VIZ model 1499-510 NWS ART ""B"" 1680 MHz J050, censoring {~ 1990} 31313=01102^ NWS stock no. J050 <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT or GMD-1)>"
20568	1992-03-26 13:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20580	1992-04-08 15:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20582	1992-04-09 14:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20590	1992-04-14 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20595	1992-04-17 15:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20597	1992-04-20 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20598	1992-04-21 15:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20599	1992-04-21 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20600	1992-04-22 16:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20601	1992-04-22 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20602	1992-04-23 13:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20603	1992-04-23 20:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20604	1992-04-24 15:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20612	1992-05-04 16:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20614	1992-05-07 15:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20616	1992-05-08 20:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20621	1992-05-13 16:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20623	1992-05-14 17:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20624	1992-05-14 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20625	1992-05-15 15:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20628	1992-05-20 14:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20631	1992-05-22 19:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20634	1992-05-28 15:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20651	1992-06-16 19:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20652	1992-06-17 15:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20664	1992-07-02 15:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20666	1992-07-06 16:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20676	1992-07-20 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20677	1992-07-21 15:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20678	1992-07-21 20:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20681	1992-07-23 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20682	1992-07-24 15:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20685	1992-07-29 21:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20686	1992-07-30 14:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20687	1992-07-30 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20688	1992-08-03 19:00:00	ZKAc	1	SCH	"   ZKAc VIZ model 1492-510 NWS 1680 MHz ART ""A"" Accu-Lok, censoring {1986} 31313=01002^ (T=003,W3=10) <F=T1680AL,P=Ab,T=TR(ML-405),U=C,W=Ra(WBRT/GMD-1)>"
20702	1992-08-20 14:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20716	1992-09-09 20:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
20723	1992-09-18 17:00:00	USHc	1	SCH	  USHc USA Space Data ARTsonde 909-10-01, erroneous humidity software {1990} 31313=01202^ <F=T1680AL,P=A,T=TC,U=C(VIZ B)>
20724	1992-09-21 19:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
21224	1994-11-17 16:00:00	VC6 	1	SCH	  VC6 Vaisala RS80 DigiCORA I, II, or Marwin no corr, LoRAN wind 31313=06106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
21235	1994-12-09 22:00:00	VC5 	1	SCH	  VC5 Vaisala RS80 DigiCORA I, II, or Marwin no corr, Omega wind 31313=06105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
21307	1995-06-29 20:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
21309	2003-08-21 12:48:00	VHG 	1	SCH	  VHG Vaisala RS80-15G or RS80-15GA codeless GPS radiosonde, pre-199905, Intermediate Frequency (IF) drift problem {1995}^ <F=T403FL,P=Ac,T=CB,U=A,N=G>
21820	2006-02-09 16:50:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
21821	2006-02-13 15:00:00	VHG 	1	SCH	  VHG Vaisala RS80-15G or RS80-15GA codeless GPS radiosonde, pre-199905, Intermediate Frequency (IF) drift problem {1995}^ <F=T403FL,P=Ac,T=CB,U=A,N=G>
21826	2006-02-23 13:55:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
0	2013-01-29 19:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
16302	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ MK I MICROSONDE OMEGA UNSPECIFIED 
16302	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ MK I MICROSONDE OMEGA UNSPECIFIED 
16305	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
16307	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
