	date_time	sensor_id	value	source	comment
2487	2016-06-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2488	2016-06-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2489	2016-06-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2490	2016-06-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2491	2016-06-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2492	2016-06-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2493	2016-06-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2494	2016-06-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2495	2016-06-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2496	2016-06-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2497	2016-06-08 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2498	2016-06-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2499	2016-06-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2500	2016-06-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2515	2016-06-17 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2516	2016-06-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2703	2016-09-19 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2802	2016-11-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2811	2016-11-12 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2812	2016-11-12 11:43:00	117	2	WMO	Graw DFM-09 (Germany)                            
2813	2016-11-13 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2814	2016-11-13 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
2815	2016-11-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2816	2016-11-14 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
2817	2016-11-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2818	2016-11-15 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
2819	2016-11-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2834	2016-11-23 12:31:00	117	2	WMO	Graw DFM-09 (Germany)                            
2838	2016-11-25 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3008	2017-02-17 23:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3069	2017-03-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3076	2017-03-23 23:54:00	117	2	WMO	Graw DFM-09 (Germany)                            
3088	2017-03-30 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3112	2017-04-11 12:03:00	117	2	WMO	Graw DFM-09 (Germany)                            
3113	2017-04-12 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3305	2017-07-18 00:07:00	117	2	WMO	Graw DFM-09 (Germany)                            
3473	2017-10-10 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3478	2017-10-12 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3482	2017-10-14 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3486	2017-10-16 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3492	2017-10-19 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3498	2017-10-22 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3499	2017-10-23 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3500	2017-10-23 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3501	2017-10-24 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3502	2017-10-24 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3504	2017-10-25 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3508	2017-10-27 11:49:00	117	2	WMO	Graw DFM-09 (Germany)                            
3509	2017-10-28 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3514	2017-10-30 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3515	2017-10-31 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3516	2017-10-31 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3517	2017-11-01 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3518	2017-11-01 11:42:00	117	2	WMO	Graw DFM-09 (Germany)                            
3519	2017-11-02 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3520	2017-11-02 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3521	2017-11-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3522	2017-11-03 11:41:00	117	2	WMO	Graw DFM-09 (Germany)                            
3523	2017-11-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3528	2017-11-06 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3529	2017-11-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3542	2017-11-13 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3543	2017-11-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3544	2017-11-14 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3545	2017-11-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3546	2017-11-15 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3547	2017-11-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3548	2017-11-16 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3549	2017-11-17 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3550	2017-11-17 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3551	2017-11-18 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3556	2017-11-20 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3557	2017-11-21 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3558	2017-11-21 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3563	2017-11-24 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3564	2017-11-24 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3565	2017-11-25 01:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3567	2017-11-26 00:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
3568	2017-11-26 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3570	2017-11-27 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3571	2017-11-28 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3572	2017-11-28 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3579	2017-12-02 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3580	2017-12-02 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3581	2017-12-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3582	2017-12-03 11:47:00	117	2	WMO	Graw DFM-09 (Germany)                            
3583	2017-12-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3600	2017-12-12 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3601	2017-12-13 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3602	2017-12-13 12:17:00	117	2	WMO	Graw DFM-09 (Germany)                            
3603	2017-12-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3604	2017-12-14 11:49:00	117	2	WMO	Graw DFM-09 (Germany)                            
3605	2017-12-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3606	2017-12-15 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3607	2017-12-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3609	2017-12-16 23:40:00	117	2	WMO	Graw DFM-09 (Germany)                            
3611	2017-12-18 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3612	2017-12-18 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3613	2017-12-19 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3642	2018-01-02 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3646	2018-01-04 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3654	2018-01-08 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3655	2018-01-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3656	2018-01-09 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3657	2018-01-10 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3682	2018-01-22 11:46:00	117	2	WMO	Graw DFM-09 (Germany)                            
3685	2018-01-23 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3686	2018-01-23 14:42:00	117	2	WMO	Graw DFM-09 (Germany)                            
3689	2018-01-25 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3690	2018-01-25 12:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3693	2018-01-27 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3698	2018-01-29 12:20:00	117	2	WMO	Graw DFM-09 (Germany)                            
3699	2018-01-30 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3703	2018-01-31 23:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3705	2018-02-02 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3706	2018-02-02 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3708	2018-02-03 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3723	2018-02-10 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3752	2018-02-25 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3753	2018-02-25 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3815	2018-03-29 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3832	2018-04-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3834	2018-04-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3836	2018-04-08 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3838	2018-04-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3839	2018-04-09 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3840	2018-04-10 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3841	2018-04-10 23:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
4161	2018-09-18 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4212	2018-10-13 23:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
4213	2018-10-14 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4244	2018-10-29 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4245	2018-10-30 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4246	2018-10-31 00:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
4247	2018-10-31 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4257	2018-11-05 12:20:00	117	2	WMO	Graw DFM-09 (Germany)                            
4259	2018-11-06 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4260	2018-11-06 23:47:00	117	2	WMO	Graw DFM-09 (Germany)                            
4261	2018-11-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4322	2018-12-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4323	2018-12-08 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4487	2019-02-28 11:39:00	117	2	WMO	Graw DFM-09 (Germany)                            
4488	2019-03-01 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4749	2019-07-09 13:19:00	117	2	WMO	Graw DFM-09 (Germany)                            
4750	2019-07-10 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4893	2019-09-19 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4895	2019-09-21 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4896	2019-09-21 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4900	2019-09-23 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4901	2019-09-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
