	date_time	sensor_id	value	source	comment
3386	1958-02-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3388	1958-02-23 12:00:00	-922	1	SCH	NA
3400	1958-03-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3401	1958-03-08 12:00:00	-922	1	SCH	NA
3406	1958-03-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3407	1958-03-15 12:00:00	-922	1	SCH	NA
3411	1958-03-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3412	1958-03-19 12:00:00	-922	1	SCH	NA
3414	1958-03-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3415	1958-03-25 12:00:00	-922	1	SCH	NA
3416	1958-03-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3418	1958-03-29 12:00:00	-922	1	SCH	NA
3420	1958-04-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3421	1958-04-02 12:00:00	-922	1	SCH	NA
3426	1958-04-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3427	1958-04-12 12:00:00	-922	1	SCH	NA
3436	1958-04-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3437	1958-04-24 12:00:00	-922	1	SCH	NA
3440	1958-04-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3441	1958-04-28 12:00:00	-922	1	SCH	NA
3455	1958-05-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3457	1958-05-23 12:00:00	-922	1	SCH	NA
3472	1958-06-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3483	1958-07-08 12:00:00	-922	1	SCH	NA
3486	1958-07-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3487	1958-07-12 12:00:00	-922	1	SCH	NA
3503	1958-08-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3505	1958-08-11 12:00:00	-922	1	SCH	NA
3507	1958-08-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3521	1958-09-01 12:00:00	-922	1	SCH	NA
3522	1958-09-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3523	1958-09-03 18:00:00	-922	1	SCH	NA
3526	1958-09-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3527	1958-09-07 12:00:00	-922	1	SCH	NA
3528	1958-09-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3532	1958-09-11 12:00:00	-922	1	SCH	NA
3533	1958-09-11 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3534	1958-09-12 12:00:00	-922	1	SCH	NA
3535	1958-09-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3536	1958-09-13 18:00:00	-922	1	SCH	NA
3541	1958-09-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3544	1958-09-23 12:00:00	-922	1	SCH	NA
3552	1958-09-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3553	1958-10-01 12:00:00	-922	1	SCH	NA
3556	1958-10-03 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3558	1958-10-10 18:00:00	-922	1	SCH	NA
3559	1958-10-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3560	1958-10-13 12:00:00	-922	1	SCH	NA
3561	1958-10-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3564	1958-10-21 18:00:00	-922	1	SCH	NA
3568	1958-10-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3569	1958-10-27 12:00:00	-922	1	SCH	NA
3570	1958-10-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3573	1958-11-04 12:00:00	-922	1	SCH	NA
3574	1958-11-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3576	1958-11-10 12:00:00	-922	1	SCH	NA
3578	1958-11-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3579	1958-11-14 12:00:00	-922	1	SCH	NA
3580	1958-11-16 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3581	1958-11-17 12:00:00	-922	1	SCH	NA
3583	1958-11-24 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3589	1958-12-03 18:00:00	-922	1	SCH	NA
3596	1958-12-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3597	1958-12-17 12:00:00	-922	1	SCH	NA
3599	1958-12-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3602	1958-12-28 12:00:00	-922	1	SCH	NA
3605	1958-12-31 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3608	1959-01-04 18:00:00	-922	1	SCH	NA
3609	1959-01-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3610	1959-01-10 18:00:00	-922	1	SCH	NA
3612	1959-01-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3613	1959-01-14 12:00:00	-922	1	SCH	NA
3625	1959-01-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3627	1959-01-29 12:00:00	-922	1	SCH	NA
3632	1959-02-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3634	1959-02-03 12:00:00	-922	1	SCH	NA
3635	1959-02-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3637	1959-02-05 18:00:00	-922	1	SCH	NA
3641	1959-02-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3642	1959-02-09 18:00:00	-922	1	SCH	NA
3658	1959-02-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3660	1959-02-23 12:00:00	-922	1	SCH	NA
3661	1959-02-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3662	1959-02-27 12:00:00	-922	1	SCH	NA
3663	1959-02-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3665	1959-03-01 18:00:00	-922	1	SCH	NA
3668	1959-03-03 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3669	1959-03-04 12:00:00	-922	1	SCH	NA
3670	1959-03-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3675	1959-03-09 12:00:00	-922	1	SCH	NA
3676	1959-03-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3679	1959-03-12 12:00:00	-922	1	SCH	NA
3682	1959-03-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3683	1959-03-15 12:00:00	-922	1	SCH	NA
3684	1959-03-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3685	1959-03-16 12:00:00	-922	1	SCH	NA
3686	1959-03-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3687	1959-03-17 12:00:00	-922	1	SCH	NA
3695	1959-03-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3696	1959-03-23 12:00:00	-922	1	SCH	NA
3697	1959-03-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3698	1959-03-24 12:00:00	-922	1	SCH	NA
3700	1959-03-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3707	1959-03-31 12:00:00	-922	1	SCH	NA
3708	1959-04-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3709	1959-04-02 12:00:00	-922	1	SCH	NA
3711	1959-04-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3715	1959-04-10 12:00:00	-922	1	SCH	NA
3716	1959-04-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3720	1959-04-17 18:00:00	-922	1	SCH	NA
3726	1959-04-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3727	1959-04-24 12:00:00	-922	1	SCH	NA
3731	1959-04-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3735	1959-05-01 12:00:00	-922	1	SCH	NA
3739	1959-05-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3743	1959-05-22 12:00:00	-922	1	SCH	NA
3746	1959-05-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3747	1959-05-29 12:00:00	-922	1	SCH	NA
3748	1959-05-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3749	1959-05-31 12:00:00	-922	1	SCH	NA
3751	1959-06-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3754	1959-06-05 12:00:00	-922	1	SCH	NA
3757	1959-06-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3759	1959-06-19 12:00:00	-922	1	SCH	NA
3760	1959-06-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3763	1959-06-29 12:00:00	-922	1	SCH	NA
3764	1959-07-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3765	1959-07-06 12:00:00	-922	1	SCH	NA
3766	1959-07-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3767	1959-07-08 12:00:00	-922	1	SCH	NA
3768	1959-07-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3771	1959-07-12 12:00:00	-922	1	SCH	NA
3772	1959-07-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3774	1959-07-19 12:00:00	-922	1	SCH	NA
3775	1959-07-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3776	1959-07-26 12:00:00	-922	1	SCH	NA
3778	1959-07-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3782	1959-07-31 12:00:00	-922	1	SCH	NA
3796	1959-08-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3800	1959-08-27 12:00:00	-922	1	SCH	NA
3801	1959-08-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3802	1959-08-28 12:00:00	-922	1	SCH	NA
3804	1959-09-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3805	1959-09-05 12:00:00	-922	1	SCH	NA
3807	1959-09-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3808	1959-09-08 12:00:00	-922	1	SCH	NA
3809	1959-09-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3812	1959-09-12 12:00:00	-922	1	SCH	NA
3815	1959-09-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3816	1959-09-21 12:00:00	-922	1	SCH	NA
3820	1959-09-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3821	1959-10-01 12:00:00	-922	1	SCH	NA
3822	1959-10-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3823	1959-10-03 18:00:00	-922	1	SCH	NA
3824	1959-10-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3825	1959-10-07 18:00:00	-922	1	SCH	NA
3828	1959-10-12 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3829	1959-10-13 12:00:00	-922	1	SCH	NA
3831	1959-10-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3832	1959-10-18 12:00:00	-922	1	SCH	NA
3835	1959-10-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3836	1959-10-25 12:00:00	-922	1	SCH	NA
3837	1959-10-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3838	1959-10-29 12:00:00	-922	1	SCH	NA
3839	1959-10-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3841	1959-11-01 12:00:00	-922	1	SCH	NA
3843	1959-11-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3844	1959-11-15 12:00:00	-922	1	SCH	NA
3851	1959-11-29 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3853	1959-12-03 12:00:00	-922	1	SCH	NA
3857	1959-12-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3858	1959-12-10 12:00:00	-922	1	SCH	NA
3887	1960-01-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3889	1960-01-20 12:00:00	-922	1	SCH	NA
3890	1960-01-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3891	1960-01-24 12:00:00	-922	1	SCH	NA
3896	1960-01-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3898	1960-01-31 12:00:00	-922	1	SCH	NA
3903	1960-02-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3904	1960-02-06 18:00:00	-922	1	SCH	NA
3908	1960-02-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3910	1960-02-13 12:00:00	-922	1	SCH	NA
3921	1960-02-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3922	1960-03-01 12:00:00	-922	1	SCH	NA
3923	1960-03-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3924	1960-03-03 12:00:00	-922	1	SCH	NA
3933	1960-03-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3935	1960-03-16 12:00:00	-922	1	SCH	NA
3937	1960-03-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3939	1960-03-20 12:00:00	-922	1	SCH	NA
3940	1960-03-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3943	1960-03-26 12:00:00	-922	1	SCH	NA
3946	1960-03-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3948	1960-03-30 12:00:00	-922	1	SCH	NA
3951	1960-04-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3953	1960-04-06 18:00:00	-922	1	SCH	NA
3955	1960-04-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3956	1960-04-09 12:00:00	-922	1	SCH	NA
3964	1960-04-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3965	1960-04-27 12:00:00	-922	1	SCH	NA
3966	1960-04-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3967	1960-04-28 12:00:00	-922	1	SCH	NA
3970	1960-04-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3972	1960-05-06 18:00:00	-922	1	SCH	NA
3973	1960-05-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3975	1960-05-10 18:00:00	-922	1	SCH	NA
3981	1960-05-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3985	1960-05-23 12:00:00	-922	1	SCH	NA
3986	1960-05-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3987	1960-05-24 12:00:00	-922	1	SCH	NA
3993	1960-06-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3999	1960-07-14 12:00:00	-922	1	SCH	NA
4000	1960-07-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4014	1960-08-22 12:00:00	-922	1	SCH	NA
4016	1960-08-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4017	1963-01-11 00:00:00	-922	1	SCH	NA
4027	1963-02-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4029	1963-02-28 00:00:00	-922	1	SCH	NA
4040	1963-03-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4041	1963-04-01 12:00:00	-922	1	SCH	NA
4044	1963-04-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4045	1963-05-04 12:00:00	-922	1	SCH	NA
4046	1963-05-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4047	1963-05-09 00:00:00	-922	1	SCH	NA
4049	1963-05-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4050	1963-05-26 00:00:00	-922	1	SCH	NA
4051	1963-06-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4054	1963-06-10 12:00:00	-922	1	SCH	NA
4057	1963-06-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4058	1963-06-23 00:00:00	-922	1	SCH	NA
4059	1963-06-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4060	1963-06-26 12:00:00	-922	1	SCH	NA
4066	1963-07-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4068	1963-07-17 12:00:00	-922	1	SCH	NA
4073	1963-07-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4074	1966-11-15 12:00:00	-922	1	SCH	NA
4076	1966-11-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4078	1966-11-30 00:00:00	-922	1	SCH	NA
4079	1966-12-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4081	1966-12-20 00:00:00	-922	1	SCH	NA
4082	1966-12-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4084	1967-01-01 00:00:00	-922	1	SCH	NA
4101	1967-04-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4102	1967-04-18 12:00:00	-922	1	SCH	NA
4107	1967-06-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4108	1967-06-18 12:00:00	-922	1	SCH	NA
4109	1967-06-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4110	1967-06-22 00:00:00	-922	1	SCH	NA
4111	1967-07-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4112	1967-07-15 00:00:00	-922	1	SCH	NA
4113	1967-07-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4116	1967-07-25 00:00:00	-922	1	SCH	NA
4117	1967-07-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4118	1967-07-30 00:00:00	-922	1	SCH	NA
4120	1979-05-01 00:00:00	130	1	SCH	Meisei RS-06G (Japan)                            
4121	1979-05-01 12:00:00	18	1	SCH	Graw DFM-06 (Germany)                
4122	1979-05-01 18:00:00	130	1	SCH	Meisei RS-06G (Japan)                            
4123	1979-05-02 00:00:00	18	1	SCH	Graw DFM-06 (Germany)                
4125	1979-05-03 00:00:00	130	1	SCH	Meisei RS-06G (Japan)                            
4126	1979-05-03 12:00:00	18	1	SCH	Graw DFM-06 (Germany)                
4129	1979-05-05 00:00:00	130	1	SCH	Meisei RS-06G (Japan)                            
4130	1979-05-05 12:00:00	18	1	SCH	Graw DFM-06 (Germany)                
4131	1979-05-05 18:00:00	130	1	SCH	Meisei RS-06G (Japan)                            
