	date_time	sensor_id	value	source	comment
157	2013-03-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
158	2013-03-21 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
159	2013-03-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
161	2013-03-22 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
167	2013-03-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
168	2013-03-26 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
169	2013-03-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
170	2013-03-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
171	2013-03-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
174	2013-03-29 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
177	2013-03-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
178	2013-03-31 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
181	2013-04-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
182	2013-04-02 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
183	2013-04-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
184	2013-04-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
185	2013-04-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
187	2013-04-04 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
188	2013-04-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
189	2013-04-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
190	2013-04-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
191	2013-04-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
192	2013-04-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
193	2013-04-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
194	2013-04-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
195	2013-04-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
198	2013-04-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
199	2013-04-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
200	2013-04-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
201	2013-04-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
204	2013-04-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
207	2013-04-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
210	2013-04-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
211	2013-04-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
212	2013-04-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
214	2013-04-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
215	2013-04-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
216	2013-04-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
217	2013-04-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
218	2013-04-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
219	2013-04-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
220	2013-04-21 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
221	2013-04-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
225	2013-04-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
226	2013-04-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
227	2013-04-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
228	2013-04-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
229	2013-04-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
230	2013-04-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
231	2013-04-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
232	2013-04-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
233	2013-04-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
234	2013-04-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
235	2013-04-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
236	2013-05-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
237	2013-05-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
238	2013-05-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
239	2013-05-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
240	2013-05-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
241	2013-05-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
244	2013-05-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
245	2013-05-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
251	2013-05-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
252	2013-05-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
261	2013-05-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
263	2013-05-14 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
268	2013-05-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
270	2013-05-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
271	2013-05-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
273	2013-05-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
274	2013-05-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
297	2013-05-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
298	2013-06-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
300	2013-06-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
301	2013-06-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
305	2013-06-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
359	2013-07-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
361	2013-07-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
363	2013-07-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
364	2013-07-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
365	2013-07-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
366	2013-07-05 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
367	2013-07-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
369	2013-07-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
370	2013-07-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
371	2013-07-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
374	2013-07-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
375	2013-07-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
376	2013-07-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
377	2013-07-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
379	2013-07-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
381	2013-07-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
382	2013-07-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
389	2013-07-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
392	2013-07-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
393	2013-07-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
394	2013-07-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
395	2013-07-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
398	2013-07-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
415	2013-07-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
416	2013-07-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
417	2013-07-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
418	2013-07-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
419	2013-07-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
421	2013-08-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
423	2013-08-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
424	2013-08-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
425	2013-08-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
428	2013-08-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
446	2013-08-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
451	2013-08-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
453	2013-08-17 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
454	2013-08-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
455	2013-08-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
456	2013-08-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
457	2013-08-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
458	2013-08-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
459	2013-08-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
460	2013-08-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
461	2013-08-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
462	2013-08-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
463	2013-08-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
464	2013-08-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
465	2013-08-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
466	2013-08-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
467	2013-08-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
469	2013-08-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
471	2013-08-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
472	2013-08-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
473	2013-08-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
475	2013-08-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
477	2013-08-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
478	2013-08-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
479	2013-08-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
480	2013-08-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
481	2013-08-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
482	2013-09-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
485	2013-09-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
487	2013-09-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
492	2013-09-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
493	2013-09-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
495	2013-09-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
496	2013-09-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
497	2013-09-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
499	2013-09-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
507	2013-09-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
511	2013-09-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
513	2013-09-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
514	2013-09-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
515	2013-09-17 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
517	2013-09-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
519	2013-09-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
520	2013-09-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
521	2013-09-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
523	2013-09-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
525	2013-09-22 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
526	2013-09-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
527	2013-09-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
529	2013-09-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
531	2013-09-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
532	2013-09-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
533	2013-09-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
536	2013-09-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
537	2013-09-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
539	2013-09-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
551	2013-10-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
553	2013-10-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
555	2013-10-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
560	2013-10-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
561	2013-10-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
574	2013-10-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
577	2013-10-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
580	2013-10-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
587	2013-10-23 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
588	2013-10-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
797	2014-02-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
799	2014-02-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
801	2014-02-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
802	2014-02-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
803	2014-02-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
804	2014-02-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
805	2014-02-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
806	2014-02-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
807	2014-02-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
809	2014-02-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
812	2014-02-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
813	2014-02-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
814	2014-02-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
815	2014-02-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
818	2014-02-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
819	2014-02-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
820	2014-02-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
822	2014-02-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
823	2014-02-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
824	2014-02-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
825	2014-02-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
830	2014-02-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
831	2014-02-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
832	2014-02-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
833	2014-02-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
836	2014-02-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
837	2014-02-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
843	2014-02-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
847	2014-03-02 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
848	2014-03-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
849	2014-03-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
850	2014-03-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
851	2014-03-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
853	2014-03-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
854	2014-03-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
855	2014-03-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
858	2014-03-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
861	2014-03-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
863	2014-03-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
864	2014-03-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
865	2014-03-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
866	2014-03-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
867	2014-03-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
