	date_time	sensor_id	value	source	comment
49130	2008-05-23 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
0	2013-01-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
195	2013-04-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
227	2013-04-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
229	2013-04-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
241	2013-05-04 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
243	2013-05-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
440	2013-08-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
444	2013-08-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
697	2013-12-20 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
698	2013-12-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
779	2014-01-30 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
781	2014-01-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
802	2014-02-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
847	2014-03-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
867	2014-03-19 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
920	2014-04-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1409	2015-01-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1414	2015-01-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1422	2015-02-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1476	2015-03-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2372	2016-06-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2375	2016-06-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2376	2016-06-24 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2377	2016-06-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2378	2016-06-25 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2379	2016-06-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2384	2016-06-28 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2406	2016-07-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2407	2016-07-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2420	2016-07-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2421	2016-07-17 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2451	2016-08-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2452	2016-08-01 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2736	2016-12-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2737	2016-12-22 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2740	2016-12-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2741	2016-12-24 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2767	2017-01-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2768	2017-01-06 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2828	2017-02-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2829	2017-02-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2851	2017-02-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2854	2017-02-19 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2867	2017-02-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2874	2017-03-01 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2875	2017-03-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2882	2017-03-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2883	2017-03-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2893	2017-03-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2902	2017-03-15 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2903	2017-03-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2904	2017-03-16 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2905	2017-03-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2913	2017-03-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2916	2017-03-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2917	2017-03-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2929	2017-03-28 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2930	2017-03-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2931	2017-03-29 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2933	2017-03-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2934	2017-03-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2935	2017-03-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2937	2017-04-01 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2939	2017-04-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2940	2017-04-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2941	2017-04-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2943	2017-04-04 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2944	2017-04-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2952	2017-04-09 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2953	2017-04-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2975	2017-04-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2978	2017-04-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2981	2017-04-23 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2982	2017-04-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2983	2017-04-24 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2986	2017-04-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2988	2017-04-27 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2994	2017-04-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2995	2017-04-30 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2997	2017-05-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3001	2017-05-03 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3003	2017-05-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3004	2017-05-05 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3007	2017-05-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3008	2017-05-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3010	2017-05-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3011	2017-05-08 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3022	2017-05-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3023	2017-05-14 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3025	2017-05-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3026	2017-05-16 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3031	2017-05-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3032	2017-05-19 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3034	2017-05-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3035	2017-05-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3036	2017-05-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3039	2017-05-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3047	2017-05-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3095	2017-06-19 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3125	2017-07-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3126	2017-07-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3271	2017-09-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3272	2017-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3296	2017-09-28 12:00:00	61	2	WMO	Vaisala RS80/Loran/Digicora I, II or Marwin (Finland)            
3297	2017-09-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3468	2017-12-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3469	2017-12-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3880	2018-07-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3894	2018-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3896	2018-07-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3905	2018-07-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3907	2018-08-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3908	2018-08-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3951	2018-08-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3952	2018-08-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4284	2019-02-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4285	2019-02-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4286	2019-02-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4287	2019-02-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4292	2019-02-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4293	2019-02-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4294	2019-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4295	2019-02-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4300	2019-02-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4301	2019-02-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4302	2019-02-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4303	2019-02-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4310	2019-02-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4311	2019-02-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4312	2019-02-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4313	2019-02-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4320	2019-02-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4321	2019-02-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4322	2019-02-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4323	2019-02-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4326	2019-02-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4327	2019-02-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4330	2019-02-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4331	2019-03-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4332	2019-03-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4333	2019-03-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4428	2019-04-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4429	2019-04-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4430	2019-04-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4431	2019-04-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4434	2019-04-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4435	2019-04-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4436	2019-04-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4437	2019-04-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4444	2019-04-26 11:31:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4445	2019-04-26 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4446	2019-04-27 11:31:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4447	2019-04-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4452	2019-04-30 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4453	2019-04-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4456	2019-05-02 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4457	2019-05-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4462	2019-05-05 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4463	2019-05-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4474	2019-05-11 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4475	2019-05-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4477	2019-05-12 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4478	2019-05-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4524	2019-06-05 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4525	2019-06-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4526	2019-06-06 11:42:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4527	2019-06-06 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4528	2019-06-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4529	2019-06-07 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4532	2019-06-09 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4533	2019-06-09 23:53:00	90	2	WMO	Radiosonde not specified or unknown             
4541	2019-06-14 11:37:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4542	2019-06-14 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4543	2019-06-15 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4544	2019-06-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4545	2019-06-16 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4546	2019-06-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4547	2019-06-17 11:36:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4548	2019-06-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4549	2019-06-18 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4551	2019-06-19 11:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4552	2019-06-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4553	2019-06-20 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4558	2019-06-22 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4561	2019-06-24 11:36:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4565	2019-06-26 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4567	2019-06-27 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4568	2019-06-27 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4584	2019-07-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4585	2019-07-06 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4586	2019-07-06 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4589	2019-07-08 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4590	2019-07-08 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4591	2019-07-09 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4599	2019-07-13 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4600	2019-07-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4614	2019-07-20 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
4615	2019-07-21 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4616	2019-07-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4617	2019-07-22 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4620	2019-07-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4621	2019-07-24 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4622	2019-07-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4623	2019-07-25 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4624	2019-07-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4631	2019-07-29 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4642	2019-08-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4643	2019-08-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4649	2019-08-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4651	2019-08-08 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4653	2019-08-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4655	2019-08-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4664	2019-08-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4665	2019-08-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4669	2019-08-17 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4675	2019-08-20 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4676	2019-08-20 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4684	2019-08-24 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4685	2019-08-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4689	2019-08-27 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4691	2019-08-28 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4693	2019-08-29 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4697	2019-08-31 11:37:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4698	2019-08-31 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4699	2019-09-02 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4717	2019-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4718	2019-09-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4762	2019-10-04 00:13:00	90	2	WMO	Radiosonde not specified or unknown             
4763	2019-10-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4785	2019-10-15 11:34:00	90	2	WMO	Radiosonde not specified or unknown             
4786	2019-10-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4787	2019-10-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4794	2019-10-19 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4800	2019-10-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4801	2019-10-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4803	2019-10-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4805	2019-10-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
