	date_time	sensor_id	value	source	comment
8378	1957-10-28 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8380	1957-10-29 00:00:00	-922	1	SCH	NA
8381	1957-10-29 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8384	1957-10-30 03:00:00	-922	1	SCH	NA
8385	1957-10-30 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8387	1957-10-31 03:00:00	-922	1	SCH	NA
8388	1957-10-31 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8392	1957-11-02 03:00:00	-922	1	SCH	NA
8393	1957-11-02 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8395	1957-11-03 03:00:00	-922	1	SCH	NA
8396	1957-11-03 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8397	1957-11-04 00:00:00	-922	1	SCH	NA
8398	1957-11-04 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8401	1957-11-05 03:00:00	-922	1	SCH	NA
8402	1957-11-05 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8406	1957-11-08 03:00:00	-922	1	SCH	NA
8407	1957-11-08 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8408	1957-11-09 00:00:00	-922	1	SCH	NA
8409	1957-11-09 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8411	1957-11-10 00:00:00	-922	1	SCH	NA
8412	1957-11-10 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8414	1957-11-11 00:00:00	-922	1	SCH	NA
8415	1957-11-11 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8418	1957-11-12 03:00:00	-922	1	SCH	NA
8419	1957-11-12 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8420	1957-11-13 00:00:00	-922	1	SCH	NA
8421	1957-11-13 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8424	1957-11-14 03:00:00	-922	1	SCH	NA
8425	1957-11-14 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8435	1957-11-20 03:00:00	-922	1	SCH	NA
8436	1957-11-20 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8437	1957-11-21 00:00:00	-922	1	SCH	NA
8438	1957-11-21 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8441	1957-11-22 03:00:00	-922	1	SCH	NA
8442	1957-11-22 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8443	1957-11-23 00:00:00	-922	1	SCH	NA
8444	1957-11-23 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8449	1957-11-25 00:00:00	-922	1	SCH	NA
8450	1957-11-25 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8453	1957-11-26 03:00:00	-922	1	SCH	NA
8454	1957-11-26 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8456	1957-11-28 00:00:00	-922	1	SCH	NA
8457	1957-11-28 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8465	1957-12-03 00:00:00	-922	1	SCH	NA
8466	1957-12-03 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8469	1957-12-04 03:00:00	-922	1	SCH	NA
8470	1957-12-04 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8471	1957-12-05 00:00:00	-922	1	SCH	NA
8472	1957-12-05 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8474	1957-12-06 00:00:00	-922	1	SCH	NA
8475	1957-12-06 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8477	1957-12-07 00:00:00	-922	1	SCH	NA
8478	1957-12-07 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8482	1957-12-09 03:00:00	-922	1	SCH	NA
8483	1957-12-09 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8486	1957-12-11 03:00:00	-922	1	SCH	NA
8487	1957-12-11 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8489	1957-12-12 03:00:00	-922	1	SCH	NA
8490	1957-12-12 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8493	1957-12-14 00:00:00	-922	1	SCH	NA
8494	1957-12-14 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8496	1957-12-15 00:00:00	-922	1	SCH	NA
8497	1957-12-15 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8499	1957-12-16 00:00:00	-922	1	SCH	NA
8500	1957-12-16 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8503	1957-12-17 03:00:00	-922	1	SCH	NA
8504	1957-12-17 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8506	1957-12-18 03:00:00	-922	1	SCH	NA
8507	1957-12-18 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8509	1957-12-20 00:00:00	-922	1	SCH	NA
8510	1957-12-20 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8512	1957-12-21 00:00:00	-922	1	SCH	NA
8513	1957-12-21 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8515	1957-12-22 00:00:00	-922	1	SCH	NA
8516	1957-12-22 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8518	1957-12-23 00:00:00	-922	1	SCH	NA
8540	1958-01-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8648	1958-03-03 00:00:00	-922	1	SCH	NA
8649	1958-03-03 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8658	1958-03-07 02:00:00	-922	1	SCH	NA
8659	1958-03-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8690	1958-03-23 00:00:00	-922	1	SCH	NA
8691	1958-03-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8810	1958-05-26 00:00:00	-922	1	SCH	NA
8811	1958-05-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8816	1958-05-29 12:00:00	-922	1	SCH	NA
8817	1958-05-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8861	1958-06-22 00:00:00	-922	1	SCH	NA
8862	1958-06-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8904	1958-07-16 12:00:00	-922	1	SCH	NA
8929	1958-08-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
8953	1958-08-14 00:00:00	-922	1	SCH	NA
8954	1958-08-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9015	1958-09-19 00:00:00	-922	1	SCH	NA
9016	1958-09-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9072	1958-10-20 00:00:00	-922	1	SCH	NA
9073	1958-10-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9081	1958-10-25 00:00:00	-922	1	SCH	NA
9082	1958-10-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9272	1959-02-03 00:00:00	-922	1	SCH	NA
9273	1959-02-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9315	1959-02-25 00:00:00	-922	1	SCH	NA
9316	1959-02-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9527	1959-06-16 00:00:00	-922	1	SCH	NA
9528	1959-06-16 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9531	1959-06-18 00:00:00	-922	1	SCH	NA
9532	1959-06-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9539	1959-06-22 00:00:00	-922	1	SCH	NA
9540	1959-06-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9633	1959-08-13 00:00:00	-922	1	SCH	NA
9634	1959-08-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9697	1959-09-17 00:00:00	-922	1	SCH	NA
9698	1959-09-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9709	1959-09-23 00:00:00	-922	1	SCH	NA
9710	1959-09-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9732	1959-10-05 00:00:00	-922	1	SCH	NA
9733	1959-10-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9764	1959-10-21 00:00:00	-922	1	SCH	NA
9765	1959-10-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9868	1959-12-14 00:00:00	-922	1	SCH	NA
9869	1959-12-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9884	1959-12-22 00:00:00	-922	1	SCH	NA
9885	1959-12-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9894	1959-12-27 00:00:00	-922	1	SCH	NA
9895	1959-12-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9912	1960-01-06 00:00:00	-922	1	SCH	NA
9913	1960-01-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9914	1960-01-07 00:00:00	-922	1	SCH	NA
9915	1960-01-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9919	1960-01-11 00:00:00	-922	1	SCH	NA
9920	1960-01-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9921	1960-01-12 00:00:00	-922	1	SCH	NA
9922	1960-01-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9923	1960-01-13 00:00:00	-922	1	SCH	NA
9924	1960-01-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9926	1960-01-15 00:00:00	-922	1	SCH	NA
9927	1960-01-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9931	1960-01-18 00:00:00	-922	1	SCH	NA
9932	1960-01-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9933	1960-01-19 00:00:00	-922	1	SCH	NA
9934	1960-01-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9948	1960-01-28 00:00:00	-922	1	SCH	NA
9949	1960-01-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9968	1960-02-07 00:00:00	-922	1	SCH	NA
9969	1960-02-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9987	1960-02-17 00:00:00	-922	1	SCH	NA
9988	1960-02-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9995	1960-02-21 00:00:00	-922	1	SCH	NA
9996	1960-02-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
9999	1960-02-23 00:00:00	-922	1	SCH	NA
10000	1960-02-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10001	1960-02-24 00:00:00	-922	1	SCH	NA
10002	1960-02-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10005	1960-02-26 00:00:00	-922	1	SCH	NA
10006	1960-02-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10011	1960-02-29 00:00:00	-922	1	SCH	NA
10012	1960-02-29 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10015	1960-03-02 00:00:00	-922	1	SCH	NA
10016	1960-03-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10035	1960-03-12 00:00:00	-922	1	SCH	NA
10036	1960-03-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10073	1960-04-01 00:00:00	-922	1	SCH	NA
10074	1960-04-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10077	1960-04-03 00:00:00	-922	1	SCH	NA
10078	1960-04-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10108	1960-04-19 00:00:00	-922	1	SCH	NA
10109	1960-04-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10118	1960-04-24 00:00:00	-922	1	SCH	NA
10119	1960-04-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10126	1960-04-28 00:00:00	-922	1	SCH	NA
10127	1960-04-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10138	1960-05-04 00:00:00	-922	1	SCH	NA
10139	1960-05-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10154	1960-05-12 00:00:00	-922	1	SCH	NA
10155	1960-05-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10168	1960-05-19 00:00:00	-922	1	SCH	NA
10169	1960-05-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10170	1960-05-20 00:00:00	-922	1	SCH	NA
10171	1960-05-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10172	1960-05-21 00:00:00	-922	1	SCH	NA
10173	1960-05-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10207	1960-06-09 00:00:00	-922	1	SCH	NA
10208	1960-06-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10209	1960-06-10 00:00:00	-922	1	SCH	NA
10210	1960-06-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10229	1960-06-21 00:00:00	-922	1	SCH	NA
10230	1960-06-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10231	1960-06-22 00:00:00	-922	1	SCH	NA
10232	1960-06-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10239	1960-06-26 00:00:00	-922	1	SCH	NA
10240	1960-06-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10241	1960-06-27 00:00:00	-922	1	SCH	NA
10242	1960-06-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10246	1960-06-30 00:00:00	-922	1	SCH	NA
10247	1960-06-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10253	1960-07-04 00:00:00	-922	1	SCH	NA
10254	1960-07-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10272	1960-07-14 00:00:00	-922	1	SCH	NA
10273	1960-07-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10282	1960-07-20 00:00:00	-922	1	SCH	NA
10283	1960-07-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10288	1960-07-23 00:00:00	-922	1	SCH	NA
10289	1960-07-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10292	1960-07-25 00:00:00	-922	1	SCH	NA
10293	1960-07-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10308	1960-08-03 00:00:00	-922	1	SCH	NA
10309	1960-08-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10348	1960-08-24 00:00:00	-922	1	SCH	NA
10349	1960-08-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10350	1960-08-25 00:00:00	-922	1	SCH	NA
10351	1960-08-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10372	1960-09-05 00:00:00	-922	1	SCH	NA
10373	1960-09-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10377	1960-09-07 12:00:00	-922	1	SCH	NA
10378	1960-09-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
10399	1960-09-19 00:00:00	-922	1	SCH	NA
