	date_time	sensor_id	value	source	comment
25502	1984-03-06 11:00:00	IA5 	1	SCH	  IA5 India 401 MHz Audiomodulated or Mark 3 new thermistor radiosonde {198002} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
26050	1985-01-19 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
26205	1985-03-25 12:00:00	IA5 	1	SCH	  IA5 India 401 MHz Audiomodulated or Mark 3 new thermistor radiosonde {198002} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
27163	1986-05-24 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
27331	1986-08-14 12:00:00	IA5 	1	SCH	  IA5 India 401 MHz Audiomodulated or Mark 3 new thermistor radiosonde {198002} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
27563	1986-12-26 05:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
27675	1987-02-19 11:00:00	IA5 	1	SCH	  IA5 India 401 MHz Audiomodulated or Mark 3 new thermistor radiosonde {198002} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
28111	1987-11-17 05:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
28260	1988-01-18 12:00:00	IA7 	1	SCH	  IA7 India 401 MHz Audiomodulated or Mark 3 new humidity duct radiosonde {1988} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
28354	1988-03-04 01:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
28530	1988-06-16 12:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
28685	1988-10-24 12:00:00	IA7 	1	SCH	  IA7 India 401 MHz Audiomodulated or Mark 3 new humidity duct radiosonde {1988} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
28686	1988-10-25 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
28692	1988-10-27 12:00:00	IA7 	1	SCH	  IA7 India 401 MHz Audiomodulated or Mark 3 new humidity duct radiosonde {1988} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
28693	1988-10-28 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
28970	1989-03-04 11:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
29088	1989-04-28 11:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
29101	1989-05-06 00:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
29233	1989-10-09 06:00:00	IA7 	1	SCH	  IA7 India 401 MHz Audiomodulated or Mark 3 new humidity duct radiosonde {1988} WMO instr=20^ (W1=18, W3=20, T=181) <F=T401AB,P=A,T=TR,U=L>
29609	1990-05-15 00:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
30988	1992-05-27 05:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
32101	1993-08-18 00:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
32123	1993-08-27 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
32489	1994-02-15 06:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
33207	1995-03-18 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
33241	1995-04-03 11:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
33334	1995-06-07 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
33472	1995-08-23 11:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
34074	1996-05-14 12:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
34226	1996-08-07 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
34390	1996-10-22 06:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
34489	1996-12-03 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
35098	1997-09-21 06:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
35142	1997-11-11 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
35572	1998-08-02 12:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
35626	1998-09-11 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
35705	1998-10-30 00:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
35820	1999-01-12 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
37622	2002-06-04 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
37740	2002-08-19 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
38087	2003-01-02 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
38148	2003-01-31 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
38280	2003-03-22 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
38354	2003-04-18 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
38355	2003-04-19 00:00:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
38447	2003-06-09 06:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
38457	2003-06-13 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
39432	2004-07-29 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
39607	2004-10-04 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
39914	2005-01-27 00:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
40143	2005-04-20 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
40234	2005-05-24 06:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
40418	2005-08-12 12:00:00	I31 	1	SCH	  I31 India 401 MHz Mark 3 radiosonde {1992} WMO instr=20^ (T=183, W1=22, W3=20) <F=T401-406FB,P=A,T=TR,U=L>
40749	2005-12-29 01:00:00	WI4 	1	SCH	  WI4 India wind only 401-MHz transmitter {1970}^ <F=V401F->
4	2013-01-02 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2120	2015-02-06 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2128	2015-02-09 05:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2130	2015-02-10 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2133	2015-02-11 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2136	2015-02-12 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2139	2015-02-13 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2143	2015-02-14 10:00:00	7	2	WMO	iMet-1-AB (United States)                
2150	2015-02-16 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2153	2015-02-17 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2156	2015-02-18 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2159	2015-02-19 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2162	2015-02-20 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2165	2015-02-21 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2171	2015-02-23 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2177	2015-02-25 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2183	2015-02-27 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2186	2015-02-28 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2192	2015-03-02 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2195	2015-03-03 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2204	2015-03-06 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2207	2015-03-07 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2213	2015-03-09 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2216	2015-03-10 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2223	2015-03-13 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2228	2015-03-15 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2231	2015-03-16 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2234	2015-03-17 06:00:00	7	2	WMO	iMet-1-AB (United States)                
2237	2015-03-18 06:00:00	55	2	WMO	Meisei RS-01G (Japan)                
2994	2015-12-23 06:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
3218	2016-03-09 06:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3224	2016-03-11 06:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
3437	2016-05-27 05:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5101	2018-01-22 06:00:00	113	2	WMO	Vaisala RS92/MARWIN MW32 (Finland)                           
5107	2018-01-24 06:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
5113	2018-01-26 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5134	2018-02-02 06:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5143	2018-02-05 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6348	2019-05-24 05:00:00	7	2	WMO	iMet-1-AB (United States)                
6354	2019-05-27 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6357	2019-05-28 05:00:00	7	2	WMO	iMet-1-AB (United States)                
6360	2019-05-29 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6361	2019-05-29 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6365	2019-05-31 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6366	2019-05-31 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6374	2019-06-03 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6375	2019-06-03 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6380	2019-06-05 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6383	2019-06-06 05:00:00	7	2	WMO	iMet-1-AB (United States)                
6392	2019-06-10 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6393	2019-06-10 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6398	2019-06-12 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6399	2019-06-12 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6403	2019-06-14 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6404	2019-06-14 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6412	2019-06-17 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6413	2019-06-17 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6419	2019-06-21 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6420	2019-06-21 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6423	2019-06-24 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6424	2019-06-25 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6426	2019-06-28 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6427	2019-06-28 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6433	2019-07-01 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6434	2019-07-01 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6438	2019-07-03 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6439	2019-07-03 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6444	2019-07-05 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6445	2019-07-05 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6453	2019-07-08 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6454	2019-07-08 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6457	2019-07-10 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6458	2019-07-10 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6463	2019-07-12 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6464	2019-07-12 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6472	2019-07-15 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6473	2019-07-15 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6477	2019-07-17 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6478	2019-07-17 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6483	2019-07-19 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6484	2019-07-19 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6492	2019-07-22 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6493	2019-07-22 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6497	2019-07-24 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6498	2019-07-24 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6502	2019-07-26 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6503	2019-07-26 11:00:00	7	2	WMO	iMet-1-AB (United States)                
6511	2019-07-29 06:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2872	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN WHITELEY KEW MARK II 
2873	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , AUSTRALIA PHILIPS UNSPECIFIED 
2874	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 
2875	1992-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , WIND: INDIA 401 MHZ TRANSMITTER , to , INDIA MARK 3 401 MHZ 1992 VERSION 
2877	2004-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 401 MHZ 1992 VERSION 
