	date_time	sensor_id	value	source	comment
1969	1993-10-16 13:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1971	1993-10-18 12:00:00	-922	1	SCH	NA
1976	1993-10-23 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1977	1993-10-24 12:00:00	-922	1	SCH	NA
1978	1993-10-25 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1979	1993-10-26 12:00:00	-922	1	SCH	NA
1980	1993-10-27 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1981	1993-10-28 12:00:00	-922	1	SCH	NA
1982	1993-10-29 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1983	1993-10-30 12:00:00	-922	1	SCH	NA
1984	1993-11-01 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1985	1993-11-02 12:00:00	-922	1	SCH	NA
1989	1993-11-06 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1992	1993-11-09 12:00:00	-922	1	SCH	NA
1996	1993-11-13 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1997	1993-11-14 12:00:00	-922	1	SCH	NA
1998	1993-11-15 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
1999	1993-11-16 12:00:00	-922	1	SCH	NA
2001	1993-11-18 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2002	1993-11-19 12:00:00	-922	1	SCH	NA
2005	1993-11-23 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2009	1993-11-27 12:00:00	-922	1	SCH	NA
2010	1993-11-28 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2011	1993-11-29 12:00:00	-922	1	SCH	NA
2012	1993-11-30 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2014	1993-12-02 12:00:00	-922	1	SCH	NA
2015	1993-12-03 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2016	1993-12-04 12:00:00	-922	1	SCH	NA
2017	1993-12-05 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2025	1993-12-14 12:00:00	-922	1	SCH	NA
2026	1993-12-15 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2031	1993-12-21 12:00:00	-922	1	SCH	NA
2033	1993-12-23 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2034	1993-12-24 12:00:00	-922	1	SCH	NA
2036	1993-12-26 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2038	1993-12-28 12:00:00	-922	1	SCH	NA
2039	1993-12-29 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2041	1993-12-31 12:00:00	-922	1	SCH	NA
2043	1994-01-02 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2047	1994-01-06 12:00:00	-922	1	SCH	NA
2048	1994-01-07 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2050	1994-01-09 12:00:00	-922	1	SCH	NA
2055	1994-01-14 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2056	1994-01-15 12:00:00	-922	1	SCH	NA
2057	1994-01-16 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2058	1994-01-17 12:00:00	-922	1	SCH	NA
2061	1994-01-20 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2066	1994-04-15 12:00:00	-922	1	SCH	NA
2067	1994-04-16 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2071	1994-04-20 12:00:00	-922	1	SCH	NA
2073	1994-04-22 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2074	1994-04-23 12:00:00	-922	1	SCH	NA
2076	1994-04-25 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2079	1994-04-28 12:00:00	-922	1	SCH	NA
2080	1994-04-29 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2081	1994-04-30 12:00:00	-922	1	SCH	NA
2082	1994-05-01 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2083	1994-05-02 12:00:00	-922	1	SCH	NA
2090	1994-05-09 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2091	1994-05-10 12:00:00	-922	1	SCH	NA
2093	1994-05-13 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2095	1994-05-15 12:00:00	-922	1	SCH	NA
2096	1994-05-16 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2097	1994-05-17 12:00:00	-922	1	SCH	NA
2098	1994-05-18 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2099	1994-05-19 12:00:00	-922	1	SCH	NA
2103	1994-05-23 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2105	1994-05-25 12:00:00	-922	1	SCH	NA
2108	1994-05-28 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2109	1994-05-29 12:00:00	-922	1	SCH	NA
2111	1994-05-31 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2112	1994-06-01 12:00:00	-922	1	SCH	NA
2118	1994-06-07 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2120	1994-06-09 12:00:00	-922	1	SCH	NA
2123	1994-06-12 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2124	1994-06-13 12:00:00	-922	1	SCH	NA
2127	1994-06-16 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2129	1994-06-18 12:00:00	-922	1	SCH	NA
2130	1994-06-19 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2131	1994-06-20 12:00:00	-922	1	SCH	NA
2135	1994-06-24 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2136	1994-06-25 12:00:00	-922	1	SCH	NA
2139	1994-06-28 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2140	1994-06-29 12:00:00	-922	1	SCH	NA
2143	1994-07-02 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2144	1994-07-03 12:00:00	-922	1	SCH	NA
2145	1994-07-04 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2146	1994-07-05 12:00:00	-922	1	SCH	NA
2148	1994-07-07 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2167	1994-08-10 12:00:00	-922	1	SCH	NA
2169	1994-08-12 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2176	1994-08-19 12:00:00	-922	1	SCH	NA
2177	1994-08-20 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2178	1994-08-21 12:00:00	-922	1	SCH	NA
2184	1994-08-27 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2185	1994-08-28 12:00:00	-922	1	SCH	NA
2189	1994-09-01 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2190	1994-09-02 12:00:00	-922	1	SCH	NA
2195	1994-09-07 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2196	1994-09-08 12:00:00	-922	1	SCH	NA
2197	1994-09-09 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2198	1994-09-10 12:00:00	-922	1	SCH	NA
2200	1994-09-12 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2201	1994-09-13 12:00:00	-922	1	SCH	NA
2203	1994-09-15 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2204	1994-09-16 12:00:00	-922	1	SCH	NA
2209	1994-09-21 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2210	1994-09-22 12:00:00	-922	1	SCH	NA
2212	1994-09-24 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2213	1994-09-25 12:00:00	-922	1	SCH	NA
2215	1994-09-27 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2217	1994-09-29 12:00:00	-922	1	SCH	NA
2228	1994-10-10 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2230	1994-10-12 12:00:00	-922	1	SCH	NA
2232	1994-10-14 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2233	1994-10-15 12:00:00	-922	1	SCH	NA
2234	1994-10-16 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2235	1994-10-17 12:00:00	-922	1	SCH	NA
2241	1994-10-23 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2244	1994-10-26 12:00:00	-922	1	SCH	NA
2248	1994-10-30 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2249	1994-10-31 12:00:00	-922	1	SCH	NA
2250	1994-11-01 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2253	1994-11-04 12:00:00	-922	1	SCH	NA
2254	1994-11-05 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2256	1994-11-07 12:00:00	-922	1	SCH	NA
2257	1994-11-08 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2260	1994-11-11 12:00:00	-922	1	SCH	NA
2262	1994-11-13 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2263	1994-11-14 12:00:00	-922	1	SCH	NA
2264	1994-11-15 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2267	1994-11-18 12:00:00	-922	1	SCH	NA
2268	1994-11-19 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2271	1994-11-22 12:00:00	-922	1	SCH	NA
2277	1994-11-28 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2278	1994-11-29 12:00:00	-922	1	SCH	NA
2280	1994-12-01 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2281	1994-12-02 13:00:00	-922	1	SCH	NA
2282	1994-12-03 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2283	1994-12-04 12:00:00	-922	1	SCH	NA
2284	1994-12-05 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2285	1994-12-06 12:00:00	-922	1	SCH	NA
2289	1994-12-10 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2291	1994-12-12 12:00:00	-922	1	SCH	NA
2296	1994-12-17 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2297	1994-12-18 12:00:00	-922	1	SCH	NA
2298	1994-12-19 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2300	1994-12-21 12:00:00	-922	1	SCH	NA
2301	1994-12-22 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2302	1994-12-23 12:00:00	-922	1	SCH	NA
2306	1994-12-27 12:00:00	9	1	SCH	 No radiosonde – system unknown or not specified          
2311	1995-01-02 12:00:00	-922	1	SCH	NA
2732	1996-10-25 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2734	1996-10-26 12:00:00	-922	1	SCH	NA
2735	1996-10-27 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2736	1996-10-27 12:00:00	-922	1	SCH	NA
2737	1996-10-28 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2739	1996-10-29 00:00:00	-922	1	SCH	NA
2740	1996-10-29 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2743	1996-10-31 00:00:00	-922	1	SCH	NA
2744	1996-10-31 13:00:00	49	1	SCH	VIZ MARK II (United States)              
2750	1996-11-03 12:00:00	-922	1	SCH	NA
2751	1996-11-04 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2752	1996-11-04 12:00:00	-922	1	SCH	NA
2753	1996-11-05 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2756	1996-11-06 12:00:00	-922	1	SCH	NA
2757	1996-11-07 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2764	1996-11-11 12:00:00	-922	1	SCH	NA
2766	1996-11-13 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2771	1996-11-15 12:00:00	-922	1	SCH	NA
2772	1996-11-16 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2776	1996-11-19 12:00:00	-922	1	SCH	NA
2782	1996-11-23 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2784	1996-11-24 00:00:00	-922	1	SCH	NA
2788	1996-11-26 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2789	1996-11-26 12:00:00	-922	1	SCH	NA
2790	1996-11-27 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2798	1996-12-01 12:00:00	-922	1	SCH	NA
2800	1996-12-02 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2804	1996-12-04 12:00:00	-922	1	SCH	NA
2806	1996-12-05 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2807	1996-12-06 00:00:00	-922	1	SCH	NA
2808	1996-12-06 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2809	1996-12-07 00:00:00	-922	1	SCH	NA
2810	1996-12-07 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2817	1996-12-11 12:00:00	-922	1	SCH	NA
2818	1996-12-12 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2819	1996-12-12 12:00:00	-922	1	SCH	NA
2822	1996-12-14 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2827	1996-12-16 12:00:00	-922	1	SCH	NA
2829	1996-12-18 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2832	1996-12-19 12:00:00	-922	1	SCH	NA
2833	1996-12-21 01:00:00	49	1	SCH	VIZ MARK II (United States)              
2835	1996-12-22 12:00:00	-922	1	SCH	NA
2836	1996-12-23 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2838	1996-12-24 00:00:00	-922	1	SCH	NA
2839	1996-12-24 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2840	1996-12-25 00:00:00	-922	1	SCH	NA
2841	1996-12-25 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2843	1996-12-26 12:00:00	-922	1	SCH	NA
2845	1996-12-27 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2846	1996-12-28 00:00:00	-922	1	SCH	NA
2851	1996-12-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2860	1997-01-04 00:00:00	-922	1	SCH	NA
2861	1997-01-04 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2865	1997-01-06 12:00:00	-922	1	SCH	NA
2866	1997-01-07 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2870	1997-01-09 00:00:00	-922	1	SCH	NA
2871	1997-01-09 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2873	1997-01-10 12:00:00	-922	1	SCH	NA
2876	1997-01-12 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2878	1997-01-13 00:00:00	-922	1	SCH	NA
2879	1997-01-13 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2882	1997-01-15 00:00:00	-922	1	SCH	NA
2883	1997-01-15 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2890	1997-01-19 12:00:00	-922	1	SCH	NA
2891	1997-01-20 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2895	1997-01-22 12:00:00	-922	1	SCH	NA
2896	1997-01-23 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2899	1997-01-24 12:00:00	-922	1	SCH	NA
2900	1997-01-25 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2902	1997-01-26 12:00:00	-922	1	SCH	NA
2903	1997-01-27 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2908	1997-01-30 00:00:00	-922	1	SCH	NA
2909	1997-01-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2910	1997-01-31 00:00:00	-922	1	SCH	NA
2911	1997-01-31 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2912	1997-02-01 00:00:00	-922	1	SCH	NA
2914	1997-02-02 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2918	1997-02-04 12:00:00	-922	1	SCH	NA
2919	1997-02-05 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2923	1997-02-07 12:00:00	-922	1	SCH	NA
2925	1997-02-09 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2928	1997-02-11 12:00:00	-922	1	SCH	NA
2929	1997-02-12 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2931	1997-02-13 00:00:00	-922	1	SCH	NA
2932	1997-02-13 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2933	1997-02-14 00:00:00	-922	1	SCH	NA
2938	1997-02-16 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2941	1997-02-18 12:00:00	-922	1	SCH	NA
2943	1997-02-19 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2948	1997-02-22 00:00:00	-922	1	SCH	NA
2949	1997-02-22 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2951	1997-02-23 12:00:00	-922	1	SCH	NA
2952	1997-02-24 00:00:00	49	1	SCH	VIZ MARK II (United States)              
2962	1997-03-01 00:00:00	-922	1	SCH	NA
2963	1997-03-01 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2986	1997-03-14 00:00:00	-922	1	SCH	NA
2987	1997-03-14 12:00:00	49	1	SCH	VIZ MARK II (United States)              
2989	1997-03-15 12:00:00	-922	1	SCH	NA
2990	1997-03-16 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3003	1997-03-22 12:00:00	-922	1	SCH	NA
3004	1997-03-23 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3011	1997-03-27 00:00:00	-922	1	SCH	NA
3012	1997-03-27 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3017	1997-03-30 00:00:00	-922	1	SCH	NA
3018	1997-03-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3022	1997-04-01 12:00:00	-922	1	SCH	NA
3023	1997-04-02 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3024	1997-04-02 12:00:00	-922	1	SCH	NA
3025	1997-04-03 14:00:00	49	1	SCH	VIZ MARK II (United States)              
3038	1997-04-10 12:00:00	-922	1	SCH	NA
3040	1997-04-11 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3043	1997-04-13 00:00:00	-922	1	SCH	NA
3044	1997-04-13 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3051	1997-04-17 00:00:00	-922	1	SCH	NA
3052	1997-04-17 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3056	1997-04-19 12:00:00	-922	1	SCH	NA
3057	1997-08-20 14:00:00	49	1	SCH	VIZ MARK II (United States)              
3060	1997-08-23 12:00:00	-922	1	SCH	NA
3070	1997-10-09 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3071	1997-10-10 12:00:00	-922	1	SCH	NA
3076	1997-10-17 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3085	1997-11-08 12:00:00	-922	1	SCH	NA
3095	1997-11-18 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3098	1997-11-21 12:00:00	-922	1	SCH	NA
3103	1997-11-28 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3104	1997-11-29 12:00:00	-922	1	SCH	NA
3105	1997-11-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3109	1997-12-06 12:00:00	-922	1	SCH	NA
3110	1997-12-07 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3122	1997-12-23 12:00:00	-922	1	SCH	NA
3123	1997-12-24 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3124	1997-12-25 12:00:00	-922	1	SCH	NA
3125	1997-12-27 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3127	1997-12-29 12:00:00	-922	1	SCH	NA
3128	1997-12-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3132	1998-01-03 12:00:00	-922	1	SCH	NA
3134	1998-01-05 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3136	1998-01-07 12:00:00	-922	1	SCH	NA
3139	1998-01-11 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3140	1998-01-12 12:00:00	-922	1	SCH	NA
3142	1998-01-14 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3144	1998-01-16 12:00:00	-922	1	SCH	NA
3146	1998-01-23 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3147	1998-01-24 12:00:00	-922	1	SCH	NA
3151	1998-01-28 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3152	1998-01-29 12:00:00	-922	1	SCH	NA
3154	1998-01-31 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3157	1998-02-03 12:00:00	-922	1	SCH	NA
3159	1998-05-20 13:00:00	49	1	SCH	VIZ MARK II (United States)              
3162	1999-01-07 12:00:00	-922	1	SCH	NA
3163	1999-01-08 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3172	1999-01-18 12:00:00	-922	1	SCH	NA
3173	1999-01-19 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3177	1999-01-23 12:00:00	-922	1	SCH	NA
3181	1999-01-27 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3183	1999-01-29 12:00:00	-922	1	SCH	NA
3184	1999-01-31 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3188	1999-02-05 12:00:00	-922	1	SCH	NA
3189	1999-02-06 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3191	1999-02-08 12:00:00	-922	1	SCH	NA
3192	1999-02-09 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3209	1999-03-01 12:00:00	-922	1	SCH	NA
3217	1999-03-09 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3249	1999-04-11 12:00:00	-922	1	SCH	NA
3250	1999-04-12 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3253	1999-04-16 12:00:00	-922	1	SCH	NA
3254	1999-04-17 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3271	1999-05-08 12:00:00	-922	1	SCH	NA
3272	1999-05-10 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3275	1999-05-13 12:00:00	-922	1	SCH	NA
3279	1999-05-18 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3291	1999-05-31 12:00:00	-922	1	SCH	NA
3292	1999-06-01 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3301	1999-06-11 12:00:00	-922	1	SCH	NA
3302	1999-06-12 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3344	1999-07-29 12:00:00	-922	1	SCH	NA
3345	1999-07-30 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3347	1999-08-01 12:00:00	-922	1	SCH	NA
3349	1999-08-03 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3352	1999-08-06 12:00:00	-922	1	SCH	NA
3354	1999-08-12 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3370	1999-08-29 12:00:00	-922	1	SCH	NA
3374	1999-09-03 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3391	1999-09-12 00:00:00	-922	1	SCH	NA
3392	1999-09-12 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3397	1999-09-15 12:00:00	-922	1	SCH	NA
3398	1999-09-16 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3422	1999-09-28 12:00:00	-922	1	SCH	NA
3426	1999-10-01 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3477	1999-10-27 12:00:00	-922	1	SCH	NA
3478	1999-10-27 23:00:00	49	1	SCH	VIZ MARK II (United States)              
3479	1999-10-28 12:00:00	-922	1	SCH	NA
3481	1999-10-29 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3501	1999-11-10 00:00:00	-922	1	SCH	NA
3502	1999-11-10 12:00:00	49	1	SCH	VIZ MARK II (United States)              
3514	1999-11-16 12:00:00	-922	1	SCH	NA
3515	1999-11-17 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3537	1999-12-02 12:00:00	-922	1	SCH	NA
3538	1999-12-02 23:00:00	49	1	SCH	VIZ MARK II (United States)              
3553	1999-12-10 12:00:00	-922	1	SCH	NA
3554	1999-12-11 00:00:00	49	1	SCH	VIZ MARK II (United States)              
3558	1999-12-13 00:00:00	-922	1	SCH	NA
3559	1999-12-13 13:00:00	49	1	SCH	VIZ MARK II (United States)              
3569	1999-12-18 12:00:00	-922	1	SCH	NA
3570	1999-12-18 23:00:00	49	1	SCH	VIZ MARK II (United States)              
