	date_time	sensor_id	value	source	comment
15204	1958-04-10 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15235	1958-04-23 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15236	1958-04-24 05:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15264	1958-05-07 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15267	1958-05-08 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15318	1958-05-28 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15320	1958-05-29 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15352	1958-06-11 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15355	1958-06-12 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15383	1958-06-25 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15384	1958-06-26 05:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15408	1958-07-09 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15410	1958-07-10 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15437	1958-07-23 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15440	1958-07-24 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15477	1958-08-06 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15480	1958-08-07 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15513	1958-08-20 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15515	1958-08-21 05:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15572	1958-09-10 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15575	1958-09-11 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15604	1958-09-24 06:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15606	1958-09-25 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15634	1958-10-08 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15637	1958-10-09 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
15672	1958-10-29 05:00:00	DG2 	1	SCH	  DG2 Germany Graw H50 radiosonde {1950}^ (I=D, W1=02, W2=07 through 197909, T=053) <F=V90-93ME,P=A,T=BS,U=H>
15675	1958-10-30 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17119	1960-06-11 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17122	1960-06-12 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17228	1960-07-22 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17231	1960-07-23 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17234	1960-07-24 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17237	1960-07-25 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17240	1960-07-26 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17242	1960-07-27 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17245	1960-07-28 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17247	1960-07-29 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17249	1960-07-30 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17252	1960-07-31 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17255	1960-08-01 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
17256	1960-08-01 10:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
17257	1960-08-02 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
18571	1962-03-01 07:00:00	DGP 	1	SCH	  DGP Germany Graw P54 Peilsender (transponder) radiosonde {1962}^ <F=V95ME,P=A,T=B,U=Ha(?),W=Ta)>
18695	1962-04-01 06:00:00	UB5 	1	SCH	  UB5 USWB Bendix-Friez Type 500,000 radiosonde {1944}^ <F=V403AB,P=2A,T=T,U=L,W=Rd(SCR-658)>
18715	1962-04-06 06:00:00	BIT 	1	SCH	  BIT Italy Autovox AN/AMT-4B transponder radiosonde {early 1960s}^ <F=V1680FB,P=A,T=TR,U=L,W=Ta>
18811	1962-04-29 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
18815	1962-04-30 06:00:00	BIT 	1	SCH	  BIT Italy Autovox AN/AMT-4B transponder radiosonde {early 1960s}^ <F=V1680FB,P=A,T=TR,U=L,W=Ta>
19192	1962-08-01 00:00:00	U4B 	1	SCH	  U4B USA Bendix AN/AMT-4B carbon hygristor radiosonde {~ 1955}^ <F=V1680PB,P=A,T=TR(ML-419/AM,FSN=6660-752-7528),U=C(ML-476),W=Da(AN/GMD-1)>
19322	1962-09-01 07:00:00	Zb2 	1	SCH	  Zb2 USA VIZ AN/AMT-12 1660-1700 MHz radiosonde {1962}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=T403>
19326	1962-09-02 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
19334	1962-09-04 05:00:00	Zb2 	1	SCH	  Zb2 USA VIZ AN/AMT-12 1660-1700 MHz radiosonde {1962}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=T403>
19338	1962-09-05 05:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
19366	1962-09-12 05:00:00	U4B 	1	SCH	  U4B USA Bendix AN/AMT-4B carbon hygristor radiosonde {~ 1955}^ <F=V1680PB,P=A,T=TR(ML-419/AM,FSN=6660-752-7528),U=C(ML-476),W=Da(AN/GMD-1)>
19418	1962-09-25 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
19419	1962-09-25 10:00:00	U4B 	1	SCH	  U4B USA Bendix AN/AMT-4B carbon hygristor radiosonde {~ 1955}^ <F=V1680PB,P=A,T=TR(ML-419/AM,FSN=6660-752-7528),U=C(ML-476),W=Da(AN/GMD-1)>
19423	1962-09-26 07:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
19427	1962-09-27 06:00:00	U4B 	1	SCH	  U4B USA Bendix AN/AMT-4B carbon hygristor radiosonde {~ 1955}^ <F=V1680PB,P=A,T=TR(ML-419/AM,FSN=6660-752-7528),U=C(ML-476),W=Da(AN/GMD-1)>
19839	1963-01-01 06:00:00	ZC4 	1	SCH	  ZC4 VIZ model 1065 USWB 403 MHz {1961}^ (T=381) <F=V403FB,P=A,T=TR(ML-405/AM),U=L,W=Dm(SCR-658)>
19872	1963-01-09 12:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
19875	1963-01-10 06:00:00	ZC4 	1	SCH	  ZC4 VIZ model 1065 USWB 403 MHz {1961}^ (T=381) <F=V403FB,P=A,T=TR(ML-405/AM),U=L,W=Dm(SCR-658)>
19876	1963-01-10 12:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
19907	1963-01-18 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20123	1963-03-13 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20127	1963-03-14 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20147	1963-03-19 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20151	1963-03-20 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20155	1963-03-21 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20159	1963-03-22 06:00:00	ZC4 	1	SCH	  ZC4 VIZ model 1065 USWB 403 MHz {1961}^ (T=381) <F=V403FB,P=A,T=TR(ML-405/AM),U=L,W=Dm(SCR-658)>
20163	1963-03-23 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20171	1963-03-25 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20175	1963-03-26 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20179	1963-03-27 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20183	1963-03-28 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20187	1963-03-29 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20191	1963-03-30 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20199	1963-04-01 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20319	1963-05-01 06:00:00	U4B 	1	SCH	  U4B USA Bendix AN/AMT-4B carbon hygristor radiosonde {~ 1955}^ <F=V1680PB,P=A,T=TR(ML-419/AM,FSN=6660-752-7528),U=C(ML-476),W=Da(AN/GMD-1)>
20427	1963-05-28 06:00:00	U9H 	1	SCH	  U9H USA Gen Instr Corp AN/AMQ-9 transponder hypsometer radiosonde {<= 1960}^ <F=V1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
20519	1963-06-20 06:00:00	Z45 	1	SCH	  Z45 VIZ model 1089 US Army AN/AMT-4B {1963}^ (T=398) <F=V1680PB,P=A),T=TR(ML-419/AM),U=C,W=Da(AN/GMD-1>
20551	1963-06-28 06:00:00	ZC4 	1	SCH	  ZC4 VIZ model 1065 USWB 403 MHz {1961}^ (T=381) <F=V403FB,P=A,T=TR(ML-405/AM),U=L,W=Dm(SCR-658)>
20567	1963-07-02 06:00:00	UBD 	1	SCH	  UBD USWB Bendix 403 MHz Model 288-1 double duct radiosonde {1954}^ (I=E2 USWB 403 MHz double duct;T=129) <F=V403FB,P=A,T=TR,U=L,W=Dm(SCR-658)>
20575	1963-07-04 06:00:00	ZCH 	1	SCH	  ZCH VIZ model 1063 USWB 1680 MHz hypsometer {1961}^ (T=379) <F=V1680AB,P=A+H,T=TR(ML-405/AM),U=L,W=Da(WBRT or GMD-1)>
20679	1963-07-30 06:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
21463	1964-02-11 06:00:00	ZDT 	1	SCH	  ZDT VIZ model 1076 USWB 1680/403 MHz transponder {1963}^ (T=392) <F=V1680AB,P=A,T=TR(ML-405),U=C,W=T403a(AN/GMD-2)>
21466	1964-02-12 00:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
21467	1964-02-12 06:00:00	ZDT 	1	SCH	  ZDT VIZ model 1076 USWB 1680/403 MHz transponder {1963}^ (T=392) <F=V1680AB,P=A,T=TR(ML-405),U=C,W=T403a(AN/GMD-2)>
21471	1964-02-13 06:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
21529	1964-02-27 12:00:00	ZDT 	1	SCH	  ZDT VIZ model 1076 USWB 1680/403 MHz transponder {1963}^ (T=392) <F=V1680AB,P=A,T=TR(ML-405),U=C,W=T403a(AN/GMD-2)>
21532	1964-02-28 06:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
22108	1964-07-22 12:00:00	UBT 	1	SCH	  UBT USA NASA Bendix 3002 lightweight transponder radiosonde {1964}^ <F=V1680AC,P=0,T=TR(ML-419/AM),U=C(ML-476),N=T403a(AN/GMD-2)>
22111	1964-07-23 06:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
22514	1964-11-01 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23016	1965-03-09 12:00:00	U9B 	1	SCH	  U9B USA Bendix AN/AMQ-9 transponder no P carbon U radiosonde {1960}^ <F=T1680AC,P=none,T=TR(ML-419/AM),U=C(ML-476),N=T403>
23019	1965-03-10 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23076	1965-03-24 12:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23079	1965-03-25 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23112	1965-04-02 12:00:00	ZC4 	1	SCH	  ZC4 VIZ model 1065 USWB 403 MHz {1961}^ (T=381) <F=V403FB,P=A,T=TR(ML-405/AM),U=L,W=Dm(SCR-658)>
23115	1965-04-03 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23135	1965-04-08 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23143	1965-04-10 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23155	1965-04-13 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23167	1965-04-16 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23171	1965-04-17 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23175	1965-04-18 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23191	1965-04-22 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23195	1965-04-23 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23199	1965-04-24 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23203	1965-04-25 06:00:00	UcB 	1	SCH	  UcB USA Bendix AN/AMT-12B 1660-1700 MHz radiosonde {~ 1964}^ <F=V1680PB,P=A+H,T=TR(ML-419/AM),U=C(ML-476),W=Da>
23227	1965-05-01 06:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
23272	1965-05-12 12:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
23273	1965-05-12 18:00:00	ZDH 	1	SCH	  ZDH VIZ model 1073 USWB 1680 MHz hypsometer {1963}^ (T=389) <F=V1680AB,P=A+H(hypsometer fluid CFC-11),T=TR(ML-405),U=C,W=Da(WBRT or GMD-1)>
23295	1965-05-19 06:00:00	U15 	1	SCH	  U15 exact type insufficiently documented
