	date_time	sensor_id	value	source	comment
27891	1971-03-27 00:00:00	-922	1	SCH	NA
27892	1971-03-27 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27893	1971-03-27 12:00:00	-922	1	SCH	NA
27894	1971-03-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27895	1971-03-28 00:00:00	-922	1	SCH	NA
27896	1971-03-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27897	1971-03-28 12:00:00	-922	1	SCH	NA
27898	1971-03-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27899	1971-03-29 00:00:00	-922	1	SCH	NA
27902	1971-03-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27905	1971-03-30 12:00:00	-922	1	SCH	NA
27906	1971-03-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27907	1971-03-31 00:00:00	-922	1	SCH	NA
27908	1971-03-31 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27909	1971-03-31 12:00:00	-922	1	SCH	NA
27910	1971-03-31 19:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27911	1971-04-01 00:00:00	-922	1	SCH	NA
27912	1971-04-01 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27913	1971-04-01 12:00:00	1	1	SCH	NA
27914	1971-04-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27915	1971-04-02 00:00:00	-922	1	SCH	NA
27916	1971-04-02 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27917	1971-04-02 12:00:00	-922	1	SCH	NA
27918	1971-04-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27919	1971-04-03 00:00:00	-922	1	SCH	NA
27920	1971-04-03 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27922	1971-04-03 18:00:00	-922	1	SCH	NA
27924	1971-04-04 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27925	1971-04-04 12:00:00	-922	1	SCH	NA
27926	1971-04-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27927	1971-04-05 01:00:00	1	1	SCH	NA
27928	1971-04-05 06:00:00	-922	1	SCH	NA
27930	1971-04-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27933	1971-04-06 12:00:00	-922	1	SCH	NA
27934	1971-04-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27935	1971-04-07 00:00:00	-922	1	SCH	NA
27936	1971-04-07 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27937	1971-04-07 12:00:00	-922	1	SCH	NA
27939	1971-04-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27941	1971-04-08 12:00:00	-922	1	SCH	NA
27942	1971-04-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27943	1971-04-09 00:00:00	-922	1	SCH	NA
27944	1971-04-09 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27945	1971-04-09 12:00:00	-922	1	SCH	NA
27946	1971-04-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27947	1971-04-10 00:00:00	-922	1	SCH	NA
27951	1971-04-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27952	1971-04-11 00:00:00	-922	1	SCH	NA
27953	1971-04-11 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27954	1971-04-11 12:00:00	-922	1	SCH	NA
27955	1971-04-11 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27956	1971-04-12 00:00:00	-922	1	SCH	NA
27957	1971-04-12 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27958	1971-04-12 12:00:00	-922	1	SCH	NA
27959	1971-04-12 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27960	1971-04-13 00:00:00	-922	1	SCH	NA
27961	1971-04-13 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27962	1971-04-13 12:00:00	1	1	SCH	NA
27963	1971-04-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27964	1971-04-14 00:00:00	-922	1	SCH	NA
27965	1971-04-14 06:00:00	1	1	SCH	NA
27966	1971-04-14 12:00:00	-922	1	SCH	NA
27967	1971-04-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27968	1971-04-15 00:00:00	-922	1	SCH	NA
27969	1971-04-15 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27974	1971-04-16 10:00:00	-922	1	SCH	NA
27975	1971-04-16 12:00:00	1	1	SCH	NA
27976	1971-04-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27977	1971-04-17 00:00:00	-922	1	SCH	NA
27978	1971-04-17 07:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27979	1971-04-17 12:00:00	-922	1	SCH	NA
27980	1971-04-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27982	1971-04-18 06:00:00	-922	1	SCH	NA
27984	1971-04-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27985	1971-04-19 00:00:00	-922	1	SCH	NA
27986	1971-04-19 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27995	1971-04-21 12:00:00	-922	1	SCH	NA
27996	1971-04-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27997	1971-04-22 00:00:00	-922	1	SCH	NA
27998	1971-04-22 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
27999	1971-04-22 12:00:00	-922	1	SCH	NA
28000	1971-04-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28001	1971-04-23 00:00:00	-922	1	SCH	NA
28003	1971-04-23 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28004	1971-04-23 12:00:00	-922	1	SCH	NA
28005	1971-04-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28006	1971-04-24 00:00:00	-922	1	SCH	NA
28007	1971-04-24 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28008	1971-04-24 12:00:00	-922	1	SCH	NA
28010	1971-04-24 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28013	1971-04-25 12:00:00	-922	1	SCH	NA
28014	1971-04-25 19:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28015	1971-04-26 00:00:00	-922	1	SCH	NA
28018	1971-04-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28021	1971-04-27 12:00:00	-922	1	SCH	NA
28022	1971-04-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28023	1971-04-28 00:00:00	-922	1	SCH	NA
28024	1971-04-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28029	1971-04-29 12:00:00	-922	1	SCH	NA
28030	1971-04-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28031	1971-04-30 00:00:00	-922	1	SCH	NA
28032	1971-04-30 07:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28033	1971-04-30 12:00:00	-922	1	SCH	NA
28034	1971-04-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28035	1971-05-01 00:00:00	1	1	SCH	NA
28036	1971-05-01 06:00:00	-922	1	SCH	NA
28038	1971-05-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28039	1971-05-02 00:00:00	1	1	SCH	NA
28041	1971-05-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28043	1971-05-03 00:00:00	1	1	SCH	NA
28044	1971-05-03 06:00:00	-922	1	SCH	NA
28046	1971-05-03 18:00:00	1	1	SCH	NA
28048	1971-05-04 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28049	1971-05-04 12:00:00	1	1	SCH	NA
28050	1971-05-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28052	1971-05-05 06:00:00	-922	1	SCH	NA
28054	1971-05-05 18:00:00	1	1	SCH	NA
28055	1971-05-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28056	1971-05-06 06:00:00	1	1	SCH	NA
28057	1971-05-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28059	1971-05-07 00:00:00	-922	1	SCH	NA
28062	1971-05-07 18:00:00	1	1	SCH	NA
28063	1971-05-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28064	1971-05-08 06:00:00	-922	1	SCH	NA
28066	1971-05-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28067	1971-05-09 00:00:00	-922	1	SCH	NA
28070	1971-05-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28072	1971-05-10 06:00:00	1	1	SCH	NA
28075	1971-05-11 00:00:00	-922	1	SCH	NA
28076	1971-05-11 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28077	1971-05-11 12:00:00	1	1	SCH	NA
28081	1971-05-12 12:00:00	-922	1	SCH	NA
28085	1971-05-13 12:00:00	1	1	SCH	NA
28086	1971-05-13 18:00:00	-922	1	SCH	NA
28087	1971-05-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28089	1971-05-14 12:00:00	-922	1	SCH	NA
28090	1971-05-14 18:00:00	1	1	SCH	NA
28091	1971-05-15 00:00:00	-922	1	SCH	NA
28092	1971-05-15 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28096	1971-05-16 06:00:00	-922	1	SCH	NA
28098	1971-05-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28099	1971-05-17 00:00:00	-922	1	SCH	NA
28100	1971-05-17 06:00:00	1	1	SCH	NA
28101	1971-05-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28103	1971-05-18 00:00:00	1	1	SCH	NA
28104	1971-05-18 06:00:00	-922	1	SCH	NA
28106	1971-05-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28108	1971-05-19 06:00:00	1	1	SCH	NA
28109	1971-05-19 12:00:00	-922	1	SCH	NA
28110	1971-05-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28111	1971-05-20 00:00:00	-922	1	SCH	NA
28115	1971-05-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28116	1971-05-21 06:00:00	1	1	SCH	NA
28118	1971-05-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28119	1971-05-22 00:00:00	-922	1	SCH	NA
28120	1971-05-22 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28121	1971-05-22 12:00:00	1	1	SCH	NA
28122	1971-05-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28123	1971-05-23 00:00:00	1	1	SCH	NA
28124	1971-05-23 06:00:00	-922	1	SCH	NA
28125	1971-05-23 12:00:00	1	1	SCH	NA
28129	1971-05-24 12:00:00	-922	1	SCH	NA
28130	1971-05-24 18:00:00	1	1	SCH	NA
28131	1971-05-25 00:00:00	-922	1	SCH	NA
28134	1971-05-25 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28135	1971-05-26 00:00:00	-922	1	SCH	NA
28136	1971-05-26 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28137	1971-05-26 10:00:00	-922	1	SCH	NA
28139	1971-05-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28140	1971-05-27 00:00:00	1	1	SCH	NA
28141	1971-05-27 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28144	1971-05-28 00:00:00	-922	1	SCH	NA
28145	1971-05-28 06:00:00	1	1	SCH	NA
28146	1971-05-28 12:00:00	-922	1	SCH	NA
28147	1971-05-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28148	1971-05-29 00:00:00	1	1	SCH	NA
28149	1971-05-29 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28150	1971-05-29 12:00:00	-922	1	SCH	NA
28151	1971-05-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28152	1971-05-30 00:00:00	1	1	SCH	NA
28153	1971-05-30 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28155	1971-05-30 18:00:00	-922	1	SCH	NA
28156	1971-05-31 00:00:00	1	1	SCH	NA
28157	1971-05-31 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28158	1971-05-31 12:00:00	1	1	SCH	NA
28160	1971-06-01 00:00:00	-922	1	SCH	NA
28161	1971-06-01 06:00:00	1	1	SCH	NA
28162	1971-06-01 12:00:00	-922	1	SCH	NA
28163	1971-06-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28164	1971-06-02 00:00:00	-922	1	SCH	NA
28165	1971-06-02 06:00:00	1	1	SCH	NA
28166	1971-06-02 12:00:00	-922	1	SCH	NA
28167	1971-06-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28168	1971-06-03 00:00:00	1	1	SCH	NA
28170	1971-06-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28171	1971-06-03 18:00:00	1	1	SCH	NA
28173	1971-06-04 06:00:00	-922	1	SCH	NA
28174	1971-06-04 12:00:00	1	1	SCH	NA
28176	1971-06-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28177	1971-06-05 06:00:00	1	1	SCH	NA
28180	1971-06-06 00:00:00	-922	1	SCH	NA
28181	1971-06-06 06:00:00	1	1	SCH	NA
28182	1971-06-06 12:00:00	-922	1	SCH	NA
28185	1971-06-07 06:00:00	1	1	SCH	NA
28187	1971-06-07 18:00:00	-922	1	SCH	NA
28188	1971-06-08 00:00:00	1	1	SCH	NA
28189	1971-06-08 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28190	1971-06-08 12:00:00	1	1	SCH	NA
28192	1971-06-09 00:00:00	-922	1	SCH	NA
28193	1971-06-09 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28194	1971-06-09 12:00:00	1	1	SCH	NA
28195	1971-06-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28196	1971-06-10 00:00:00	-922	1	SCH	NA
28197	1971-06-10 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28200	1971-06-11 00:00:00	-922	1	SCH	NA
28201	1971-06-11 06:00:00	1	1	SCH	NA
28202	1971-06-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28207	1971-06-12 18:00:00	-922	1	SCH	NA
28209	1971-06-13 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28210	1971-06-13 12:00:00	1	1	SCH	NA
28211	1971-06-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28212	1971-06-14 00:00:00	-922	1	SCH	NA
28213	1971-06-14 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28214	1971-06-14 12:00:00	-922	1	SCH	NA
28215	1971-06-14 18:00:00	1	1	SCH	NA
28216	1971-06-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28217	1971-06-15 06:00:00	1	1	SCH	NA
28218	1971-06-15 12:00:00	-922	1	SCH	NA
28219	1971-06-15 18:00:00	1	1	SCH	NA
28222	1971-06-16 12:00:00	-922	1	SCH	NA
28223	1971-06-16 18:00:00	1	1	SCH	NA
28225	1971-06-17 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28228	1971-06-18 00:00:00	-922	1	SCH	NA
28229	1971-06-18 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28234	1971-06-19 12:00:00	-922	1	SCH	NA
28235	1971-06-19 18:00:00	1	1	SCH	NA
28236	1971-06-20 00:00:00	-922	1	SCH	NA
28237	1971-06-20 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28238	1971-06-20 12:00:00	-922	1	SCH	NA
28239	1971-06-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28242	1971-06-21 12:00:00	-922	1	SCH	NA
28243	1971-06-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28244	1971-06-22 00:00:00	1	1	SCH	NA
28245	1971-06-22 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28248	1971-06-23 00:00:00	1	1	SCH	NA
28250	1971-06-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28251	1971-06-23 18:00:00	1	1	SCH	NA
28254	1971-06-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28255	1971-06-24 18:00:00	1	1	SCH	NA
28256	1971-06-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28257	1971-06-25 06:00:00	1	1	SCH	NA
28262	1971-06-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28264	1971-06-27 00:00:00	1	1	SCH	NA
28266	1971-06-27 12:00:00	-922	1	SCH	NA
28267	1971-06-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28268	1971-06-28 00:00:00	1	1	SCH	NA
28269	1971-06-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28270	1971-06-28 12:00:00	1	1	SCH	NA
28273	1971-06-29 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28274	1971-06-29 12:00:00	-922	1	SCH	NA
28275	1971-06-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28276	1971-06-30 00:00:00	-922	1	SCH	NA
28277	1971-06-30 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28278	1971-06-30 13:00:00	1	1	SCH	NA
28279	1971-06-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28280	1971-07-01 00:00:00	1	1	SCH	NA
28283	1971-07-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28284	1971-07-02 00:00:00	1	1	SCH	NA
28285	1971-07-02 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28286	1971-07-02 12:00:00	1	1	SCH	NA
28288	1971-07-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28291	1971-07-03 18:00:00	1	1	SCH	NA
28292	1971-07-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28293	1971-07-04 06:00:00	1	1	SCH	NA
28295	1971-07-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28296	1971-07-05 00:00:00	1	1	SCH	NA
28298	1971-07-05 12:00:00	-922	1	SCH	NA
28299	1971-07-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28300	1971-07-06 00:00:00	-922	1	SCH	NA
28301	1971-07-06 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28305	1971-07-07 06:00:00	1	1	SCH	NA
28306	1971-07-07 12:00:00	-922	1	SCH	NA
28307	1971-07-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28308	1971-07-08 00:00:00	-922	1	SCH	NA
28309	1971-07-08 06:00:00	1	1	SCH	NA
28310	1971-07-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28311	1971-07-09 00:00:00	1	1	SCH	NA
28312	1971-07-09 06:00:00	-922	1	SCH	NA
28313	1971-07-09 12:00:00	1	1	SCH	NA
28314	1971-07-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28315	1971-07-10 00:00:00	1	1	SCH	NA
28316	1971-07-10 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28317	1971-07-10 12:00:00	-922	1	SCH	NA
28318	1971-07-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28319	1971-07-11 00:00:00	-922	1	SCH	NA
28322	1971-07-11 18:00:00	1	1	SCH	NA
28323	1971-07-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28329	1971-07-13 12:00:00	-922	1	SCH	NA
28330	1971-07-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28333	1971-07-14 12:00:00	-922	1	SCH	NA
28334	1971-07-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28335	1971-07-15 00:00:00	1	1	SCH	NA
28338	1971-07-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28339	1971-07-16 00:00:00	1	1	SCH	NA
28340	1971-07-16 06:00:00	-922	1	SCH	NA
28341	1971-07-16 12:00:00	1	1	SCH	NA
28342	1971-07-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28345	1971-07-17 12:00:00	1	1	SCH	NA
28346	1971-07-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28347	1971-07-18 00:00:00	1	1	SCH	NA
28348	1971-07-18 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28349	1971-07-18 12:00:00	1	1	SCH	NA
28350	1971-07-18 18:00:00	-922	1	SCH	NA
28351	1971-07-19 00:00:00	1	1	SCH	NA
28352	1971-07-19 07:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28353	1971-07-19 12:00:00	-922	1	SCH	NA
28354	1971-07-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28355	1971-07-20 00:00:00	-922	1	SCH	NA
28356	1971-07-20 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28357	1971-07-20 13:00:00	1	1	SCH	NA
28359	1971-07-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28361	1971-07-21 12:00:00	-922	1	SCH	NA
28362	1971-07-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28363	1971-07-22 00:00:00	-922	1	SCH	NA
28364	1971-07-22 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28365	1971-07-22 12:00:00	1	1	SCH	NA
28366	1971-07-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
28369	1971-07-23 12:00:00	-922	1	SCH	NA
