	date_time	sensor_id	value	source	comment
28010	1985-07-18 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28012	1985-07-19 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28014	1985-07-19 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28020	1985-07-21 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28022	1985-07-21 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28040	1985-07-26 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28042	1985-07-26 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28044	1985-07-27 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28046	1985-07-27 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28048	1985-07-28 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28050	1985-07-28 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28052	1985-07-29 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28054	1985-07-29 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28056	1985-07-30 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28058	1985-07-30 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28060	1985-07-31 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28062	1985-07-31 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28064	1985-08-01 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28066	1985-08-01 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28068	1985-08-02 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28070	1985-08-02 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28072	1985-08-03 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28074	1985-08-03 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28076	1985-08-04 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28078	1985-08-04 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28080	1985-08-05 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28082	1985-08-05 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28084	1985-08-06 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28086	1985-08-06 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28088	1985-08-07 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28090	1985-08-07 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28092	1985-08-08 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28094	1985-08-08 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28096	1985-08-09 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28098	1985-08-09 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28100	1985-08-10 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28102	1985-08-10 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28104	1985-08-11 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28106	1985-08-11 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28108	1985-08-12 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28109	1985-08-12 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28111	1985-08-13 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28113	1985-08-13 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28115	1985-08-14 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28117	1985-08-14 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28119	1985-08-15 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28121	1985-08-15 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28123	1985-08-16 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28125	1985-08-16 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28127	1985-08-17 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28129	1985-08-17 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28131	1985-08-18 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28133	1985-08-18 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28135	1985-08-19 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28137	1985-08-19 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28139	1985-08-20 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28141	1985-08-20 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28143	1985-08-21 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28145	1985-08-21 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28147	1985-08-22 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28149	1985-08-22 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28151	1985-08-23 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28153	1985-08-23 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28155	1985-08-24 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28158	1985-08-24 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28160	1985-08-25 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28162	1985-08-25 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28164	1985-08-26 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28166	1985-08-26 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28168	1985-08-27 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28170	1985-08-27 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28180	1985-08-30 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28182	1985-08-30 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28184	1985-08-31 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28186	1985-08-31 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28188	1985-09-01 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28190	1985-09-01 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28192	1985-09-02 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28194	1985-09-02 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
28196	1985-09-03 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
28198	1985-09-03 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
29216	1986-05-18 12:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
29217	1986-05-19 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
29240	1986-05-25 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
29242	1986-05-25 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
29244	1986-05-26 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
29250	1986-05-27 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
29252	1986-05-28 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
29254	1986-05-28 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
29256	1986-05-29 00:00:00	UAA 	1	SCH	  UAA USA Airsonde AS-3A-1680 carbon hygristor {1982}^ <F=T1680AL,P=Ac,T=TB,U=C(VIZ Accu-Lok),W=Ra>
29276	1986-06-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
40149	1994-01-21 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
40230	1994-02-10 12:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
40565	1994-05-06 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
40743	1994-06-22 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
40896	1994-07-31 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
41053	1994-09-10 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
43344	1996-04-18 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
43504	1996-05-29 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44201	1996-11-21 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44216	1996-11-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44220	1996-11-26 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44228	1996-11-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44236	1996-11-30 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44240	1996-12-01 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44290	1996-12-14 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44294	1996-12-15 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44297	1996-12-16 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44313	1996-12-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44321	1996-12-22 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44325	1996-12-23 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
44343	1996-12-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44347	1996-12-29 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
44351	1996-12-30 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44355	1996-12-31 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
44375	1997-01-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44399	1997-01-11 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44446	1997-01-23 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44452	1997-01-25 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
44464	1997-01-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44472	1997-01-30 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44502	1997-02-08 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44573	1997-02-26 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44577	1997-02-27 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44581	1997-02-28 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44696	1997-03-29 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44700	1997-03-30 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44708	1997-04-01 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44712	1997-04-02 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44716	1997-04-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44720	1997-04-04 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44724	1997-04-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44728	1997-04-06 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44732	1997-04-07 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44736	1997-04-08 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44739	1997-04-09 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44743	1997-04-10 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44747	1997-04-11 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44751	1997-04-12 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44759	1997-04-14 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44763	1997-04-15 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44767	1997-04-16 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44771	1997-04-17 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44783	1997-04-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44787	1997-04-21 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44795	1997-04-23 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44799	1997-04-24 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44807	1997-04-26 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44811	1997-04-27 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
44962	1997-06-04 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
44966	1997-06-05 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45075	1997-07-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45111	1997-07-12 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45119	1997-07-14 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45135	1997-07-18 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45155	1997-07-23 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
