	date_time	sensor_id	value	source	comment
23373	1996-02-03 05:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23374	1996-02-03 17:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23453	1996-03-14 18:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23454	1996-03-15 05:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23486	1996-03-31 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23487	1996-03-31 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23488	1996-04-01 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23493	1996-04-03 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23515	1996-04-14 18:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23516	1996-04-15 05:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23545	1996-04-30 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23546	1996-04-30 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23547	1996-05-01 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23548	1996-05-01 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23630	1996-06-13 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23631	1996-06-13 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23632	1996-06-14 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23633	1996-06-14 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23672	1996-07-03 18:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23673	1996-07-04 05:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23677	1996-07-06 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23678	1996-07-06 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23689	1996-07-12 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23690	1996-07-12 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23713	1996-07-25 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23723	1996-07-31 04:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23726	1996-07-31 18:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23729	1996-08-02 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23790	1996-09-02 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23793	1996-09-04 16:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23918	1996-11-08 06:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
23919	1996-11-08 17:00:00	VAV 	1	SCH	  VAV Vaisala RS80 MicroCora radiosonde auto corr, Omega wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
24561	1997-09-30 17:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
24883	1998-03-11 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
24884	1998-03-12 05:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
24903	1998-03-21 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
24904	1998-03-22 05:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
24947	1998-04-12 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
24948	1998-04-13 05:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
24964	1998-04-21 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
24965	1998-04-21 17:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
25093	1998-06-23 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25094	1998-06-24 05:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
25274	1998-09-23 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25275	1998-09-23 16:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
25380	1998-11-16 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25382	1998-11-17 17:00:00	VAA 	1	SCH	  VAA Vaisala RS80 MicroCora radiosonde auto corr, Russia VLF wind 31313=43705^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=A (Russian Alpha VLF)>
25414	1998-12-02 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25488	1999-01-08 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25489	1999-01-09 06:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25561	1999-02-14 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25564	1999-02-15 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25722	1999-05-05 18:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25723	1999-05-06 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25724	1999-05-06 18:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25725	1999-05-07 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25732	1999-05-10 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25733	1999-05-11 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25734	1999-05-11 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25736	1999-05-12 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25737	1999-05-13 06:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25738	1999-05-13 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25760	1999-05-24 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25762	1999-05-25 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25900	1999-08-03 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25901	1999-08-04 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25902	1999-08-04 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25903	1999-08-05 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25917	1999-08-11 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25918	1999-08-12 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25929	1999-08-17 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25930	1999-08-18 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
25964	1999-09-04 06:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
25965	1999-09-04 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26002	1999-09-24 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26003	1999-09-24 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26009	1999-09-27 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26010	1999-09-28 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26022	1999-10-04 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26023	1999-10-04 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26024	1999-10-05 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26027	1999-10-06 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26030	1999-10-08 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26031	1999-10-08 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26032	1999-10-09 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26033	1999-10-09 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26036	1999-10-11 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26037	1999-10-11 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26042	1999-10-14 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26043	1999-10-14 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26053	1999-10-19 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26056	1999-10-21 04:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26060	1999-10-23 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26061	1999-10-23 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26062	1999-10-24 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26063	1999-10-24 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26070	1999-10-28 04:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26071	1999-10-28 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26078	1999-11-01 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26079	1999-11-01 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26082	1999-11-03 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26083	1999-11-03 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26084	1999-11-04 06:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26086	1999-11-05 06:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26089	1999-11-06 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26091	1999-11-07 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26094	1999-11-09 06:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26095	1999-11-09 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26101	1999-11-12 16:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26102	1999-11-13 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26104	1999-11-14 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26105	1999-11-14 16:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26106	1999-11-15 05:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26107	1999-11-15 17:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26109	1999-11-16 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26113	1999-11-19 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
26120	1999-11-22 17:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
26121	1999-11-23 05:00:00	VAL 	1	SCH	  VAL Vaisala RS80 MicroCora radiosonde auto corr, LoRAN wind 31313=43706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
