	date_time	sensor_id	value	source	comment
2459	1952-06-03 02:00:00	-922	1	SCH	NA
2460	1952-06-03 15:10:00	0	1	SCH	NA
2461	1952-06-04 02:00:00	-922	1	SCH	NA
2463	1952-06-05 14:35:00	0	1	SCH	NA
2464	1952-06-06 02:00:00	-922	1	SCH	NA
2465	1952-06-06 14:24:00	0	1	SCH	NA
2469	1952-06-08 14:00:00	-922	1	SCH	NA
2471	1952-06-09 14:19:00	0	1	SCH	NA
2477	1952-06-12 14:00:00	-922	1	SCH	NA
2478	1952-06-13 02:24:00	0	1	SCH	NA
2479	1952-06-13 14:00:00	-922	1	SCH	NA
2481	1952-06-14 14:19:00	0	1	SCH	NA
2485	1952-06-16 14:00:00	-922	1	SCH	NA
2492	1952-06-20 02:24:00	0	1	SCH	NA
2493	1952-06-20 14:00:00	-922	1	SCH	NA
2496	1952-06-22 02:23:00	0	1	SCH	NA
2498	1952-06-23 02:00:00	-922	1	SCH	NA
2503	1952-06-25 14:17:00	0	1	SCH	NA
2504	1952-06-26 03:00:00	-922	1	SCH	NA
2507	1952-06-27 14:15:00	0	1	SCH	NA
2526	1952-07-07 02:00:00	-922	1	SCH	NA
2538	1952-07-13 02:26:00	0	1	SCH	NA
2540	1952-07-14 02:00:00	-922	1	SCH	NA
2541	1952-07-14 14:35:00	0	1	SCH	NA
2542	1952-07-15 02:00:00	-922	1	SCH	NA
2548	1952-07-18 14:32:00	0	1	SCH	NA
2556	1952-07-22 14:00:00	-922	1	SCH	NA
2561	1952-07-25 02:16:00	0	1	SCH	NA
2562	1952-07-25 14:00:00	-922	1	SCH	NA
2564	1952-07-26 14:19:00	0	1	SCH	NA
2567	1952-07-28 03:00:00	-922	1	SCH	NA
2568	1952-07-28 14:19:00	0	1	SCH	NA
2569	1952-07-29 02:00:00	-922	1	SCH	NA
2570	1952-07-29 14:17:00	0	1	SCH	NA
2571	1952-07-30 02:00:00	-922	1	SCH	NA
2572	1952-07-30 14:18:00	0	1	SCH	NA
2573	1952-07-31 02:00:00	-922	1	SCH	NA
2579	1952-08-03 02:25:00	0	1	SCH	NA
2581	1952-08-04 02:00:00	-922	1	SCH	NA
2588	1952-08-07 14:17:00	0	1	SCH	NA
2591	1952-08-09 02:00:00	-922	1	SCH	NA
2592	1952-08-09 14:18:00	0	1	SCH	NA
2593	1952-08-10 03:00:00	-922	1	SCH	NA
2594	1952-08-10 14:20:00	0	1	SCH	NA
2596	1952-08-11 14:00:00	-922	1	SCH	NA
2598	1952-08-12 14:20:00	0	1	SCH	NA
2600	1952-08-13 14:00:00	-922	1	SCH	NA
2607	1952-08-17 14:12:00	0	1	SCH	NA
2608	1952-08-18 02:00:00	-922	1	SCH	NA
2611	1952-08-19 14:15:00	0	1	SCH	NA
2612	1952-08-20 02:00:00	-922	1	SCH	NA
2613	1952-08-20 14:25:00	0	1	SCH	NA
2619	1952-08-23 14:00:00	-922	1	SCH	NA
2620	1952-08-24 02:31:00	0	1	SCH	NA
2623	1952-08-25 14:00:00	-922	1	SCH	NA
2624	1952-08-26 02:17:00	0	1	SCH	NA
2636	1952-09-01 14:00:00	-922	1	SCH	NA
2641	1952-09-04 14:17:00	0	1	SCH	NA
2648	1952-09-08 14:00:00	-922	1	SCH	NA
2650	1952-09-09 14:15:00	0	1	SCH	NA
2654	1952-09-11 14:00:00	-922	1	SCH	NA
2655	1952-09-12 02:21:00	0	1	SCH	NA
2667	1952-09-18 03:00:00	-922	1	SCH	NA
2670	1952-09-19 14:15:00	0	1	SCH	NA
2676	1952-09-23 02:00:00	-922	1	SCH	NA
2679	1952-09-24 14:19:00	0	1	SCH	NA
2681	1952-09-26 02:00:00	-922	1	SCH	NA
2685	1952-09-28 02:23:00	0	1	SCH	NA
2687	1952-09-29 02:00:00	-922	1	SCH	NA
2688	1952-09-29 14:09:00	0	1	SCH	NA
2691	1952-10-01 03:00:00	-922	1	SCH	NA
2693	1952-10-02 02:19:00	0	1	SCH	NA
2720	1952-10-16 14:00:00	-922	1	SCH	NA
2721	1952-10-17 14:11:00	0	1	SCH	NA
2722	1952-10-18 02:00:00	-922	1	SCH	NA
2724	1952-10-19 02:24:00	0	1	SCH	NA
2725	1952-10-19 14:00:00	-922	1	SCH	NA
2731	1952-10-22 14:19:00	0	1	SCH	NA
2732	1952-10-23 03:00:00	-922	1	SCH	NA
2735	1952-10-25 02:24:00	0	1	SCH	NA
2736	1952-10-25 14:00:00	-922	1	SCH	NA
2737	1952-10-26 02:24:00	0	1	SCH	NA
2738	1952-10-26 14:00:00	-922	1	SCH	NA
2740	1952-10-27 14:23:00	0	1	SCH	NA
2741	1952-10-28 14:00:00	-922	1	SCH	NA
2744	1952-10-30 14:26:00	0	1	SCH	NA
2745	1952-10-31 03:00:00	-922	1	SCH	NA
2746	1952-10-31 14:17:00	0	1	SCH	NA
2747	1952-11-01 03:00:00	-922	1	SCH	NA
2748	1952-11-01 14:19:00	0	1	SCH	NA
2750	1952-11-03 02:00:00	-922	1	SCH	NA
2753	1952-11-04 14:17:00	0	1	SCH	NA
2754	1952-11-05 02:00:00	-922	1	SCH	NA
2756	1952-11-06 02:29:00	0	1	SCH	NA
2770	1952-11-13 02:00:00	-922	1	SCH	NA
2773	1952-11-14 14:26:00	0	1	SCH	NA
2774	1952-11-15 02:00:00	-922	1	SCH	NA
2777	1952-11-16 14:23:00	0	1	SCH	NA
2779	1952-11-17 15:00:00	-922	1	SCH	NA
2781	1952-11-18 14:18:00	0	1	SCH	NA
2783	1952-11-19 14:00:00	-922	1	SCH	NA
2791	1952-11-23 14:18:00	0	1	SCH	NA
2797	1952-11-26 14:00:00	-922	1	SCH	NA
2798	1952-11-27 02:22:00	0	1	SCH	NA
2799	1952-11-27 14:00:00	-922	1	SCH	NA
2800	1952-11-28 02:18:00	0	1	SCH	NA
2821	1952-12-08 14:00:00	-922	1	SCH	NA
2826	1952-12-11 03:23:00	0	1	SCH	NA
2831	1952-12-14 03:00:00	-922	1	SCH	NA
2835	1952-12-16 02:24:00	0	1	SCH	NA
2845	1952-12-21 02:00:00	-922	1	SCH	NA
2858	1952-12-28 02:17:00	0	1	SCH	NA
2861	1952-12-29 14:00:00	-922	1	SCH	NA
2865	1952-12-31 14:17:00	0	1	SCH	NA
2870	1953-01-03 02:00:00	-922	1	SCH	NA
2872	1953-01-04 02:21:00	0	1	SCH	NA
2873	1953-01-04 14:00:00	-922	1	SCH	NA
2878	1953-01-07 14:18:00	0	1	SCH	NA
2879	1953-01-08 02:00:00	-922	1	SCH	NA
2884	1953-01-10 14:20:00	0	1	SCH	NA
2889	1953-01-13 02:00:00	-922	1	SCH	NA
2898	1953-01-17 14:23:00	0	1	SCH	NA
2900	1953-01-18 14:00:00	-922	1	SCH	NA
2901	1953-01-19 02:15:00	0	1	SCH	NA
2902	1953-01-19 14:00:00	-922	1	SCH	NA
2908	1953-01-22 14:17:00	0	1	SCH	NA
2909	1953-01-23 02:00:00	-922	1	SCH	NA
2915	1953-01-26 02:14:00	0	1	SCH	NA
2916	1953-01-26 14:00:00	-922	1	SCH	NA
2921	1953-01-29 02:17:00	0	1	SCH	NA
2922	1953-01-29 14:00:00	-922	1	SCH	NA
2925	1953-01-31 02:11:00	0	1	SCH	NA
2939	1953-02-09 14:00:00	-922	1	SCH	NA
2956	1953-02-20 14:16:00	0	1	SCH	NA
2957	1953-02-21 03:00:00	-922	1	SCH	NA
2960	1953-02-22 14:19:00	0	1	SCH	NA
2961	1953-02-23 03:00:00	-922	1	SCH	NA
2966	1953-02-25 14:20:00	0	1	SCH	NA
2968	1953-02-26 15:00:00	-922	1	SCH	NA
2969	1953-02-27 02:24:00	0	1	SCH	NA
2970	1953-02-27 15:00:00	-922	1	SCH	NA
2981	1953-03-05 02:32:00	0	1	SCH	NA
2987	1953-03-08 02:00:00	-922	1	SCH	NA
2988	1953-03-08 14:16:00	0	1	SCH	NA
2992	1953-03-10 15:00:00	-922	1	SCH	NA
2993	1953-03-11 02:28:00	0	1	SCH	NA
2994	1953-03-11 15:00:00	-922	1	SCH	NA
2996	1953-03-12 14:23:00	0	1	SCH	NA
2997	1953-03-13 02:00:00	-922	1	SCH	NA
3003	1953-03-16 02:24:00	0	1	SCH	NA
3006	1953-03-17 15:00:00	-922	1	SCH	NA
3008	1953-03-18 14:18:00	0	1	SCH	NA
3009	1953-03-19 03:00:00	-922	1	SCH	NA
3010	1953-03-19 14:18:00	0	1	SCH	NA
3012	1953-03-21 03:00:00	-922	1	SCH	NA
3015	1953-03-22 15:17:00	0	1	SCH	NA
3016	1953-03-23 03:00:00	-922	1	SCH	NA
3019	1953-03-24 14:22:00	0	1	SCH	NA
3021	1953-03-25 15:00:00	-922	1	SCH	NA
3026	1953-03-28 14:29:00	0	1	SCH	NA
3030	1953-03-30 15:00:00	-922	1	SCH	NA
3034	1953-04-01 14:26:00	0	1	SCH	NA
3039	1953-04-04 02:00:00	-922	1	SCH	NA
3041	1953-04-05 02:22:00	0	1	SCH	NA
3042	1953-04-05 15:00:00	-922	1	SCH	NA
3043	1953-04-06 02:27:00	0	1	SCH	NA
3049	1953-04-09 03:00:00	-922	1	SCH	NA
3051	1953-04-10 04:22:00	0	1	SCH	NA
3052	1953-04-10 15:00:00	-922	1	SCH	NA
3056	1953-04-12 14:17:00	0	1	SCH	NA
3059	1953-04-14 03:00:00	-922	1	SCH	NA
3062	1953-04-15 14:20:00	0	1	SCH	NA
3063	1953-04-16 03:00:00	-922	1	SCH	NA
3066	1953-04-17 14:17:00	0	1	SCH	NA
3068	1953-04-18 15:00:00	-922	1	SCH	NA
3071	1953-04-20 02:21:00	0	1	SCH	NA
3072	1953-04-20 15:00:00	-922	1	SCH	NA
3078	1953-04-23 14:24:00	0	1	SCH	NA
3087	1953-04-28 02:00:00	-922	1	SCH	NA
3089	1953-04-29 02:22:00	0	1	SCH	NA
3090	1953-04-29 15:00:00	-922	1	SCH	NA
3092	1953-04-30 14:20:00	0	1	SCH	NA
3099	1953-05-05 03:00:00	-922	1	SCH	NA
3100	1953-05-05 14:14:00	0	1	SCH	NA
3101	1953-05-06 02:00:00	-922	1	SCH	NA
3102	1953-05-06 14:28:00	0	1	SCH	NA
3103	1953-05-07 02:00:00	-922	1	SCH	NA
3107	1953-05-09 02:15:00	0	1	SCH	NA
3111	1953-05-11 03:00:00	-922	1	SCH	NA
3114	1953-05-12 14:31:00	0	1	SCH	NA
3115	1953-05-13 03:00:00	-922	1	SCH	NA
3118	1953-05-14 14:21:00	0	1	SCH	NA
3119	1953-05-15 03:00:00	-922	1	SCH	NA
3122	1953-05-16 14:21:00	0	1	SCH	NA
3123	1953-05-17 03:00:00	-922	1	SCH	NA
3125	1953-05-18 02:34:00	0	1	SCH	NA
3129	1953-05-20 03:00:00	-922	1	SCH	NA
3139	1953-05-25 02:30:00	0	1	SCH	NA
3143	1953-05-27 03:00:00	-922	1	SCH	NA
3144	1953-05-27 14:22:00	0	1	SCH	NA
3145	1953-05-28 02:00:00	-922	1	SCH	NA
3150	1953-05-30 14:24:00	0	1	SCH	NA
3156	1953-06-02 15:00:00	-922	1	SCH	NA
3161	1953-06-05 02:31:00	0	1	SCH	NA
3162	1953-06-05 15:00:00	-922	1	SCH	NA
3163	1953-06-06 02:24:00	0	1	SCH	NA
3171	1953-06-10 02:00:00	-922	1	SCH	NA
3176	1953-06-12 14:19:00	0	1	SCH	NA
3177	1953-06-13 02:00:00	-922	1	SCH	NA
3179	1953-06-14 02:23:00	0	1	SCH	NA
3180	1953-06-14 15:00:00	-922	1	SCH	NA
3181	1953-06-15 02:25:00	0	1	SCH	NA
3182	1953-06-15 15:00:00	-922	1	SCH	NA
3190	1953-06-19 14:24:00	0	1	SCH	NA
3219	1953-07-04 03:00:00	-922	1	SCH	NA
3235	1953-07-12 02:36:00	0	1	SCH	NA
3237	1953-07-13 02:00:00	-922	1	SCH	NA
3240	1953-07-15 02:23:00	0	1	SCH	NA
3243	1953-07-16 15:00:00	-922	1	SCH	NA
3247	1953-07-18 14:26:00	0	1	SCH	NA
3248	1953-07-19 03:00:00	-922	1	SCH	NA
3249	1953-07-19 14:23:00	0	1	SCH	NA
3250	1953-07-20 03:00:00	-922	1	SCH	NA
3251	1953-07-21 02:33:00	0	1	SCH	NA
3252	1953-07-21 15:00:00	-922	1	SCH	NA
3253	1953-07-22 14:22:00	0	1	SCH	NA
3255	1953-07-23 15:00:00	-922	1	SCH	NA
3257	1953-07-24 14:21:00	0	1	SCH	NA
3258	1953-07-25 03:00:00	-922	1	SCH	NA
3262	1953-07-27 02:25:00	0	1	SCH	NA
3263	1953-07-27 15:00:00	-922	1	SCH	NA
3268	1953-07-30 02:35:00	0	1	SCH	NA
3272	1953-08-01 03:00:00	-922	1	SCH	NA
3273	1953-08-01 14:13:00	0	1	SCH	NA
3279	1953-08-04 15:00:00	-922	1	SCH	NA
3280	1953-08-05 02:25:00	0	1	SCH	NA
3281	1953-08-06 02:00:00	-922	1	SCH	NA
3286	1953-08-08 14:20:00	0	1	SCH	NA
3291	1953-08-11 02:00:00	-922	1	SCH	NA
3292	1953-08-11 14:25:00	0	1	SCH	NA
3296	1953-08-13 15:00:00	-922	1	SCH	NA
3300	1953-08-15 14:22:00	0	1	SCH	NA
3301	1953-08-16 03:00:00	-922	1	SCH	NA
3302	1953-08-16 14:21:00	0	1	SCH	NA
3311	1953-08-21 02:00:00	-922	1	SCH	NA
3321	1953-08-26 02:31:00	0	1	SCH	NA
3322	1953-08-26 15:00:00	-922	1	SCH	NA
3336	1953-09-02 14:26:00	0	1	SCH	NA
3337	1953-09-03 02:00:00	-922	1	SCH	NA
3341	1953-09-05 14:21:00	0	1	SCH	NA
3349	1953-09-09 15:00:00	-922	1	SCH	NA
3353	1953-09-11 14:19:00	0	1	SCH	NA
3354	1953-09-12 02:00:00	-922	1	SCH	NA
3355	1953-09-12 15:33:00	0	1	SCH	NA
3366	1953-09-18 03:00:00	-922	1	SCH	NA
3383	1953-09-26 14:26:00	0	1	SCH	NA
3384	1953-09-27 03:00:00	-922	1	SCH	NA
3390	1953-09-30 02:26:00	0	1	SCH	NA
3391	1953-09-30 15:00:00	-922	1	SCH	NA
3400	1953-10-05 02:32:00	0	1	SCH	NA
3401	1953-10-05 15:00:00	-922	1	SCH	NA
3405	1953-10-07 14:21:00	0	1	SCH	NA
3406	1953-10-08 03:00:00	-922	1	SCH	NA
3420	1953-10-15 02:23:00	0	1	SCH	NA
3439	1953-10-24 15:00:00	-922	1	SCH	NA
3440	1953-10-25 04:30:00	0	1	SCH	NA
3450	1953-10-30 03:00:00	-922	1	SCH	NA
3460	1953-11-04 14:39:00	0	1	SCH	NA
3461	1953-11-05 03:00:00	-922	1	SCH	NA
3463	1953-11-06 02:24:00	0	1	SCH	NA
3471	1953-11-10 03:00:00	-922	1	SCH	NA
3493	1953-11-22 03:23:00	0	1	SCH	NA
3494	1953-11-22 15:00:00	-922	1	SCH	NA
3498	1953-11-24 14:21:00	0	1	SCH	NA
3499	1953-11-25 03:00:00	-922	1	SCH	NA
3506	1953-11-28 14:23:00	0	1	SCH	NA
3507	1953-11-29 02:00:00	-922	1	SCH	NA
3518	1953-12-04 14:23:00	0	1	SCH	NA
3525	1953-12-08 03:00:00	-922	1	SCH	NA
3526	1953-12-08 14:25:00	0	1	SCH	NA
3528	1953-12-09 15:00:00	-922	1	SCH	NA
3534	1953-12-12 14:24:00	0	1	SCH	NA
3535	1953-12-13 02:00:00	-922	1	SCH	NA
3536	1953-12-13 14:26:00	0	1	SCH	NA
3537	1953-12-14 15:00:00	-922	1	SCH	NA
3538	1953-12-15 02:29:00	0	1	SCH	NA
3539	1953-12-15 15:00:00	-922	1	SCH	NA
3544	1953-12-18 02:25:00	0	1	SCH	NA
3545	1953-12-18 15:00:00	-922	1	SCH	NA
3546	1953-12-19 02:27:00	0	1	SCH	NA
3547	1953-12-19 15:00:00	-922	1	SCH	NA
3549	1953-12-20 14:23:00	0	1	SCH	NA
3554	1953-12-23 03:00:00	-922	1	SCH	NA
3557	1953-12-24 14:27:00	0	1	SCH	NA
3559	1953-12-25 15:00:00	-922	1	SCH	NA
3566	1953-12-29 02:24:00	0	1	SCH	NA
3576	1954-01-03 03:00:00	-922	1	SCH	NA
3577	1954-01-03 14:17:00	0	1	SCH	NA
3578	1954-01-04 03:00:00	-922	1	SCH	NA
3579	1954-01-04 14:23:00	0	1	SCH	NA
3580	1954-01-05 02:00:00	-922	1	SCH	NA
3581	1954-01-05 14:21:00	0	1	SCH	NA
3586	1954-01-08 02:00:00	-922	1	SCH	NA
3588	1954-01-09 03:22:00	0	1	SCH	NA
3590	1954-01-10 03:00:00	-922	1	SCH	NA
3597	1954-01-13 14:23:00	0	1	SCH	NA
3601	1954-01-15 15:00:00	-922	1	SCH	NA
3603	1954-01-16 14:25:00	0	1	SCH	NA
3606	1954-01-18 02:00:00	-922	1	SCH	NA
3607	1954-01-18 14:16:00	0	1	SCH	NA
3625	1954-01-27 15:00:00	-922	1	SCH	NA
3626	1954-01-28 02:25:00	0	1	SCH	NA
3627	1954-01-28 15:00:00	-922	1	SCH	NA
3631	1954-01-30 14:19:00	0	1	SCH	NA
3632	1954-01-31 03:00:00	-922	1	SCH	NA
3634	1954-02-01 14:29:00	0	1	SCH	NA
3644	1954-02-06 15:00:00	-922	1	SCH	NA
3645	1954-02-07 02:24:00	0	1	SCH	NA
3647	1954-02-08 03:00:00	-922	1	SCH	NA
3648	1954-02-08 14:27:00	0	1	SCH	NA
3649	1954-02-09 03:00:00	-922	1	SCH	NA
3652	1954-02-10 14:30:00	0	1	SCH	NA
3660	1954-02-14 15:00:00	-922	1	SCH	NA
3662	1954-02-15 14:22:00	0	1	SCH	NA
3667	1954-02-18 15:00:00	-922	1	SCH	NA
3669	1954-02-19 14:22:00	0	1	SCH	NA
3683	1954-02-27 02:00:00	-922	1	SCH	NA
3684	1954-02-27 14:27:00	0	1	SCH	NA
3693	1954-03-04 15:00:00	-922	1	SCH	NA
3694	1954-03-05 02:28:00	0	1	SCH	NA
3695	1954-03-05 15:00:00	-922	1	SCH	NA
3701	1954-03-08 14:26:00	0	1	SCH	NA
3714	1954-03-15 02:00:00	-922	1	SCH	NA
3716	1954-03-16 02:24:00	0	1	SCH	NA
3726	1954-03-22 03:00:00	-922	1	SCH	NA
3729	1954-03-23 14:17:00	0	1	SCH	NA
3730	1954-03-24 03:00:00	-922	1	SCH	NA
3734	1954-03-26 02:28:00	0	1	SCH	NA
3736	1954-03-27 03:00:00	-922	1	SCH	NA
3739	1954-03-28 15:21:00	0	1	SCH	NA
3740	1954-03-29 02:00:00	-922	1	SCH	NA
3741	1954-03-29 14:22:00	0	1	SCH	NA
3742	1954-03-30 03:00:00	-922	1	SCH	NA
3743	1954-03-30 14:24:00	0	1	SCH	NA
3768	1954-04-12 03:00:00	-922	1	SCH	NA
3769	1954-04-12 14:13:00	0	1	SCH	NA
3770	1954-04-13 03:00:00	-922	1	SCH	NA
3773	1954-04-14 14:32:00	0	1	SCH	NA
3806	1954-04-24 15:00:00	-922	1	SCH	NA
3807	1954-04-25 02:27:00	0	1	SCH	NA
3808	1954-04-26 03:00:00	-922	1	SCH	NA
3811	1954-04-28 02:26:00	0	1	SCH	NA
3817	1954-05-01 03:00:00	-922	1	SCH	NA
3826	1954-05-05 15:15:00	0	1	SCH	NA
3849	1954-05-18 15:00:00	-922	1	SCH	NA
3851	1954-05-19 12:09:00	0	1	SCH	NA
3869	1954-05-22 15:00:00	-922	1	SCH	NA
3873	1954-05-24 14:20:00	0	1	SCH	NA
3874	1954-05-25 03:00:00	-922	1	SCH	NA
3875	1954-05-25 14:31:00	0	1	SCH	NA
3877	1954-05-26 15:00:00	-922	1	SCH	NA
3882	1954-05-29 02:22:00	0	1	SCH	NA
3883	1954-05-30 03:00:00	-922	1	SCH	NA
3886	1954-05-31 14:20:00	0	1	SCH	NA
3887	1954-06-01 03:00:00	-922	1	SCH	NA
3888	1954-06-01 14:20:00	0	1	SCH	NA
3892	1954-06-03 15:00:00	-922	1	SCH	NA
3894	1954-06-04 14:23:00	0	1	SCH	NA
3899	1954-06-07 03:00:00	-922	1	SCH	NA
