	date_time	sensor_id	value	source	comment
831	2014-05-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
832	2014-05-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
833	2014-05-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
834	2014-05-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
835	2014-05-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
836	2014-05-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
837	2014-05-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
838	2014-05-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
839	2014-05-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
840	2014-05-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
841	2014-05-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
842	2014-05-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
843	2014-05-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
845	2014-06-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
846	2014-06-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
847	2014-06-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
848	2014-06-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
849	2014-06-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
850	2014-06-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
851	2014-06-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
852	2014-06-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
853	2014-06-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
854	2014-06-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
855	2014-06-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
856	2014-06-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
857	2014-06-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
858	2014-06-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
859	2014-06-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
860	2014-06-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
861	2014-06-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
862	2014-06-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
863	2014-06-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
864	2014-06-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
865	2014-06-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
866	2014-06-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
867	2014-06-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
868	2014-06-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
869	2014-06-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
870	2014-06-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
871	2014-06-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
872	2014-06-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
873	2014-06-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
874	2014-06-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
875	2014-06-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
876	2014-06-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
877	2014-06-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
878	2014-06-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
879	2014-06-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
880	2014-06-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
881	2014-06-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
882	2014-06-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
883	2014-06-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
884	2014-06-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
885	2014-06-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
886	2014-06-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
887	2014-06-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
888	2014-06-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
889	2014-06-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
890	2014-06-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
891	2014-06-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
892	2014-06-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
893	2014-06-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
894	2014-06-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
895	2014-06-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
896	2014-06-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
897	2014-06-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
898	2014-06-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
899	2014-06-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
900	2014-06-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
901	2014-06-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
902	2014-06-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
903	2014-06-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
904	2014-06-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
905	2014-07-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
906	2014-07-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
907	2014-07-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
908	2014-07-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
909	2014-07-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
910	2014-07-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
911	2014-07-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
912	2014-07-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
913	2014-07-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
914	2014-07-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
915	2014-07-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
916	2014-07-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
917	2014-07-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
918	2014-07-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
919	2014-07-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
920	2014-07-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
921	2014-07-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
922	2014-07-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
923	2014-07-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
924	2014-07-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
925	2014-07-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
926	2014-07-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
927	2014-07-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
928	2014-07-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
929	2014-07-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
930	2014-07-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
931	2014-07-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
932	2014-07-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
933	2014-07-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
934	2014-07-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
935	2014-07-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
936	2014-07-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
937	2014-07-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
938	2014-07-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
939	2014-07-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
940	2014-07-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
941	2014-07-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
942	2014-07-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
943	2014-07-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
944	2014-07-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
945	2014-07-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
946	2014-07-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
947	2014-07-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
948	2014-07-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
949	2014-07-23 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
950	2014-07-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
951	2014-07-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
952	2014-07-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
953	2014-07-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
954	2014-07-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
955	2014-07-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
956	2014-07-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
957	2014-07-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
958	2014-07-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
959	2014-07-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
960	2014-07-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
961	2014-07-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
964	2014-07-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
965	2014-07-31 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
966	2014-07-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
967	2014-08-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
968	2014-08-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
971	2014-08-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
972	2014-08-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
976	2014-08-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
977	2014-08-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
979	2014-08-07 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
980	2014-08-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
981	2014-08-08 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
983	2014-08-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
985	2014-08-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
987	2014-08-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
989	2014-08-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
991	2014-08-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
992	2014-08-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
996	2014-08-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
997	2014-08-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
999	2014-08-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1000	2014-08-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1004	2014-08-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1005	2014-08-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1007	2014-08-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1008	2014-08-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1012	2014-08-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1013	2014-08-24 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1016	2014-08-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1017	2014-08-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1019	2014-08-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1020	2014-08-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1024	2014-08-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1026	2014-08-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1028	2014-08-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1030	2014-09-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1032	2014-09-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1033	2014-09-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1036	2014-09-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1037	2014-09-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1040	2014-09-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1041	2014-09-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1044	2014-09-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1045	2014-09-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1048	2014-09-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1049	2014-09-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1052	2014-09-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1053	2014-09-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1056	2014-09-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1057	2014-09-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1060	2014-09-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1061	2014-09-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1064	2014-09-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1065	2014-09-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1067	2014-09-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1069	2014-09-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1072	2014-09-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1073	2014-09-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1076	2014-09-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1077	2014-09-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1080	2014-09-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1081	2014-09-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1083	2014-09-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1084	2014-09-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1088	2014-09-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1089	2014-10-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1090	2014-10-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1092	2014-10-04 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1093	2014-10-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1094	2014-10-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1095	2014-10-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1096	2014-10-08 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1097	2014-10-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1098	2014-10-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1100	2014-10-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1101	2014-10-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1102	2014-10-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1103	2014-10-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1104	2014-10-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1105	2014-10-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1106	2014-10-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1107	2014-10-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1108	2014-10-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1109	2014-10-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1110	2014-10-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1111	2014-10-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1112	2014-10-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1113	2014-10-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1114	2014-10-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1115	2014-10-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1116	2014-10-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1117	2014-10-29 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1118	2014-10-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1119	2014-10-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1122	2014-11-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1123	2014-11-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1124	2014-11-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1125	2014-11-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1127	2014-11-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1128	2014-11-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1130	2014-11-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1131	2014-11-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1134	2014-11-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1135	2014-11-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1138	2014-11-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1139	2014-11-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1140	2014-11-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1141	2014-11-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1142	2014-11-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1143	2014-11-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1146	2014-11-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1147	2014-11-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1150	2014-11-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1151	2014-11-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1152	2014-11-17 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1153	2014-11-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1154	2014-11-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1155	2014-11-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1158	2014-11-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1159	2014-11-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1160	2014-11-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1161	2014-11-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1162	2014-11-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1163	2014-11-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1164	2014-11-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1165	2014-11-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1166	2014-11-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1167	2014-11-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1170	2014-11-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1171	2014-11-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1172	2014-11-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1173	2014-11-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1174	2014-11-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1177	2014-11-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1182	2014-12-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1183	2014-12-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1184	2014-12-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1185	2014-12-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1186	2014-12-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1187	2014-12-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1188	2014-12-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1189	2014-12-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1192	2014-12-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1193	2014-12-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1196	2014-12-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1201	2014-12-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1204	2014-12-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1205	2014-12-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1206	2014-12-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1207	2014-12-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1215	2014-12-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1216	2014-12-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1221	2014-12-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1222	2014-12-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1231	2014-12-26 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1232	2014-12-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1241	2014-12-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1242	2015-01-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1243	2015-01-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1244	2015-01-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1245	2015-01-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1249	2015-01-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1250	2015-01-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
