	date_time	sensor_id	value	source	comment
672	2013-12-03 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
685	2013-12-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
686	2013-12-10 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
699	2013-12-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
700	2013-12-17 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
713	2013-12-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
714	2013-12-24 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
727	2013-12-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
728	2013-12-31 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
741	2014-01-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
742	2014-01-07 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
755	2014-01-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
756	2014-01-14 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
769	2014-01-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
770	2014-01-21 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
783	2014-01-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
784	2014-01-28 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
797	2014-02-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
798	2014-02-04 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
811	2014-02-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
812	2014-02-11 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
825	2014-02-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
826	2014-02-18 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
839	2014-02-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
840	2014-02-25 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
853	2014-03-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
854	2014-03-04 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
867	2014-03-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
868	2014-03-11 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
881	2014-03-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
882	2014-03-18 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
895	2014-03-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
896	2014-03-25 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
908	2014-03-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
910	2014-04-01 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
922	2014-04-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
924	2014-04-08 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
936	2014-04-14 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
938	2014-04-15 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
951	2014-04-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
952	2014-04-22 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
964	2014-04-28 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
965	2014-04-28 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
979	2014-05-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
980	2014-05-06 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
992	2014-05-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
993	2014-05-12 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1007	2014-05-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1008	2014-05-20 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1020	2014-05-26 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1021	2014-05-26 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1035	2014-06-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1036	2014-06-03 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1048	2014-06-09 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1049	2014-06-09 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1063	2014-06-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1064	2014-06-17 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1076	2014-06-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1077	2014-06-23 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1091	2014-06-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1092	2014-07-01 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1104	2014-07-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1105	2014-07-07 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1119	2014-07-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1120	2014-07-15 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1132	2014-07-21 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1133	2014-07-21 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1147	2014-07-28 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1148	2014-07-29 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1160	2014-08-04 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1161	2014-08-04 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1175	2014-08-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1176	2014-08-12 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1188	2014-08-18 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1189	2014-08-18 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1203	2014-08-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1204	2014-08-26 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1216	2014-09-01 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1217	2014-09-01 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1231	2014-09-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1232	2014-09-09 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1244	2014-09-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1245	2014-09-15 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1259	2014-09-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1260	2014-09-23 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1267	2014-09-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1268	2014-09-27 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1272	2014-09-29 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1273	2014-09-29 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1288	2014-10-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1289	2014-10-07 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1301	2014-10-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1302	2014-10-13 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1316	2014-10-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1317	2014-10-21 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1329	2014-10-27 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1330	2014-10-27 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1344	2014-11-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1345	2014-11-04 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1357	2014-11-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1358	2014-11-10 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1372	2014-11-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1373	2014-11-18 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1385	2014-11-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1386	2014-11-24 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1400	2014-12-01 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1401	2014-12-02 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1413	2014-12-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1414	2014-12-08 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1428	2014-12-15 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1429	2014-12-16 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1441	2014-12-22 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1442	2014-12-22 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1456	2014-12-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1457	2014-12-30 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1471	2015-01-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1472	2015-01-06 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1486	2015-01-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1487	2015-01-14 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1497	2015-01-19 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1498	2015-01-19 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1512	2015-01-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1513	2015-01-27 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1525	2015-02-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1526	2015-02-02 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1540	2015-02-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1541	2015-02-10 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1553	2015-02-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1554	2015-02-16 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1568	2015-02-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1569	2015-02-24 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1581	2015-03-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1582	2015-03-02 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1596	2015-03-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1597	2015-03-10 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1609	2015-03-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1610	2015-03-16 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1624	2015-03-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1625	2015-03-24 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1638	2015-03-30 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1639	2015-03-30 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1653	2015-04-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1654	2015-04-07 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1666	2015-04-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1667	2015-04-13 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1684	2015-04-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1685	2015-04-22 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1697	2015-04-28 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1698	2015-04-28 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1716	2015-05-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1717	2015-05-08 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1723	2015-05-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1724	2015-05-11 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1738	2015-05-18 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1739	2015-05-19 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1752	2015-05-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1753	2015-05-25 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1767	2015-06-01 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1768	2015-06-02 00:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1774	2015-06-04 14:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1776	2015-06-05 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1781	2015-06-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1782	2015-06-08 12:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
1798	2015-06-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
