	date_time	sensor_id	value	source	comment
4167	2016-01-03 23:15:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4168	2016-01-04 05:15:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4169	2016-01-04 11:15:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4170	2016-01-04 17:16:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4171	2016-01-04 23:15:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4172	2016-01-05 05:18:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4173	2016-01-05 11:16:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4174	2016-01-05 17:18:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4175	2016-01-05 23:15:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4176	2016-01-06 05:19:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4177	2016-01-06 11:17:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4178	2016-01-06 17:16:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4179	2016-01-06 23:26:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4180	2016-01-07 05:15:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4181	2016-01-07 11:22:43	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4182	2016-01-07 17:19:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4183	2016-01-07 23:53:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4184	2016-01-08 05:17:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4185	2016-01-08 11:16:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4186	2016-01-08 17:20:37	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4187	2016-01-08 23:28:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4188	2016-01-09 05:44:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4189	2016-01-09 11:15:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4190	2016-01-09 17:17:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4191	2016-01-09 23:15:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4192	2016-01-10 05:23:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4193	2016-01-10 11:16:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4194	2016-01-10 17:17:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4195	2016-01-11 00:10:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4196	2016-01-11 05:23:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4197	2016-01-11 11:15:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4198	2016-01-11 17:15:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4199	2016-01-11 23:20:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4200	2016-01-12 05:16:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4201	2016-01-12 11:16:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4202	2016-01-12 17:17:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4203	2016-01-13 00:11:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4204	2016-01-13 05:38:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4205	2016-01-13 11:18:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4206	2016-01-13 17:15:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4207	2016-01-13 23:18:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4208	2016-01-14 05:54:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4209	2016-01-14 11:15:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4210	2016-01-14 17:15:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4211	2016-01-14 23:15:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4212	2016-01-15 05:44:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4213	2016-01-15 11:17:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4214	2016-01-15 17:16:29	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4215	2016-01-15 23:15:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4216	2016-01-16 06:12:56	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4217	2016-01-16 11:16:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4218	2016-01-16 17:16:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4219	2016-01-16 23:16:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4220	2016-01-17 05:18:15	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4221	2016-01-17 11:15:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4222	2016-01-17 17:19:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4223	2016-01-17 23:15:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4224	2016-01-18 05:16:08	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4225	2016-01-18 11:17:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4226	2016-01-18 17:20:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4227	2016-01-18 23:46:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4228	2016-01-19 05:44:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4229	2016-01-19 11:16:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4230	2016-01-19 17:19:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4231	2016-01-19 23:19:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4232	2016-01-20 05:55:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4233	2016-01-20 11:15:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4234	2016-01-20 17:15:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4235	2016-01-20 23:15:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4236	2016-01-21 05:23:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4237	2016-01-21 11:15:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4238	2016-01-21 17:17:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4239	2016-01-21 23:16:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4240	2016-01-22 05:25:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4241	2016-01-22 12:03:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4242	2016-01-22 17:15:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4243	2016-01-22 23:16:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4244	2016-01-23 05:17:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4245	2016-01-23 11:16:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4246	2016-01-23 17:20:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4247	2016-01-23 23:15:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4248	2016-01-24 05:25:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4249	2016-01-24 11:17:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4250	2016-01-24 17:22:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4251	2016-01-24 23:15:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4252	2016-01-25 05:22:35	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4253	2016-01-25 11:24:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4254	2016-01-25 17:17:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4255	2016-01-25 23:16:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4256	2016-01-26 05:16:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4257	2016-01-26 11:15:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4258	2016-01-26 17:16:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4259	2016-01-26 23:18:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4260	2016-01-27 05:24:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4261	2016-01-27 11:15:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4262	2016-01-27 18:06:50	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4263	2016-01-27 23:16:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4264	2016-01-28 05:21:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4265	2016-01-28 12:00:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4266	2016-01-28 17:18:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4267	2016-01-28 23:15:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4268	2016-01-29 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4269	2016-01-29 11:16:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4270	2016-01-29 17:16:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4271	2016-01-29 23:16:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4272	2016-01-30 05:15:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4273	2016-01-30 11:15:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4274	2016-01-30 17:16:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4275	2016-01-30 23:55:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4276	2016-01-31 05:16:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4277	2016-01-31 11:16:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4278	2016-01-31 17:16:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4279	2016-01-31 23:15:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4280	2016-02-01 05:17:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4281	2016-02-01 11:16:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4282	2016-02-01 17:18:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4283	2016-02-01 23:16:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4284	2016-02-02 05:21:35	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4285	2016-02-02 11:17:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4286	2016-02-02 17:17:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4287	2016-02-02 23:17:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4288	2016-02-03 05:17:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4289	2016-02-03 11:15:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4290	2016-02-03 17:17:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4291	2016-02-03 23:15:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4292	2016-02-04 05:22:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4293	2016-02-04 11:16:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4294	2016-02-04 17:16:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4295	2016-02-04 23:16:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4296	2016-02-05 05:17:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4297	2016-02-05 11:17:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4298	2016-02-05 17:17:56	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4299	2016-02-05 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4300	2016-02-06 05:24:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4301	2016-02-06 11:16:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4302	2016-02-06 17:19:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4303	2016-02-06 23:15:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4304	2016-02-07 05:15:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4305	2016-02-07 11:15:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4306	2016-02-07 17:17:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4307	2016-02-07 23:15:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4308	2016-02-08 05:16:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4309	2016-02-08 11:15:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4310	2016-02-08 17:16:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4311	2016-02-08 23:17:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4312	2016-02-09 05:19:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4313	2016-02-09 11:16:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4314	2016-02-09 17:15:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4315	2016-02-09 23:16:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4316	2016-02-10 05:16:56	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4317	2016-02-10 11:18:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4319	2016-02-11 05:21:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4320	2016-02-11 11:50:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4322	2016-02-12 05:15:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4323	2016-02-12 11:16:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4325	2016-02-13 05:16:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4326	2016-02-13 11:16:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4328	2016-02-14 05:15:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4329	2016-02-14 11:15:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4331	2016-02-15 05:16:08	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4332	2016-02-15 11:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4334	2016-02-16 05:37:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4335	2016-02-16 11:15:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4337	2016-02-17 05:15:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4338	2016-02-17 11:17:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4340	2016-02-18 05:17:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4341	2016-02-18 11:17:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4343	2016-02-19 05:19:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4344	2016-02-19 11:16:54	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4346	2016-02-20 05:16:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4347	2016-02-20 11:16:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4349	2016-02-21 05:15:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4350	2016-02-21 11:16:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4352	2016-02-22 05:16:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4353	2016-02-22 11:21:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4355	2016-02-23 05:20:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4356	2016-02-23 11:16:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4358	2016-02-24 05:16:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4359	2016-02-24 11:15:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4360	2016-02-24 18:50:21	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4361	2016-02-24 23:18:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4362	2016-02-25 05:15:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4363	2016-02-25 11:17:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4364	2016-02-25 17:16:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4365	2016-02-25 23:29:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4366	2016-02-26 05:19:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4367	2016-02-26 11:15:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4368	2016-02-26 17:20:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4369	2016-02-26 23:12:43	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4370	2016-02-27 05:16:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4371	2016-02-27 11:15:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4372	2016-02-27 17:44:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4373	2016-02-27 23:20:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4374	2016-02-28 05:56:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4375	2016-02-28 11:22:58	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4376	2016-02-28 17:16:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4377	2016-02-28 23:16:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4378	2016-02-29 05:21:32	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4379	2016-02-29 11:22:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4380	2016-02-29 17:18:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4381	2016-02-29 23:15:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4382	2016-03-01 05:19:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4383	2016-03-01 11:15:54	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4384	2016-03-01 17:16:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4385	2016-03-01 23:17:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4386	2016-03-02 05:18:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4387	2016-03-02 11:18:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4388	2016-03-02 17:19:15	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4389	2016-03-02 23:18:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4390	2016-03-03 05:20:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4391	2016-03-03 11:17:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4392	2016-03-03 17:15:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4393	2016-03-03 23:36:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4394	2016-03-04 05:16:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4395	2016-03-04 11:18:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4396	2016-03-04 17:17:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4397	2016-03-04 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4398	2016-03-05 05:17:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4399	2016-03-05 11:21:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4400	2016-03-05 17:20:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4401	2016-03-05 23:21:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4402	2016-03-06 05:16:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4403	2016-03-06 11:18:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4404	2016-03-06 17:20:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4405	2016-03-06 23:16:43	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4406	2016-03-07 05:17:33	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4407	2016-03-07 11:16:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4408	2016-03-07 17:20:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4409	2016-03-07 23:16:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4410	2016-03-08 05:21:32	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4411	2016-03-08 11:20:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4412	2016-03-08 17:18:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4413	2016-03-08 23:36:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4414	2016-03-09 05:16:21	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4415	2016-03-09 11:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4416	2016-03-09 17:18:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4417	2016-03-10 00:35:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4418	2016-03-10 05:15:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4419	2016-03-10 11:18:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4420	2016-03-10 17:15:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4421	2016-03-10 23:18:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4422	2016-03-11 05:17:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4423	2016-03-11 11:18:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4424	2016-03-11 18:15:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4425	2016-03-11 23:16:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4426	2016-03-12 05:26:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4427	2016-03-12 11:15:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4428	2016-03-12 17:15:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4429	2016-03-12 23:15:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4430	2016-03-13 05:16:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4431	2016-03-13 11:15:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4432	2016-03-13 17:16:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4433	2016-03-13 23:17:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4434	2016-03-14 05:19:51	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4435	2016-03-14 11:55:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4436	2016-03-14 17:16:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4437	2016-03-14 23:19:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4438	2016-03-15 05:17:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4439	2016-03-15 11:15:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4440	2016-03-15 17:21:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4441	2016-03-15 23:15:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4442	2016-03-16 05:16:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4443	2016-03-16 11:23:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4445	2016-03-17 05:14:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4446	2016-03-17 11:23:50	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4448	2016-03-18 05:14:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4449	2016-03-18 12:10:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4451	2016-03-19 05:48:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4452	2016-03-19 11:16:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4454	2016-03-20 05:38:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4455	2016-03-20 12:06:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4457	2016-03-21 05:16:41	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4458	2016-03-21 11:15:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4460	2016-03-22 05:19:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4461	2016-03-22 11:16:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4463	2016-03-23 05:13:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4464	2016-03-23 11:17:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4465	2016-03-23 18:06:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4466	2016-03-23 23:15:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4467	2016-03-24 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4468	2016-03-24 11:19:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4469	2016-03-24 17:19:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4470	2016-03-24 23:16:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4471	2016-03-25 05:18:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4472	2016-03-25 11:16:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4473	2016-03-25 17:15:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4474	2016-03-25 23:17:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4475	2016-03-26 05:17:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4476	2016-03-26 11:45:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4477	2016-03-26 17:15:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4478	2016-03-26 23:13:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4479	2016-03-27 05:13:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4480	2016-03-27 11:18:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4481	2016-03-27 17:16:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4482	2016-03-27 23:16:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4483	2016-03-28 05:14:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4484	2016-03-28 11:20:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4485	2016-03-28 17:21:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4486	2016-03-28 23:17:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4487	2016-03-29 05:16:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4488	2016-03-29 11:20:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4489	2016-03-29 17:20:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4490	2016-03-29 23:47:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4491	2016-03-30 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4492	2016-03-30 11:16:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4493	2016-03-30 17:17:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4494	2016-03-30 23:19:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4495	2016-03-31 05:17:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
4496	2016-03-31 11:16:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4497	2016-03-31 17:16:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
