	date_time	sensor_id	value	source	comment
375	2013-07-07 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
463	2013-08-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
490	2013-09-03 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
493	2013-09-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
494	2013-09-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
514	2013-09-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
649	2013-11-21 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
651	2013-11-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
653	2013-11-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
654	2013-11-24 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
665	2013-11-29 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
668	2013-12-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
797	2014-02-03 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
801	2014-02-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
974	2014-05-03 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
975	2014-05-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
995	2014-05-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1043	2014-06-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1049	2014-06-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1056	2014-06-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1123	2014-07-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1124	2014-07-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1125	2014-07-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1126	2014-07-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1127	2014-07-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1128	2014-07-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1129	2014-07-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1130	2014-07-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1131	2014-07-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1132	2014-07-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1133	2014-07-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1134	2014-07-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1135	2014-07-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1136	2014-07-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1137	2014-07-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1138	2014-07-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1139	2014-07-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1140	2014-07-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1141	2014-07-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1142	2014-07-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1143	2014-07-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1144	2014-07-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1145	2014-07-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1146	2014-07-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1147	2014-07-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1148	2014-07-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1149	2014-07-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1150	2014-07-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1151	2014-07-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1152	2014-07-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1153	2014-08-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1154	2014-08-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1155	2014-08-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1156	2014-08-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1157	2014-08-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1158	2014-08-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1159	2014-08-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1160	2014-08-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1161	2014-08-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1162	2014-08-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1163	2014-08-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1165	2014-08-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1166	2014-08-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1167	2014-08-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1174	2014-08-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1175	2014-08-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1180	2014-08-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1181	2014-08-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1183	2014-08-16 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1185	2014-08-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1189	2014-08-19 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1190	2014-08-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1655	2015-05-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1686	2015-06-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1705	2015-06-19 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1721	2015-06-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1726	2015-06-29 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1734	2015-07-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1846	2015-08-29 01:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1847	2015-08-29 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1868	2015-09-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1869	2015-09-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1872	2015-09-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1873	2015-09-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2026	2015-11-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2028	2015-11-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2033	2015-12-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2034	2015-12-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2044	2015-12-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2045	2015-12-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2055	2015-12-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2056	2015-12-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2194	2016-02-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2195	2016-02-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2200	2016-02-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2201	2016-02-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2204	2016-02-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2205	2016-02-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2206	2016-02-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2207	2016-02-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2208	2016-02-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2209	2016-02-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2212	2016-02-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2213	2016-02-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2214	2016-03-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2215	2016-03-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2216	2016-03-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2217	2016-03-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2230	2016-03-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2231	2016-03-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2232	2016-03-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2233	2016-03-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2234	2016-03-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2235	2016-03-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2236	2016-03-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2237	2016-03-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2241	2016-03-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2242	2016-03-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2243	2016-03-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2254	2016-03-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2255	2016-03-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2260	2016-03-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2261	2016-03-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2262	2016-03-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2263	2016-03-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2266	2016-03-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2267	2016-03-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2268	2016-03-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2269	2016-03-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2271	2016-03-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2272	2016-03-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2273	2016-03-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2274	2016-03-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2275	2016-03-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2278	2016-04-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2279	2016-04-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2280	2016-04-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2281	2016-04-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2282	2016-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2283	2016-04-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2284	2016-04-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2285	2016-04-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2288	2016-04-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2289	2016-04-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2294	2016-04-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2295	2016-04-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2302	2016-04-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2303	2016-04-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2304	2016-04-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2306	2016-04-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2307	2016-04-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2308	2016-04-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2309	2016-04-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2312	2016-04-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2313	2016-04-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2314	2016-04-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2315	2016-04-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2318	2016-04-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2319	2016-04-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2320	2016-04-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2321	2016-04-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2324	2016-04-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2325	2016-04-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2326	2016-04-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2327	2016-04-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2330	2016-04-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2331	2016-04-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2332	2016-04-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2333	2016-04-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2336	2016-05-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2337	2016-05-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2338	2016-05-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2339	2016-05-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2342	2016-05-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2343	2016-05-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2344	2016-05-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2345	2016-05-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2348	2016-05-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2349	2016-05-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2350	2016-05-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2351	2016-05-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2354	2016-05-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2355	2016-05-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2356	2016-05-11 01:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2357	2016-05-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2358	2016-05-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2359	2016-05-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2360	2016-05-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2361	2016-05-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2362	2016-05-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2363	2016-05-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2364	2016-05-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2365	2016-05-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2372	2016-05-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2373	2016-05-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2378	2016-05-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2379	2016-05-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2384	2016-05-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2385	2016-05-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2386	2016-05-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2387	2016-05-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2388	2016-05-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2389	2016-05-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2390	2016-05-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2391	2016-05-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2392	2016-05-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2393	2016-05-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2395	2016-05-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2397	2016-05-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2416	2016-06-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2417	2016-06-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2691	2016-10-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2692	2016-10-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2693	2016-10-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2694	2016-10-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2695	2016-10-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2696	2016-10-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2700	2016-10-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2701	2016-10-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2748	2016-11-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2749	2016-11-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2750	2016-11-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2752	2016-11-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2753	2016-11-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
