	date_time	sensor_id	value	source	comment
784	2015-01-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
785	2015-01-14 23:06:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
786	2015-01-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
787	2015-01-15 23:13:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
788	2015-01-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
789	2015-01-16 23:11:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
790	2015-01-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
791	2015-01-17 23:12:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
792	2015-01-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
793	2015-01-18 23:08:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
794	2015-01-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
795	2015-01-19 23:11:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
796	2015-01-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
797	2015-01-20 23:12:54	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
798	2015-01-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
799	2015-01-21 23:07:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
800	2015-01-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
801	2015-01-22 23:13:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
802	2015-01-23 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
803	2015-01-23 23:10:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
804	2015-01-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
805	2015-01-24 23:13:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
806	2015-01-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
807	2015-01-25 23:15:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
808	2015-01-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
809	2015-01-27 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
810	2015-01-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
811	2015-01-27 23:10:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
812	2015-01-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
813	2015-01-29 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
814	2015-01-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
815	2015-01-29 23:14:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
816	2015-01-30 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
817	2015-01-30 23:09:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
818	2015-01-31 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
819	2015-01-31 23:10:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
820	2015-02-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
821	2015-02-01 23:11:58	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
822	2015-02-02 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
823	2015-02-02 23:13:29	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
824	2015-02-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
825	2015-02-04 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
826	2015-02-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
827	2015-02-04 23:29:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
828	2015-02-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
829	2015-02-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
834	2015-02-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
835	2015-02-09 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
836	2015-02-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
837	2015-02-09 23:11:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
838	2015-02-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
840	2015-02-11 23:13:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
843	2015-02-13 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
844	2015-02-14 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
845	2015-02-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
846	2015-02-14 23:13:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
847	2015-02-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
848	2015-02-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
849	2015-02-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
850	2015-02-16 23:14:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
851	2015-02-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
852	2015-02-18 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
853	2015-02-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
854	2015-02-18 23:10:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
855	2015-02-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
856	2015-02-19 23:16:58	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
857	2015-02-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
858	2015-02-20 23:11:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
859	2015-02-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
860	2015-02-21 23:13:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
861	2015-02-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
862	2015-02-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
863	2015-02-23 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
864	2015-02-23 23:11:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
867	2015-02-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
868	2015-02-25 23:16:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
869	2015-02-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
870	2015-02-26 23:06:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
871	2015-02-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
872	2015-02-27 23:10:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
873	2015-02-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
874	2015-02-28 23:14:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
875	2015-03-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
876	2015-03-01 23:07:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
877	2015-03-02 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
878	2015-03-02 23:12:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
879	2015-03-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
880	2015-03-03 23:13:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
881	2015-03-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
882	2015-03-04 23:19:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
883	2015-03-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
884	2015-03-05 23:15:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
885	2015-03-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
886	2015-03-06 23:10:50	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
887	2015-03-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
888	2015-03-07 23:15:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
889	2015-03-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
890	2015-03-08 23:13:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
891	2015-03-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
892	2015-03-09 23:08:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
893	2015-03-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
894	2015-03-10 23:06:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
897	2015-03-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
898	2015-03-12 23:07:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
899	2015-03-13 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
900	2015-03-13 23:13:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
901	2015-03-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
902	2015-03-14 23:17:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
903	2015-03-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
904	2015-03-15 23:12:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
905	2015-03-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
906	2015-03-16 23:06:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
907	2015-03-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
908	2015-03-17 23:12:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
909	2015-03-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
910	2015-03-18 23:09:50	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
911	2015-03-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
912	2015-03-19 23:11:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
913	2015-03-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
914	2015-03-20 23:13:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
915	2015-03-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
916	2015-03-21 23:16:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
917	2015-03-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
918	2015-03-22 23:11:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
919	2015-03-23 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
920	2015-03-23 23:26:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
921	2015-03-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
922	2015-03-25 00:29:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
923	2015-03-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
924	2015-03-25 23:17:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
925	2015-03-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
926	2015-03-26 23:13:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
927	2015-03-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
928	2015-03-27 23:14:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
929	2015-03-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
930	2015-03-28 23:06:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
931	2015-03-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
932	2015-03-29 23:11:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
933	2015-03-30 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
934	2015-03-30 23:11:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
935	2015-03-31 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
936	2015-03-31 23:18:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
937	2015-04-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
938	2015-04-01 23:10:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
939	2015-04-02 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
940	2015-04-03 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
941	2015-04-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
942	2015-04-03 23:14:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
943	2015-04-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
944	2015-04-04 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
945	2015-04-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
946	2015-04-05 23:16:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
947	2015-04-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
948	2015-04-06 23:10:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
949	2015-04-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
950	2015-04-07 23:14:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
951	2015-04-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
952	2015-04-08 23:12:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
953	2015-04-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
954	2015-04-09 23:07:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
955	2015-04-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
956	2015-04-10 23:15:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
957	2015-04-11 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
958	2015-04-11 23:09:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
959	2015-04-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
960	2015-04-12 23:13:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
961	2015-04-13 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
962	2015-04-13 23:08:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
963	2015-04-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
964	2015-04-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
965	2015-04-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
966	2015-04-15 23:12:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
967	2015-04-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
968	2015-04-16 23:08:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
969	2015-04-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
970	2015-04-17 23:16:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
971	2015-04-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
972	2015-04-18 23:54:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
973	2015-04-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
974	2015-04-19 23:13:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
975	2015-04-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
976	2015-04-20 23:13:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
977	2015-04-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
978	2015-04-21 23:13:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
979	2015-04-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
980	2015-04-22 23:09:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
981	2015-04-23 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
982	2015-04-23 23:08:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
983	2015-04-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
984	2015-04-24 23:13:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
985	2015-04-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
986	2015-04-25 23:13:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
987	2015-04-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
988	2015-04-26 23:14:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
989	2015-04-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
990	2015-04-27 23:09:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
991	2015-04-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
992	2015-04-28 23:13:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
993	2015-04-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
994	2015-04-29 23:11:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
995	2015-04-30 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
996	2015-04-30 23:11:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
997	2015-05-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
998	2015-05-01 23:05:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
999	2015-05-02 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1000	2015-05-02 23:13:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1001	2015-05-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1002	2015-05-03 23:07:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1003	2015-05-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1004	2015-05-05 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1005	2015-05-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1006	2015-05-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1007	2015-05-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1008	2015-05-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1009	2015-05-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1010	2015-05-07 23:09:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1011	2015-05-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1012	2015-05-08 23:13:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1013	2015-05-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1014	2015-05-09 23:13:54	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1015	2015-05-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1016	2015-05-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1017	2015-05-11 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1018	2015-05-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1019	2015-05-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1020	2015-05-12 23:09:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1021	2015-05-13 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1022	2015-05-14 00:28:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1023	2015-05-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1024	2015-05-14 23:10:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1025	2015-05-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1026	2015-05-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1027	2015-05-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1028	2015-05-16 23:31:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1029	2015-05-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1030	2015-05-17 23:09:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1031	2015-05-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1032	2015-05-18 23:12:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1033	2015-05-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1034	2015-05-19 23:05:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1035	2015-05-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1036	2015-05-20 23:10:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1037	2015-05-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1038	2015-05-21 23:06:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1039	2015-05-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1040	2015-05-22 23:13:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1041	2015-05-23 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1042	2015-05-23 23:10:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1043	2015-05-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1044	2015-05-24 23:36:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1045	2015-05-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1046	2015-05-25 23:13:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1047	2015-05-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1048	2015-05-26 23:06:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1049	2015-05-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1050	2015-05-27 23:10:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1051	2015-05-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1052	2015-05-28 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1053	2015-05-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1054	2015-05-29 23:06:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1057	2015-05-31 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1058	2015-05-31 23:32:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1059	2015-06-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1060	2015-06-01 23:12:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1061	2015-06-02 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1062	2015-06-02 23:20:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1063	2015-06-03 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1064	2015-06-04 00:09:42	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1065	2015-06-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1066	2015-06-04 23:08:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1067	2015-06-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1068	2015-06-05 23:12:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1069	2015-06-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1070	2015-06-06 23:11:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1071	2015-06-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1072	2015-06-07 23:07:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1073	2015-06-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1074	2015-06-08 23:15:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1075	2015-06-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1076	2015-06-09 23:11:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1077	2015-06-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1078	2015-06-10 23:12:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1079	2015-06-11 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1080	2015-06-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1081	2015-06-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1084	2015-06-13 23:15:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1085	2015-06-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1086	2015-06-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1087	2015-06-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1088	2015-06-15 23:13:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1089	2015-06-16 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1090	2015-06-16 23:11:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1091	2015-06-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1092	2015-06-17 23:13:43	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1093	2015-06-18 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
