	date_time	sensor_id	value	source	comment
36246	2006-01-27 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36259	2006-02-02 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36260	2006-02-03 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36261	2006-02-03 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36263	2006-02-04 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36282	2006-02-14 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36283	2006-02-14 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36285	2006-02-15 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36287	2006-02-16 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36350	2006-03-20 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36351	2006-03-21 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36370	2006-03-30 12:00:00	VGN 	1	SCH	  VGN Vaisala RS80 DigiCORA III auto corr, no wind 31313=46700^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=none>
36371	2006-03-31 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
36865	2006-12-04 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
36866	2006-12-05 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37187	2007-05-16 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37189	2007-05-17 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37195	2007-05-20 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37197	2007-05-21 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37198	2007-05-21 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37199	2007-05-22 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37201	2007-05-23 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37203	2007-05-24 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37206	2007-05-25 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37207	2007-05-26 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37208	2007-05-26 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37209	2007-05-27 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37211	2007-05-28 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37215	2007-05-30 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37216	2007-05-30 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37217	2007-05-31 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37219	2007-06-01 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37223	2007-06-03 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37224	2007-06-03 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37225	2007-06-04 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37226	2007-06-04 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37230	2007-06-06 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37231	2007-06-07 00:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37233	2007-06-08 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37234	2007-06-08 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37241	2007-06-12 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37242	2007-06-12 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37249	2007-06-16 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37250	2007-06-16 12:00:00	VGL 	1	SCH	  VGL Vaisala RS80 DigiCORA III auto corr, LoRAN wind 31313=46706^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
37259	2007-06-21 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37277	2007-06-30 00:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
37287	2007-07-05 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
37288	2007-07-05 12:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38545	2009-03-30 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38546	2009-03-31 12:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38574	2009-04-16 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38575	2009-04-16 12:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38590	2009-04-24 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38591	2009-04-24 12:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38592	2009-04-25 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38594	2009-04-26 00:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38600	2009-04-29 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38601	2009-04-29 12:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38671	2009-06-03 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38672	2009-06-04 00:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
38702	2009-06-19 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
38706	2009-06-22 00:00:00	VNn 	1	SCH	  VNn Vaisala RS92 DigiCORA III auto corr, no wind 31313=48000^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=0>
38710	2009-06-24 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
39572	2010-03-19 06:00:00	VNl 	1	SCH	  VNl Vaisala RS92 DigiCORA III auto corr, LoRAN wind 31313=48006^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=L>
0	2013-01-01 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4739	2017-04-02 11:12:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7536	2019-09-25 11:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
7598	2019-10-21 17:42:58	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7614	2019-10-25 23:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
7686	2019-11-13 11:12:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7687	2019-11-13 17:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
7714	2019-11-20 11:24:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7715	2019-11-20 17:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
7798	2019-12-11 17:47:44	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7799	2019-12-11 23:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
7800	2019-12-12 05:46:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7801	2019-12-12 11:30:56	177	2	WMO	Modem GPSonde M10 (France)                           
7814	2019-12-15 23:54:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7815	2019-12-16 05:11:39	177	2	WMO	Modem GPSonde M10 (France)                           
7887	2020-01-03 11:44:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7891	2020-01-04 11:40:21	177	2	WMO	Modem GPSonde M10 (France)                           
7892	2020-01-04 17:29:39	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7893	2020-01-04 23:11:38	177	2	WMO	Modem GPSonde M10 (France)                           
7900	2020-01-06 23:31:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7905	2020-01-08 05:11:34	177	2	WMO	Modem GPSonde M10 (France)                           
7907	2020-01-08 17:32:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7911	2020-01-09 17:12:21	177	2	WMO	Modem GPSonde M10 (France)                           
7918	2020-01-11 11:12:45	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7921	2020-01-12 05:20:16	177	2	WMO	Modem GPSonde M10 (France)                           
7923	2020-01-12 17:32:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7949	2020-01-19 17:12:33	177	2	WMO	Modem GPSonde M10 (France)                           
7979	2020-01-27 05:34:25	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7981	2020-01-27 17:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
7998	2020-01-31 23:36:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7999	2020-02-01 05:11:39	177	2	WMO	Modem GPSonde M10 (France)                           
8013	2020-02-04 17:25:31	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8014	2020-02-04 23:11:36	177	2	WMO	Modem GPSonde M10 (France)                           
8020	2020-02-06 11:11:48	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8021	2020-02-06 17:13:01	177	2	WMO	Modem GPSonde M10 (France)                           
8056	2020-02-15 11:47:17	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8057	2020-02-15 17:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
8075	2020-02-20 23:44:20	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8076	2020-02-21 05:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
8085	2020-02-23 11:11:21	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8086	2020-02-23 17:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
8092	2020-02-25 08:19:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8093	2020-02-25 11:40:09	177	2	WMO	Modem GPSonde M10 (France)                           
8111	2020-03-01 05:26:36	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8112	2020-03-01 11:11:36	177	2	WMO	Modem GPSonde M10 (France)                           
8253	2020-04-05 17:33:56	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8257	2020-04-06 17:11:31	177	2	WMO	Modem GPSonde M10 (France)                           
8288	2020-04-14 11:22:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8297	2020-04-16 17:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
8323	2020-04-23 05:35:31	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8325	2020-04-23 17:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
8396	2020-05-21 23:32:04	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8398	2020-05-22 23:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
8534	2020-08-07 11:13:04	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8537	2020-08-08 23:11:31	177	2	WMO	Modem GPSonde M10 (France)                           
8583	2020-09-01 12:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8584	2020-09-01 23:11:31	177	2	WMO	Modem GPSonde M10 (France)                           
8630	2020-09-26 23:28:54	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8631	2020-09-27 11:11:30	177	2	WMO	Modem GPSonde M10 (France)                           
8855	2020-12-01 17:42:19	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8857	2020-12-02 05:11:34	177	2	WMO	Modem GPSonde M10 (France)                           
8858	2020-12-03 17:23:20	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8859	2020-12-03 23:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
8860	2020-12-04 05:17:37	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8862	2020-12-04 17:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
8892	2020-12-12 05:35:08	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8894	2020-12-12 17:11:34	177	2	WMO	Modem GPSonde M10 (France)                           
8896	2020-12-13 05:23:13	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8897	2020-12-13 11:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
8928	2020-12-21 11:12:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8932	2020-12-22 12:45:42	177	2	WMO	Modem GPSonde M10 (France)                           
8946	2020-12-25 23:13:41	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8947	2020-12-26 05:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
8962	2020-12-29 23:34:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8964	2020-12-30 11:06:22	177	2	WMO	Modem GPSonde M10 (France)                           
8966	2020-12-30 23:38:25	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8973	2021-01-01 17:11:45	177	2	WMO	Modem GPSonde M10 (France)                           
8984	2021-01-04 11:10:15	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8993	2021-01-06 17:11:42	177	2	WMO	Modem GPSonde M10 (France)                           
9001	2021-01-08 17:28:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9004	2021-01-09 11:11:41	177	2	WMO	Modem GPSonde M10 (France)                           
9086	2021-01-29 23:29:52	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9088	2021-01-30 11:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
9155	2021-02-16 05:16:36	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9156	2021-02-16 11:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
9243	2021-03-10 05:32:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9244	2021-03-10 11:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
9282	2021-03-20 05:16:15	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9283	2021-03-20 11:13:03	177	2	WMO	Modem GPSonde M10 (France)                           
9315	2021-03-28 11:13:13	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9317	2021-03-29 17:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
9322	2021-03-30 23:34:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9373	2021-04-12 17:11:38	177	2	WMO	Modem GPSonde M10 (France)                           
9379	2021-04-14 05:27:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9380	2021-04-14 11:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
9392	2021-04-19 23:33:01	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9393	2021-04-20 11:11:37	177	2	WMO	Modem GPSonde M10 (France)                           
9492	2021-06-08 23:27:53	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9493	2021-06-09 11:11:33	177	2	WMO	Modem GPSonde M10 (France)                           
9577	2021-07-21 23:37:06	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9578	2021-07-22 11:11:35	177	2	WMO	Modem GPSonde M10 (France)                           
9602	2021-08-03 11:11:46	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9603	2021-08-03 14:52:59	177	2	WMO	Modem GPSonde M10 (France)                           
9604	2021-08-03 23:12:25	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9605	2021-08-04 11:11:57	177	2	WMO	Modem GPSonde M10 (France)                           
9651	2021-08-25 11:13:03	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9652	2021-08-25 23:11:32	177	2	WMO	Modem GPSonde M10 (France)                           
9751	2021-10-01 23:11:16	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9752	2021-10-02 14:47:24	177	2	WMO	Modem GPSonde M10 (France)                           
9761	2021-10-05 11:13:05	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9765	2021-10-06 11:11:31	177	2	WMO	Modem GPSonde M10 (France)                           
9935	2021-11-17 23:40:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
9936	2021-11-18 05:11:28	177	2	WMO	Modem GPSonde M10 (France)                           
8168	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
8168	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
8172	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
8172	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
