	date_time	sensor_id	value	source	comment
1062	2014-06-19 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1064	2014-06-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1066	2014-06-23 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1067	2014-06-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1068	2014-06-24 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1069	2014-06-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1070	2014-06-25 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1072	2014-06-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1074	2014-06-30 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1082	2014-07-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1084	2014-07-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1086	2014-07-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1088	2014-07-07 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1090	2014-07-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1092	2014-07-09 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1145	2014-08-05 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1146	2014-08-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1147	2014-08-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1148	2014-08-06 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1149	2014-08-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1151	2014-08-08 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1159	2014-08-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1165	2014-08-15 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1167	2014-08-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1171	2014-08-18 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1173	2014-08-19 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1174	2014-08-19 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1175	2014-08-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1180	2014-08-23 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1209	2014-11-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1210	2014-11-11 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1215	2014-11-14 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1216	2014-11-14 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1217	2014-11-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1219	2014-11-16 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1220	2014-11-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1227	2014-11-20 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1231	2014-11-22 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1232	2014-11-22 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1233	2014-11-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1234	2014-11-23 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1235	2014-11-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1237	2014-11-25 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1238	2014-11-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1239	2014-11-26 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1240	2014-11-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1241	2014-11-27 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1242	2014-11-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1244	2014-11-28 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1246	2014-11-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1247	2014-11-30 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1250	2014-12-01 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1251	2014-12-02 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1252	2014-12-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1253	2014-12-03 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1256	2014-12-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1257	2014-12-05 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1259	2014-12-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1261	2014-12-07 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1262	2014-12-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1265	2014-12-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1267	2014-12-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1268	2014-12-10 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1269	2014-12-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1270	2014-12-11 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1273	2014-12-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1274	2014-12-13 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1277	2014-12-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1278	2014-12-15 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1279	2014-12-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1280	2014-12-16 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1286	2014-12-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1288	2014-12-20 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1290	2014-12-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1297	2014-12-25 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1303	2014-12-28 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1305	2014-12-29 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1308	2014-12-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1309	2014-12-31 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1310	2014-12-31 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1311	2015-01-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1318	2015-01-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1320	2015-01-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1326	2015-01-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1327	2015-01-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1328	2015-01-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1329	2015-01-10 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1330	2015-01-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1332	2015-01-11 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1333	2015-01-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1334	2015-01-12 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1335	2015-01-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1336	2015-01-13 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1338	2015-01-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1339	2015-01-15 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1342	2015-01-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1343	2015-01-17 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1349	2015-01-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1350	2015-01-20 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1357	2015-01-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1359	2015-01-25 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1361	2015-01-26 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1362	2015-01-26 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1364	2015-01-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1366	2015-01-28 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1369	2015-01-30 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1371	2015-01-31 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1375	2015-02-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1376	2015-02-02 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1377	2015-02-03 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1390	2015-02-09 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1391	2015-02-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1393	2015-02-11 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1396	2015-02-12 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1397	2015-02-13 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1401	2015-02-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1404	2015-02-16 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1405	2015-02-17 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1408	2015-02-18 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1413	2015-02-21 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1415	2015-02-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1420	2015-02-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1424	2015-02-26 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1425	2015-02-27 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1429	2015-03-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1431	2015-03-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1434	2015-03-03 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1435	2015-03-04 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1438	2015-03-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1439	2015-03-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1441	2015-03-07 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1443	2015-03-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1444	2015-03-08 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1448	2015-03-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1449	2015-03-11 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1454	2015-03-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1455	2015-03-14 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1456	2015-03-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1457	2015-03-15 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1458	2015-03-15 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1459	2015-03-16 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1460	2015-03-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1461	2015-03-17 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1463	2015-03-18 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1471	2015-03-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1472	2015-03-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1477	2015-03-25 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1478	2015-03-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1481	2015-03-27 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1482	2015-03-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1487	2015-03-30 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1489	2015-03-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1491	2015-04-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1493	2015-04-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1507	2015-04-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1509	2015-04-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1514	2015-04-12 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1515	2015-04-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1517	2015-04-14 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1518	2015-04-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1525	2015-04-18 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1527	2015-04-19 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1528	2015-04-19 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1529	2015-04-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1532	2015-04-21 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1533	2015-04-22 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1536	2015-04-23 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1537	2015-04-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1538	2015-04-24 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1540	2015-04-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1541	2015-04-26 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1542	2015-04-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1545	2015-04-30 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1546	2015-05-01 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1560	2015-05-08 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1561	2015-05-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1562	2015-05-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1564	2015-05-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1565	2015-05-10 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1567	2015-05-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1571	2015-05-13 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1573	2015-05-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1577	2015-05-16 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
