	date_time	sensor_id	value	source	comment
5908	2019-03-20 06:08:53	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5909	2019-03-20 17:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5913	2019-03-22 06:03:27	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5915	2019-03-25 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5922	2019-03-26 17:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5923	2019-03-27 06:02:31	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5924	2019-03-27 17:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5929	2019-03-29 05:50:55	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5932	2019-04-01 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5941	2019-04-03 04:53:46	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5942	2019-04-03 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5953	2019-04-05 04:48:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5955	2019-04-08 04:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5962	2019-04-09 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5963	2019-04-09 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5965	2019-04-09 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5967	2019-04-10 04:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5968	2019-04-10 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5969	2019-04-10 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5976	2019-04-12 05:23:09	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5978	2019-04-15 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5988	2019-04-17 04:59:31	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
5989	2019-04-17 10:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5999	2019-04-19 05:18:23	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6000	2019-04-23 03:45:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6006	2019-04-24 05:52:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6007	2019-04-24 09:46:59	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6009	2019-04-24 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6011	2019-04-25 03:46:16	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6017	2019-04-26 04:32:09	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6018	2019-04-29 03:46:45	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6029	2019-05-01 04:46:26	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6031	2019-05-02 03:45:28	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6039	2019-05-06 05:01:57	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6040	2019-05-06 09:45:17	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6042	2019-05-06 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6044	2019-05-07 03:45:15	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6050	2019-05-08 04:57:19	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6051	2019-05-08 09:45:47	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6052	2019-05-08 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6053	2019-05-08 15:47:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6056	2019-05-09 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6057	2019-05-09 09:45:44	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6058	2019-05-09 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6061	2019-05-10 03:49:17	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6063	2019-05-13 04:28:42	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6064	2019-05-13 09:45:20	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6070	2019-05-14 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6073	2019-05-15 03:44:57	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6074	2019-05-15 07:39:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6075	2019-05-15 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6076	2019-05-15 15:45:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6085	2019-05-20 04:51:46	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6086	2019-05-20 09:52:46	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6094	2019-05-21 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6096	2019-05-22 04:57:19	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6097	2019-05-22 09:45:46	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6104	2019-05-23 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6106	2019-05-24 03:46:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6108	2019-05-27 05:16:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6109	2019-05-27 10:32:20	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6118	2019-05-29 04:52:10	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6119	2019-05-29 09:46:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6121	2019-05-29 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6123	2019-06-03 04:50:18	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6124	2019-06-03 09:46:22	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6129	2019-06-04 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6130	2019-06-04 09:44:59	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6131	2019-06-04 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6134	2019-06-05 04:47:03	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6135	2019-06-05 09:53:22	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6136	2019-06-05 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6137	2019-06-05 15:49:12	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6145	2019-06-07 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6146	2019-06-11 04:03:09	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6151	2019-06-12 05:45:30	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6152	2019-06-12 09:45:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6154	2019-06-12 16:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6156	2019-06-13 03:50:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6159	2019-06-13 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6160	2019-06-13 15:45:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6162	2019-06-14 04:44:29	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6164	2019-06-17 09:45:39	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6165	2019-06-17 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6166	2019-06-17 15:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6169	2019-06-18 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6170	2019-06-18 09:47:54	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6174	2019-06-19 04:37:06	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6175	2019-06-19 09:45:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6179	2019-06-24 05:23:40	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6180	2019-06-24 09:45:42	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6181	2019-06-24 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6184	2019-06-25 03:46:15	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6187	2019-06-25 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6188	2019-06-25 15:47:40	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6190	2019-06-26 04:45:44	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6191	2019-06-26 09:45:38	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6192	2019-06-26 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6193	2019-06-26 15:45:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6202	2019-07-01 04:53:39	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6203	2019-07-01 09:45:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6211	2019-07-03 04:51:17	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6212	2019-07-03 09:45:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6218	2019-07-04 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6219	2019-07-04 15:54:16	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6223	2019-07-08 04:39:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6224	2019-07-08 09:45:38	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6225	2019-07-08 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6226	2019-07-08 15:45:11	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6231	2019-07-09 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6232	2019-07-09 15:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6234	2019-07-10 04:27:25	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6235	2019-07-10 09:46:19	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6241	2019-07-11 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6242	2019-07-11 15:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6245	2019-07-12 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6246	2019-07-15 05:20:30	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6247	2019-07-15 09:46:15	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6248	2019-07-15 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6249	2019-07-15 15:45:06	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6252	2019-07-16 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6253	2019-07-16 09:46:30	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6257	2019-07-17 05:06:11	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6258	2019-07-17 09:47:13	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6270	2019-07-22 04:28:12	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6271	2019-07-22 09:45:22	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6282	2019-07-24 04:37:36	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6283	2019-07-24 09:47:45	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6295	2019-07-29 04:51:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6296	2019-07-29 09:45:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6301	2019-07-30 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6302	2019-07-30 09:45:09	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6306	2019-07-31 04:54:31	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6307	2019-07-31 09:45:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6318	2019-08-05 05:09:26	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6319	2019-08-05 09:47:20	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6320	2019-08-05 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6321	2019-08-05 15:45:09	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6324	2019-08-06 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6325	2019-08-06 09:20:32	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6329	2019-08-07 05:20:59	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6330	2019-08-07 09:45:29	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6335	2019-08-08 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6336	2019-08-08 09:46:36	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6343	2019-08-12 06:58:03	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6344	2019-08-12 09:46:28	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6354	2019-08-14 05:38:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6355	2019-08-14 09:50:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6359	2019-08-19 04:52:38	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6360	2019-08-19 09:46:47	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6369	2019-08-21 04:49:54	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6370	2019-08-21 09:41:03	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6382	2019-08-26 04:56:55	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6383	2019-08-26 09:51:04	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6390	2019-08-27 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6393	2019-08-28 05:23:38	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6394	2019-08-28 09:45:42	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6399	2019-08-29 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6400	2019-08-29 09:45:48	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6406	2019-09-02 04:58:25	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6407	2019-09-02 09:45:30	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6417	2019-09-04 04:39:12	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6418	2019-09-04 09:46:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6431	2019-09-09 05:27:42	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6432	2019-09-09 09:45:44	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6439	2019-09-10 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6440	2019-09-10 15:45:46	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6443	2019-09-11 06:15:08	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6444	2019-09-11 09:49:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6454	2019-09-13 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6455	2019-09-16 03:45:25	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6456	2019-09-16 08:31:57	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6458	2019-09-16 15:48:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6461	2019-09-17 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6462	2019-09-17 09:45:54	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6463	2019-09-17 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6464	2019-09-17 15:53:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6466	2019-09-18 04:54:09	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6467	2019-09-18 09:46:37	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6476	2019-09-20 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6477	2019-09-23 05:07:13	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6478	2019-09-23 09:45:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6488	2019-09-25 04:40:55	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6489	2019-09-25 09:45:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6490	2019-09-25 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6491	2019-09-25 15:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6494	2019-09-26 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6495	2019-09-26 09:45:31	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6499	2019-09-27 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6501	2019-09-30 05:17:28	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6502	2019-09-30 09:55:40	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6511	2019-10-02 04:45:37	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6512	2019-10-02 09:45:51	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6516	2019-10-07 05:23:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6517	2019-10-07 09:50:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6526	2019-10-09 04:56:11	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6528	2019-10-09 16:43:35	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6530	2019-10-10 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6531	2019-10-10 09:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6537	2019-10-14 05:05:36	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6538	2019-10-14 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6539	2019-10-14 15:45:27	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6547	2019-10-16 05:19:18	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6548	2019-10-16 09:48:54	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6560	2019-10-21 04:47:52	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6561	2019-10-21 09:47:51	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6562	2019-10-21 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6563	2019-10-21 15:45:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6566	2019-10-22 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6567	2019-10-22 09:46:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6571	2019-10-23 04:58:38	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6572	2019-10-23 09:46:32	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6579	2019-10-24 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6580	2019-10-24 15:45:11	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6584	2019-10-28 06:09:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6585	2019-10-28 10:47:01	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6591	2019-10-30 05:52:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6594	2019-10-30 18:15:41	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6600	2019-11-04 05:53:08	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6601	2019-11-04 10:45:38	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6608	2019-11-06 05:59:29	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6610	2019-11-06 10:46:03	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6617	2019-11-08 05:49:27	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6620	2019-11-11 10:46:30	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6628	2019-11-13 05:47:17	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6630	2019-11-13 10:45:28	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6638	2019-11-15 05:48:21	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6642	2019-11-18 10:50:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6648	2019-11-20 06:06:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6649	2019-11-20 10:46:42	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6656	2019-11-22 06:04:37	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6657	2019-11-22 08:14:07	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6658	2019-11-25 05:51:12	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6660	2019-11-25 10:51:39	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6668	2019-11-27 05:49:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6670	2019-11-27 10:46:34	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6694	2019-12-09 05:52:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6696	2019-12-09 11:50:19	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6704	2019-12-11 06:02:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6705	2019-12-11 16:46:22	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6708	2019-12-13 05:55:29	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6709	2019-12-16 10:46:45	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6715	2019-12-18 05:55:35	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6716	2019-12-18 10:49:21	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6721	2019-12-20 05:51:20	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6728	2020-01-07 04:45:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6743	2020-01-10 05:55:09	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6748	2020-01-13 16:45:58	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6754	2020-01-15 05:57:06	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6756	2020-01-15 10:45:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6764	2020-01-17 05:53:57	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6768	2020-01-20 10:46:03	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6776	2020-01-22 05:49:30	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6778	2020-01-22 10:49:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6787	2020-01-27 05:49:20	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6788	2020-01-27 16:46:55	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6794	2020-01-29 06:20:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6795	2020-01-29 10:47:32	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6801	2020-01-31 06:04:15	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6803	2020-02-03 10:47:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6811	2020-02-05 05:46:11	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6813	2020-02-05 10:47:17	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6821	2020-02-07 05:39:01	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6825	2020-02-10 10:50:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6833	2020-02-12 06:04:20	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6834	2020-02-12 10:45:56	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6841	2020-02-14 05:54:03	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6844	2020-02-17 10:45:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6852	2020-02-19 06:02:15	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6853	2020-02-19 10:46:34	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6859	2020-02-21 05:53:20	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6862	2020-02-24 10:45:21	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6869	2020-02-26 08:23:17	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6871	2020-02-26 16:44:59	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6877	2020-02-28 05:52:24	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6879	2020-03-02 05:55:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6899	2020-03-06 05:52:42	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6901	2020-03-09 06:10:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6919	2020-03-13 05:56:56	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6921	2020-03-16 05:58:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6942	2020-03-27 06:01:53	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6943	2020-03-30 05:31:16	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6945	2020-04-03 05:02:13	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6946	2020-04-06 05:25:16	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
