	date_time	sensor_id	value	source	comment
1504	2015-05-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1520	2015-05-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1521	2015-05-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1522	2015-05-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1569	2015-06-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1571	2015-06-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1602	2015-09-03 00:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
1603	2015-09-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1619	2015-09-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1620	2015-09-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1631	2015-09-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1632	2015-09-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1655	2015-10-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1656	2015-10-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1680	2015-10-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1681	2015-10-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1682	2015-10-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1683	2015-10-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1725	2015-11-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1726	2015-11-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1816	2016-01-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1817	2016-02-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1897	2016-03-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1898	2016-03-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1958	2016-04-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1959	2016-04-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1987	2016-05-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1988	2016-05-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2023	2016-05-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2024	2016-05-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2025	2016-05-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2026	2016-06-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2145	2016-07-31 00:00:00	59	2	WMO	Modem M2K2-R 1680 MHz RDF radiosonde with pressure sensor chip (France)        
2146	2016-07-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2258	2016-09-27 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2259	2016-09-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2265	2016-09-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2266	2016-10-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2271	2016-10-04 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2272	2016-10-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2307	2016-10-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2308	2016-10-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2314	2016-10-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2332	2016-11-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2333	2016-11-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2337	2016-11-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2338	2016-11-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2341	2016-11-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2342	2016-11-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2360	2016-11-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2361	2016-11-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2380	2016-12-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2381	2016-12-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2459	2017-01-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2460	2017-01-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2584	2017-03-23 00:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
2586	2017-03-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2592	2017-03-27 00:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
2593	2017-03-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2655	2017-04-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2656	2017-05-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2658	2017-05-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2659	2017-05-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2666	2017-05-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2667	2017-05-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2750	2017-06-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2751	2017-07-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2754	2017-07-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2755	2017-07-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2760	2017-07-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2762	2017-07-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2768	2017-07-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2769	2017-07-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2774	2017-07-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2775	2017-07-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2784	2017-07-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2785	2017-07-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2807	2017-08-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2808	2017-08-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2813	2017-08-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2814	2017-08-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2829	2017-08-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2832	2017-09-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2834	2017-09-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2836	2017-09-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3179	2018-03-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3181	2018-03-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3195	2018-03-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3196	2018-03-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3221	2018-03-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3222	2018-03-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3239	2018-04-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3240	2018-04-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3248	2018-04-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3249	2018-04-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3343	2018-05-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3344	2018-05-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3357	2018-06-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3360	2018-06-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3366	2018-06-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3367	2018-06-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3373	2018-06-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3374	2018-06-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3399	2018-07-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3400	2018-07-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3406	2018-07-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3407	2018-07-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3413	2018-07-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3414	2018-07-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3421	2018-07-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3422	2018-07-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3427	2018-07-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3429	2018-07-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3435	2018-07-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3437	2018-07-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3451	2018-08-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3452	2018-08-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3453	2018-08-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3454	2018-08-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3460	2018-08-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3502	2018-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3503	2018-09-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3564	2018-10-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3635	2018-11-10 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3643	2018-11-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3674	2018-11-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3713	2018-12-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3714	2018-12-20 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3731	2018-12-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3803	2019-02-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3816	2019-02-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3817	2019-02-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3834	2019-02-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3835	2019-02-27 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3862	2019-03-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3886	2019-03-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3887	2019-03-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3898	2019-04-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3899	2019-04-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3903	2019-04-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3904	2019-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3905	2019-04-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3912	2019-04-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3913	2019-04-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3916	2019-04-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3917	2019-04-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3926	2019-04-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3927	2019-04-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3940	2019-04-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3941	2019-04-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3965	2019-05-04 11:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
3966	2019-05-04 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3970	2019-05-06 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
3973	2019-05-08 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
3974	2019-05-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
3984	2019-05-13 23:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
3985	2019-05-14 11:37:00	90	2	WMO	Radiosonde not specified or unknown             
4000	2019-05-22 11:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4001	2019-05-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4002	2019-05-23 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4003	2019-05-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4004	2019-05-24 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4006	2019-05-25 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4007	2019-05-25 23:34:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4010	2019-05-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4011	2019-05-29 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4012	2019-05-30 11:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4013	2019-05-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4039	2019-06-12 23:48:00	90	2	WMO	Radiosonde not specified or unknown             
4236	2019-09-22 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4311	2019-10-30 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4312	2019-10-31 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4315	2019-11-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4316	2019-11-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4321	2019-11-04 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4368	2019-11-28 11:36:00	58	2	WMO	AVK-BAR (Russian Federation)                
4369	2019-11-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4370	2019-11-29 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4371	2019-11-29 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4379	2019-12-04 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4380	2019-12-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4384	2019-12-06 23:56:00	58	2	WMO	AVK-BAR (Russian Federation)                
4385	2019-12-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4395	2019-12-12 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4396	2019-12-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4398	2019-12-13 23:44:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4399	2019-12-14 11:36:00	90	2	WMO	Radiosonde not specified or unknown             
4400	2019-12-15 11:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4401	2019-12-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4433	2020-01-23 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4434	2020-01-23 23:40:00	90	2	WMO	Radiosonde not specified or unknown             
4442	2020-01-27 23:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4443	2020-01-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4444	2020-01-29 00:24:00	58	2	WMO	AVK-BAR (Russian Federation)                
4451	2020-02-01 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4458	2020-02-04 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4459	2020-02-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4465	2020-02-08 11:38:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4474	2020-02-12 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4475	2020-02-13 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4478	2020-02-14 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4479	2020-02-15 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4483	2020-02-17 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4485	2020-02-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4489	2020-02-20 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4490	2020-02-20 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4494	2020-02-22 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4495	2020-02-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4498	2020-02-24 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4499	2020-02-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4503	2020-02-27 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4504	2020-02-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4505	2020-02-28 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4506	2020-02-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4508	2020-02-29 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4509	2020-03-01 11:48:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4512	2020-03-02 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4513	2020-03-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4519	2020-03-06 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4520	2020-03-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4524	2020-03-08 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4525	2020-03-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4529	2020-03-11 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4554	2020-03-23 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
4556	2020-03-24 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4560	2020-03-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4569	2020-03-31 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4570	2020-03-31 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4573	2020-04-02 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4574	2020-04-02 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4576	2020-04-04 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4577	2020-04-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4586	2020-04-09 12:01:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4587	2020-04-09 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4588	2020-04-10 11:42:00	90	2	WMO	Radiosonde not specified or unknown             
4594	2020-04-13 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4602	2020-04-17 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4610	2020-04-21 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4611	2020-04-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4632	2020-05-02 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4633	2020-05-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4638	2020-05-05 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4639	2020-05-05 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4640	2020-05-06 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4641	2020-05-06 23:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4642	2020-05-07 11:35:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4643	2020-05-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4651	2020-05-12 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4653	2020-05-13 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4666	2020-05-20 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4667	2020-05-20 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4674	2020-05-24 11:39:00	58	2	WMO	AVK-BAR (Russian Federation)                
4675	2020-05-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4682	2020-05-28 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4683	2020-05-28 23:41:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4694	2020-06-05 23:39:00	58	2	WMO	AVK-BAR (Russian Federation)                
4696	2020-06-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4719	2020-06-18 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4720	2020-06-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4727	2020-06-22 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4728	2020-06-22 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4733	2020-06-25 11:37:00	58	2	WMO	AVK-BAR (Russian Federation)                
4734	2020-06-25 23:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4735	2020-06-26 11:43:00	58	2	WMO	AVK-BAR (Russian Federation)                
4736	2020-06-26 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4737	2020-06-27 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4738	2020-06-27 23:38:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4743	2020-06-30 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4744	2020-06-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4745	2020-07-01 11:41:00	58	2	WMO	AVK-BAR (Russian Federation)                
4746	2020-07-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4753	2020-07-05 11:41:00	58	2	WMO	AVK-BAR (Russian Federation)                
4754	2020-07-05 23:44:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4757	2020-07-07 11:49:00	58	2	WMO	AVK-BAR (Russian Federation)                
4758	2020-07-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4762	2020-07-09 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4763	2020-07-10 11:40:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4764	2020-07-10 23:40:00	58	2	WMO	AVK-BAR (Russian Federation)                
4765	2020-07-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4766	2020-07-11 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
4769	2020-07-13 11:48:00	58	2	WMO	AVK-BAR (Russian Federation)                
4770	2020-07-13 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
4774	2020-07-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4775	2020-07-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4777	2020-07-17 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4778	2020-07-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4793	2020-07-25 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4794	2020-07-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4797	2020-07-27 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4800	2020-07-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4802	2020-07-29 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4803	2020-07-30 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4806	2020-07-31 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4807	2020-08-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4811	2020-08-03 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4812	2020-08-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4814	2020-08-04 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4815	2020-08-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4818	2020-08-06 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4819	2020-08-07 11:35:00	90	2	WMO	Radiosonde not specified or unknown             
4823	2020-08-09 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4824	2020-08-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4826	2020-08-10 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4827	2020-08-11 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
