	date_time	sensor_id	value	source	comment
5751	2021-07-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5753	2021-07-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5755	2021-07-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5757	2021-07-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5759	2021-07-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5760	2021-07-09 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5762	2021-07-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5763	2021-07-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5765	2021-07-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5767	2021-07-13 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5769	2021-07-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5771	2021-07-15 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5773	2021-07-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5774	2021-07-17 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5776	2021-07-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5778	2021-07-19 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5780	2021-07-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5782	2021-07-21 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5783	2021-07-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5785	2021-07-23 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5787	2021-07-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5788	2021-07-25 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5790	2021-07-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5792	2021-07-27 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5794	2021-07-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5796	2021-07-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5798	2021-07-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5800	2021-07-31 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5802	2021-08-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5804	2021-08-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5805	2021-08-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5808	2021-08-04 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5809	2021-08-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5857	2021-08-31 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5858	2021-09-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5860	2021-09-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5862	2021-09-03 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5864	2021-09-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5866	2021-09-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5868	2021-09-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5870	2021-09-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5872	2021-09-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5874	2021-09-09 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5876	2021-09-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5878	2021-09-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5880	2021-09-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5881	2021-09-13 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5883	2021-09-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5885	2021-09-15 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5887	2021-09-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5889	2021-09-17 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5891	2021-09-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5893	2021-09-19 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5895	2021-09-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5897	2021-09-21 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5899	2021-09-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5901	2021-09-23 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5903	2021-09-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5905	2021-09-25 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5907	2021-09-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5909	2021-09-27 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5911	2021-09-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5913	2021-09-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5915	2021-09-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5916	2021-09-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5917	2021-10-01 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5918	2021-10-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5974	2021-11-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5976	2021-11-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5978	2021-11-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5980	2021-11-04 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5982	2021-11-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5984	2021-11-06 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5986	2021-11-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5988	2021-11-08 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5990	2021-11-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5992	2021-11-10 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5994	2021-11-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5996	2021-11-12 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5998	2021-11-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6000	2021-11-14 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6002	2021-11-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6004	2021-11-16 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6006	2021-11-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6008	2021-11-18 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6011	2021-11-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6012	2021-11-22 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6014	2021-11-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6016	2021-11-24 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6018	2021-11-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6020	2021-11-26 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6022	2021-11-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6024	2021-11-28 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6026	2021-11-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6028	2021-11-30 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6029	2021-11-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
10930	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
10931	1974-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
10932	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
10933	1986-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
10934	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
10934	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
10938	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
10940	1996-07-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-2 AUTOMATED PROCESSN 
10940	1996-07-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-2 AUTOMATED PROCESSN 
