	date_time	sensor_id	value	source	comment
4130	2018-11-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4131	2018-11-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4132	2018-11-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4133	2018-11-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4134	2018-11-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4135	2018-11-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4136	2018-11-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4137	2018-11-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4138	2018-11-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4139	2018-11-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4140	2018-11-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4141	2018-11-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4142	2018-11-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4143	2018-11-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4144	2018-11-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4145	2018-11-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4146	2018-11-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4147	2018-11-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4148	2018-11-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4149	2018-11-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4150	2018-11-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4151	2018-11-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4152	2018-11-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4153	2018-11-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4154	2018-11-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4155	2018-11-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4156	2018-11-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4157	2018-11-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4158	2018-11-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4159	2018-11-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4160	2018-11-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4161	2018-12-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4162	2018-12-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4163	2018-12-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4164	2018-12-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4165	2018-12-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4166	2018-12-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4167	2018-12-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4168	2018-12-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4169	2018-12-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4170	2018-12-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4171	2018-12-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4172	2018-12-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4173	2018-12-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4174	2018-12-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4175	2018-12-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4176	2018-12-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4177	2018-12-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4178	2018-12-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4179	2018-12-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4180	2018-12-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4181	2018-12-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4182	2018-12-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4183	2018-12-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4184	2018-12-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4185	2018-12-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4186	2018-12-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4187	2018-12-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4188	2018-12-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4189	2018-12-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4190	2018-12-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4191	2018-12-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4192	2018-12-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4193	2018-12-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4194	2018-12-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4195	2018-12-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4196	2018-12-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4197	2018-12-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4198	2018-12-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4199	2018-12-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4200	2018-12-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4201	2018-12-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4202	2018-12-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4203	2018-12-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4204	2018-12-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4205	2018-12-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4206	2018-12-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4207	2018-12-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4208	2018-12-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4209	2018-12-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4210	2018-12-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4211	2018-12-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4212	2018-12-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4213	2018-12-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4214	2018-12-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4215	2018-12-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4216	2018-12-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4217	2018-12-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4218	2018-12-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4219	2018-12-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4220	2018-12-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4221	2019-01-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4222	2019-01-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4223	2019-01-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4224	2019-01-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4225	2019-01-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4226	2019-01-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4227	2019-01-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4228	2019-01-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4229	2019-01-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4230	2019-01-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4231	2019-01-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4232	2019-01-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4233	2019-01-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4236	2019-01-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4237	2019-01-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4238	2019-01-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4239	2019-01-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4240	2019-01-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4241	2019-01-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4242	2019-01-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4243	2019-01-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4244	2019-01-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4245	2019-01-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4246	2019-01-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4247	2019-01-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4248	2019-01-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4249	2019-01-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4250	2019-01-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4251	2019-01-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4252	2019-01-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4253	2019-01-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4254	2019-01-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4255	2019-01-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4256	2019-01-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4257	2019-01-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4258	2019-01-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4259	2019-01-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4260	2019-01-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4261	2019-01-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4262	2019-01-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4263	2019-01-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4264	2019-01-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4265	2019-01-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4266	2019-01-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4267	2019-01-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4268	2019-01-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4269	2019-01-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4270	2019-01-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4271	2019-01-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4272	2019-01-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4273	2019-01-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4274	2019-01-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4275	2019-01-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4276	2019-01-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4277	2019-01-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4278	2019-01-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4279	2019-01-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4280	2019-01-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4281	2019-01-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4282	2019-01-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4283	2019-02-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4284	2019-02-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4287	2019-02-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4288	2019-02-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4289	2019-02-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4290	2019-02-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4291	2019-02-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4292	2019-02-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4293	2019-02-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4294	2019-02-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4295	2019-02-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4296	2019-02-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4297	2019-02-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4298	2019-02-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4299	2019-02-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4300	2019-02-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4301	2019-02-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4302	2019-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4303	2019-02-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4304	2019-02-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4305	2019-02-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4306	2019-02-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4307	2019-02-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4308	2019-02-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4309	2019-02-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4310	2019-02-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4311	2019-02-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4312	2019-02-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4313	2019-02-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4314	2019-02-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4315	2019-02-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4316	2019-02-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4317	2019-02-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4318	2019-02-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4319	2019-02-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4320	2019-02-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4321	2019-02-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4322	2019-02-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4323	2019-02-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4324	2019-02-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4325	2019-02-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4326	2019-02-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4327	2019-02-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4328	2019-02-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4329	2019-02-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4330	2019-02-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4331	2019-02-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4332	2019-02-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4333	2019-02-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4334	2019-02-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4335	2019-02-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4336	2019-02-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4337	2019-02-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4338	2019-02-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4339	2019-03-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4340	2019-03-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4343	2019-03-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4344	2019-03-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4345	2019-03-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4346	2019-03-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4347	2019-03-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4348	2019-03-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4349	2019-03-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4350	2019-03-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4351	2019-03-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4352	2019-03-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4353	2019-03-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4354	2019-03-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4355	2019-03-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4356	2019-03-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4357	2019-03-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4358	2019-03-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4359	2019-03-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4360	2019-03-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4361	2019-03-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4362	2019-03-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4363	2019-03-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4364	2019-03-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4365	2019-03-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4366	2019-03-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4367	2019-03-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4368	2019-03-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4369	2019-03-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4370	2019-03-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4371	2019-03-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4372	2019-03-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4373	2019-03-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4374	2019-03-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4375	2019-03-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4376	2019-03-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4377	2019-03-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4378	2019-03-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4379	2019-03-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4380	2019-03-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4381	2019-03-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4382	2019-03-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4410	2019-04-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4465	2019-05-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4524	2019-06-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4583	2019-06-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4647	2019-08-01 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4747	2019-09-20 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4751	2019-09-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4771	2019-10-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5179	2020-04-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5299	2020-06-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5302	2020-06-24 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5303	2020-06-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5684	2021-01-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5987	2021-06-06 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5988	2021-06-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6221	2021-10-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6292	2021-11-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6293	2021-11-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
