	date_time	sensor_id	value	source	comment
44858	2005-09-13 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
44859	2005-09-26 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
44897	2005-11-10 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
44899	2005-12-07 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45201	2006-05-11 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45202	2006-05-11 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45582	2006-11-28 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45583	2006-11-29 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45584	2006-11-29 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45585	2006-11-30 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45588	2006-12-01 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
45589	2006-12-02 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
0	2013-01-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
83	2013-02-11 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
84	2013-02-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
85	2013-02-12 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
86	2013-02-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
90	2013-02-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
94	2013-02-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
97	2013-02-18 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
98	2013-02-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
101	2013-02-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
102	2013-02-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
103	2013-02-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
104	2013-02-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
341	2013-06-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
344	2013-06-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
351	2013-06-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
352	2013-06-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
353	2013-06-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
354	2013-06-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
355	2013-06-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
356	2013-06-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
365	2013-07-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
366	2013-07-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
367	2013-07-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
368	2013-07-04 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
369	2013-07-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
370	2013-07-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
371	2013-07-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
372	2013-07-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
373	2013-07-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
374	2013-07-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
375	2013-07-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
376	2013-07-08 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
377	2013-07-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
378	2013-07-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
379	2013-07-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
380	2013-07-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
381	2013-07-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
382	2013-07-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
383	2013-07-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
384	2013-07-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
385	2013-07-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
386	2013-07-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
387	2013-07-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
388	2013-07-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
389	2013-07-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
390	2013-07-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
391	2013-07-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
398	2013-07-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
399	2013-07-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
400	2013-07-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
401	2013-07-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
402	2013-07-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
403	2013-07-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
404	2013-07-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
405	2013-07-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
408	2013-07-24 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
409	2013-07-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
410	2013-07-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
411	2013-07-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
412	2013-07-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
413	2013-07-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
414	2013-07-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
415	2013-07-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
416	2013-07-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
417	2013-07-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
418	2013-07-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
421	2013-07-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
422	2013-07-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
423	2013-07-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
424	2013-08-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
425	2013-08-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
426	2013-08-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
427	2013-08-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
428	2013-08-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
429	2013-08-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
430	2013-08-04 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
431	2013-08-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
432	2013-08-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
433	2013-08-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
434	2013-08-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
435	2013-08-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
436	2013-08-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
437	2013-08-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
438	2013-08-08 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
439	2013-08-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
440	2013-08-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
441	2013-08-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
442	2013-08-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
443	2013-08-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
444	2013-08-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
445	2013-08-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
446	2013-08-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
447	2013-08-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
448	2013-08-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
449	2013-08-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
450	2013-08-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
451	2013-08-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
452	2013-08-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
453	2013-08-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
454	2013-08-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
455	2013-08-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
456	2013-08-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
457	2013-08-17 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
458	2013-08-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
459	2013-08-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
460	2013-08-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
461	2013-08-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
462	2013-08-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
463	2013-08-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
464	2013-08-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
465	2013-08-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
466	2013-08-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
467	2013-08-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
468	2013-08-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
469	2013-08-23 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
470	2013-08-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
471	2013-08-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
472	2013-08-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
473	2013-08-25 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
474	2013-08-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
475	2013-08-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
546	2013-10-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
551	2013-10-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
553	2013-10-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
554	2013-10-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
555	2013-10-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
753	2014-01-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
754	2014-01-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
759	2014-01-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
760	2014-01-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
923	2014-04-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1004	2014-05-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1005	2014-05-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1088	2014-07-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1089	2014-07-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1099	2014-07-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1100	2014-07-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1101	2014-07-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1102	2014-07-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1103	2014-07-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1104	2014-07-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1105	2014-07-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1106	2014-07-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1107	2014-07-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1108	2014-07-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1109	2014-07-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1110	2014-07-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1111	2014-07-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1112	2014-07-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1113	2014-07-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1114	2014-07-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1115	2014-07-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1116	2014-07-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1117	2014-07-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1118	2014-07-24 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1119	2014-07-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1120	2014-07-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1121	2014-07-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1122	2014-07-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1123	2014-07-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1124	2014-07-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1125	2014-07-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1126	2014-07-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1127	2014-07-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1128	2014-07-29 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1131	2014-07-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1132	2014-07-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1133	2014-07-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1134	2014-08-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1135	2014-08-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1332	2014-11-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1335	2014-11-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1337	2014-11-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1338	2014-11-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1411	2014-12-19 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1418	2014-12-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1419	2014-12-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1420	2014-12-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1421	2014-12-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1422	2014-12-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1423	2014-12-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1424	2014-12-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1425	2014-12-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1426	2014-12-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1427	2014-12-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1428	2014-12-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
