	date_time	sensor_id	value	source	comment
1113	1958-06-20 00:00:00	-922	1	SCH	NA
1114	1958-06-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1129	1958-06-28 00:00:00	-922	1	SCH	NA
1130	1958-06-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1138	1958-07-02 12:00:00	-922	1	SCH	NA
1140	1958-07-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1151	1958-07-09 00:00:00	-922	1	SCH	NA
1152	1958-07-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1155	1958-07-11 00:00:00	-922	1	SCH	NA
1157	1958-07-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1164	1958-07-15 12:00:00	-922	1	SCH	NA
1165	1958-07-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1166	1958-07-16 12:00:00	-922	1	SCH	NA
1197	1958-08-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1212	1958-08-09 00:00:00	-922	1	SCH	NA
1214	1958-08-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1220	1958-08-13 00:00:00	-922	1	SCH	NA
1222	1958-08-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1223	1958-08-14 12:00:00	-922	1	SCH	NA
1224	1958-08-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1234	1958-08-20 00:00:00	-922	1	SCH	NA
1235	1958-08-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1237	1958-08-21 12:00:00	-922	1	SCH	NA
1238	1958-08-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1247	1958-08-27 00:00:00	-922	1	SCH	NA
1248	1958-08-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1252	1958-08-29 12:00:00	-922	1	SCH	NA
1253	1958-08-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1281	1958-09-13 00:00:00	-922	1	SCH	NA
1282	1958-09-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1286	1958-09-15 12:00:00	-922	1	SCH	NA
1287	1958-09-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1298	1958-09-22 00:00:00	-922	1	SCH	NA
1299	1958-09-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1306	1958-09-26 00:00:00	-922	1	SCH	NA
1307	1958-09-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1315	1958-09-30 12:00:00	-922	1	SCH	NA
1317	1958-10-02 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1322	1958-10-04 12:00:00	-922	1	SCH	NA
1324	1958-10-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1325	1958-10-06 00:00:00	-922	1	SCH	NA
1326	1958-10-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1331	1958-10-09 00:00:00	-922	1	SCH	NA
1333	1958-10-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1348	1958-10-18 00:00:00	-922	1	SCH	NA
1349	1958-10-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1351	1958-10-19 12:00:00	-922	1	SCH	NA
1354	1958-10-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1370	1958-10-29 00:00:00	-922	1	SCH	NA
1371	1958-10-29 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1372	1958-10-30 00:00:00	-922	1	SCH	NA
1373	1958-10-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1374	1958-10-31 00:00:00	-922	1	SCH	NA
1375	1958-10-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1382	1958-11-04 00:00:00	-922	1	SCH	NA
1383	1958-11-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1396	1958-11-11 00:00:00	-922	1	SCH	NA
1398	1958-11-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1419	1958-11-23 00:00:00	-922	1	SCH	NA
1420	1958-11-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1423	1958-11-25 00:00:00	-922	1	SCH	NA
1424	1958-11-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1433	1958-11-30 00:00:00	-922	1	SCH	NA
1434	1958-11-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1437	1958-12-02 00:00:00	-922	1	SCH	NA
1438	1958-12-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1439	1958-12-03 12:00:00	-922	1	SCH	NA
1440	1958-12-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1448	1958-12-08 12:00:00	-922	1	SCH	NA
1449	1958-12-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1470	1958-12-20 00:00:00	-922	1	SCH	NA
1471	1958-12-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1486	1958-12-28 12:00:00	-922	1	SCH	NA
1487	1958-12-29 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1497	1959-01-03 12:00:00	-922	1	SCH	NA
1498	1959-01-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1499	1959-01-04 12:00:00	-922	1	SCH	NA
1500	1959-01-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1502	1959-01-06 00:00:00	-922	1	SCH	NA
1503	1959-01-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1505	1959-01-07 12:00:00	-922	1	SCH	NA
1506	1959-01-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1509	1959-01-09 12:00:00	-922	1	SCH	NA
1510	1959-01-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1523	1959-01-16 12:00:00	-922	1	SCH	NA
1524	1959-01-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1527	1959-01-18 12:00:00	-922	1	SCH	NA
1529	1959-01-20 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1531	1959-01-21 00:00:00	-922	1	SCH	NA
1532	1959-01-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1550	1959-01-30 12:00:00	-922	1	SCH	NA
1552	1959-01-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1560	1959-02-04 12:00:00	-922	1	SCH	NA
1561	1959-02-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1569	1959-02-09 00:00:00	-922	1	SCH	NA
1570	1959-02-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1571	1959-02-10 00:00:00	-922	1	SCH	NA
1572	1959-02-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1575	1959-02-12 00:00:00	-922	1	SCH	NA
1576	1959-02-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1602	1959-02-25 12:00:00	-922	1	SCH	NA
1603	1959-02-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1606	1959-02-27 12:00:00	-922	1	SCH	NA
1607	1959-02-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1610	1959-03-01 12:00:00	-922	1	SCH	NA
1612	1959-03-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1632	1959-03-13 00:00:00	-922	1	SCH	NA
1633	1959-03-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1644	1959-03-19 00:00:00	-922	1	SCH	NA
1645	1959-03-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1648	1959-03-21 12:00:00	-922	1	SCH	NA
1649	1959-03-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1660	1959-03-27 12:00:00	-922	1	SCH	NA
1661	1959-03-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1680	1959-04-06 12:00:00	-922	1	SCH	NA
1681	1959-04-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1684	1959-04-08 12:00:00	-922	1	SCH	NA
1685	1959-04-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1686	1959-04-09 12:00:00	-922	1	SCH	NA
1687	1959-04-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1695	1959-04-14 00:00:00	-922	1	SCH	NA
1696	1959-04-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1698	1959-04-15 12:00:00	-922	1	SCH	NA
1699	1959-04-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1704	1959-04-18 12:00:00	-922	1	SCH	NA
1705	1959-04-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1708	1959-04-20 12:00:00	-922	1	SCH	NA
1710	1959-04-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1722	1959-04-27 12:00:00	-922	1	SCH	NA
1723	1959-04-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1729	1959-05-01 00:00:00	-922	1	SCH	NA
1730	1959-05-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1755	1959-05-14 12:00:00	-922	1	SCH	NA
1756	1959-05-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1763	1959-05-18 12:00:00	-922	1	SCH	NA
1765	1959-05-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1770	1959-05-22 00:00:00	-922	1	SCH	NA
1771	1959-05-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1772	1959-05-23 00:00:00	-922	1	SCH	NA
1773	1959-05-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1786	1959-05-30 00:00:00	-922	1	SCH	NA
1787	1959-05-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1793	1959-06-02 12:00:00	-922	1	SCH	NA
1794	1959-06-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1800	1959-06-06 00:00:00	-922	1	SCH	NA
1801	1959-06-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1803	1959-06-07 12:00:00	-922	1	SCH	NA
1804	1959-06-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1806	1959-06-09 00:00:00	-922	1	SCH	NA
1807	1959-06-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1812	1959-06-12 00:00:00	-922	1	SCH	NA
1813	1959-06-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1815	1959-06-13 12:00:00	-922	1	SCH	NA
1816	1959-06-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1821	1959-06-16 12:00:00	-922	1	SCH	NA
1822	1959-06-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1828	1959-06-20 00:00:00	-922	1	SCH	NA
1830	1959-06-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1837	1959-06-25 00:00:00	-922	1	SCH	NA
1838	1959-06-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1841	1959-06-27 00:00:00	-922	1	SCH	NA
1842	1959-06-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1859	1959-07-06 00:00:00	-922	1	SCH	NA
1861	1959-07-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1871	1959-07-14 00:00:00	-922	1	SCH	NA
1873	1959-07-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1881	1959-07-19 00:00:00	-922	1	SCH	NA
1882	1959-07-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1893	1959-07-25 00:00:00	-922	1	SCH	NA
1894	1959-07-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1903	1959-07-30 00:00:00	-922	1	SCH	NA
1904	1959-07-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1909	1959-08-02 00:00:00	-922	1	SCH	NA
1910	1959-08-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1915	1959-08-05 00:00:00	-922	1	SCH	NA
1916	1959-08-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1917	1959-08-06 00:00:00	-922	1	SCH	NA
1918	1959-08-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1928	1959-08-12 00:00:00	-922	1	SCH	NA
1929	1959-08-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1930	1959-08-13 00:00:00	-922	1	SCH	NA
1931	1959-08-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1936	1959-08-16 12:00:00	-922	1	SCH	NA
1937	1959-08-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1943	1959-08-20 00:00:00	-922	1	SCH	NA
1944	1959-08-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1977	1959-09-06 00:00:00	-922	1	SCH	NA
1978	1959-09-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1980	1959-09-07 12:00:00	-922	1	SCH	NA
1981	1959-09-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1983	1959-09-09 00:00:00	-922	1	SCH	NA
1984	1959-09-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1987	1959-09-11 00:00:00	-922	1	SCH	NA
1988	1959-09-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1993	1959-09-14 00:00:00	-922	1	SCH	NA
1994	1959-09-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1996	1959-09-15 12:00:00	-922	1	SCH	NA
1997	1959-09-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2001	1959-09-18 00:00:00	-922	1	SCH	NA
2002	1959-09-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2009	1959-09-23 00:00:00	-922	1	SCH	NA
2010	1959-09-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2022	1959-09-29 12:00:00	-922	1	SCH	NA
2023	1959-09-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2025	1959-10-01 00:00:00	-922	1	SCH	NA
2027	1959-10-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2032	1959-10-05 00:00:00	-922	1	SCH	NA
2033	1959-10-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2034	1959-10-06 00:00:00	-922	1	SCH	NA
2035	1959-10-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2045	1959-10-11 12:00:00	-922	1	SCH	NA
2047	1959-10-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2056	1959-10-17 00:00:00	-922	1	SCH	NA
2057	1959-10-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2058	1959-10-18 00:00:00	-922	1	SCH	NA
2059	1959-10-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2065	1959-10-22 00:00:00	-922	1	SCH	NA
2066	1959-10-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2072	1959-10-25 12:00:00	-922	1	SCH	NA
2073	1959-10-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2081	1959-10-30 00:00:00	-922	1	SCH	NA
2082	1959-10-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2091	1959-11-05 00:00:00	-922	1	SCH	NA
2092	1959-11-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2136	1959-11-28 00:00:00	-922	1	SCH	NA
2137	1959-11-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2138	1959-11-29 00:00:00	-922	1	SCH	NA
2139	1959-11-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2155	1959-12-08 00:00:00	-922	1	SCH	NA
2158	1959-12-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2200	1959-12-31 00:00:00	-922	1	SCH	NA
2201	1959-12-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2456	1960-05-12 00:00:00	-922	1	SCH	NA
2457	1960-05-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2644	1960-08-19 00:00:00	-922	1	SCH	NA
2645	1960-08-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2704	1960-09-19 00:00:00	-922	1	SCH	NA
2705	1960-09-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2786	1960-10-31 00:00:00	-922	1	SCH	NA
2787	1960-10-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2992	1961-02-17 00:00:00	-922	1	SCH	NA
2993	1961-02-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3020	1961-03-03 00:00:00	-922	1	SCH	NA
3021	1961-03-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3165	1961-05-17 00:00:00	-922	1	SCH	NA
3166	1961-05-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3179	1961-05-24 00:00:00	-922	1	SCH	NA
3180	1961-05-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3376	1961-09-05 00:00:00	-922	1	SCH	NA
3377	1961-09-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3489	1961-11-02 00:00:00	-922	1	SCH	NA
3491	1961-11-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3500	1961-11-08 00:00:00	-922	1	SCH	NA
3501	1961-11-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
3504	1961-11-10 00:00:00	-922	1	SCH	NA
