	date_time	sensor_id	value	source	comment
728	2015-05-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
729	2015-05-14 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
731	2015-05-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
734	2015-05-19 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
735	2015-05-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
737	2015-05-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
738	2015-05-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
744	2015-05-29 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
749	2015-06-04 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
751	2015-06-06 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
752	2015-06-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
756	2015-06-12 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
761	2015-06-17 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
763	2015-06-19 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
764	2015-06-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
765	2015-06-21 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
772	2015-06-28 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
773	2015-06-29 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
775	2015-07-01 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
789	2015-07-16 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
796	2015-07-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
797	2015-07-24 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
798	2015-07-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
802	2015-07-29 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
804	2015-07-30 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
805	2015-07-30 06:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
806	2015-07-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
811	2015-08-05 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
812	2015-08-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
815	2015-08-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
818	2015-08-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
819	2015-08-13 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
820	2015-08-14 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
825	2015-08-19 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
826	2015-08-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
827	2015-08-21 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
828	2015-08-22 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
830	2015-08-24 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
831	2015-08-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
832	2015-08-26 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
834	2015-08-28 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
838	2015-09-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
839	2015-09-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
841	2015-09-04 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
842	2015-09-05 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
845	2015-09-08 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
847	2015-09-10 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
851	2015-09-15 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
857	2015-09-26 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
866	2015-10-05 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
867	2015-10-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
868	2015-10-07 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
869	2015-10-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
871	2015-10-10 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
872	2015-10-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
873	2015-10-12 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
874	2015-10-13 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
875	2015-10-14 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
877	2015-10-16 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
882	2015-10-21 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
884	2015-10-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
886	2015-10-25 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
888	2015-10-27 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
889	2015-10-28 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
892	2015-10-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
893	2015-11-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
895	2015-11-03 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
897	2015-11-05 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
898	2015-11-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
900	2015-11-08 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
903	2015-11-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
905	2015-11-13 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
907	2015-11-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
908	2015-11-16 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
912	2015-11-20 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
914	2015-11-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
915	2015-11-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
916	2015-11-24 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1240	2016-10-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1241	2016-10-16 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1362	2017-02-21 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1363	2017-02-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1494	2017-07-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1495	2017-07-12 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1573	2017-09-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1574	2017-09-24 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2830	2021-05-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2831	2021-06-01 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2833	2021-06-03 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2834	2021-06-04 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2837	2021-06-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2839	2021-06-09 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2853	2021-07-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2854	2021-07-03 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2855	2021-07-04 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2856	2021-07-05 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2874	2021-07-23 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2875	2021-07-24 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2903	2021-08-21 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2904	2021-08-22 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2919	2021-09-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2920	2021-09-07 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2935	2021-09-22 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2936	2021-09-23 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2963	2021-11-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2964	2021-11-10 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2966	2021-11-12 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2967	2021-11-13 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2971	2021-11-17 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2972	2021-11-18 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2978	2021-11-24 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2981	2021-11-27 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
