	date_time	sensor_id	value	source	comment
1809	2015-08-19 00:00:00	182	2	WMO	Lockheed Martin LMS-6 w/chip thermistor; external   boom mounted polymer capacitive   relative humidity sensor; capacitive pressure   sensor and GPS wind      
1810	2015-08-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1815	2015-08-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1816	2015-08-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1823	2015-08-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1824	2015-08-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1832	2015-08-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1833	2015-08-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1942	2015-10-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1943	2015-10-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2197	2016-03-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2198	2016-03-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2699	2017-02-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2700	2017-02-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2773	2017-04-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2774	2017-04-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2955	2017-07-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2956	2017-07-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2985	2017-07-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2986	2017-07-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3027	2017-08-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3028	2017-08-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3033	2017-08-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3034	2017-08-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3127	2017-09-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3128	2017-09-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3293	2017-12-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3294	2017-12-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3336	2018-01-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3337	2018-01-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3364	2018-02-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3365	2018-02-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3418	2018-03-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3419	2018-03-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3430	2018-03-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3431	2018-03-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3559	2018-05-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3560	2018-05-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3562	2018-05-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3683	2018-07-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3744	2018-08-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3805	2018-09-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3806	2018-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3850	2018-10-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3851	2018-10-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3990	2018-12-13 11:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3991	2018-12-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4352	2019-06-12 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4353	2019-06-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4388	2019-06-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4389	2019-07-01 11:34:00	90	2	WMO	Radiosonde not specified or unknown             
4418	2019-07-15 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4419	2019-07-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4505	2019-08-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4507	2019-08-29 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4800	2020-01-23 11:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4926	2020-03-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4927	2020-03-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5248	2020-09-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5249	2020-09-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5416	2020-11-27 23:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5417	2020-11-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5671	2021-04-04 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5672	2021-04-04 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5835	2021-06-25 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5862	2021-07-08 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5863	2021-07-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5990	2021-09-10 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5995	2021-09-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6013	2021-09-22 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
6014	2021-09-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6046	2021-10-09 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6082	2021-10-27 11:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
6083	2021-10-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6129	2021-11-19 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6130	2021-11-20 12:03:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6136	2021-11-23 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6137	2021-11-23 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
6138	2021-11-24 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
6140	2021-11-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6141	2021-11-25 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6143	2021-11-26 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6147	2021-11-28 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6149	2021-11-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6159	2021-12-04 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6160	2021-12-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6177	2021-12-13 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6178	2021-12-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6183	2021-12-16 23:56:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
6184	2021-12-17 11:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
6185	2021-12-17 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
13379	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13380	1962-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13381	1972-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
13382	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13383	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13384	1989-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
13383	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13387	1991-11-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MARS-2-2 , to , RUSSIA/USSR MRZ-3A 
13390	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
13392	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
13392	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
