	date_time	sensor_id	value	source	comment
6617	2021-02-23 23:34:39	184	2	WMO	Vacant                              
6635	2021-03-05 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6636	2021-03-05 11:38:59	184	2	WMO	Vacant                              
6668	2021-03-23 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6669	2021-03-23 11:39:38	184	2	WMO	Vacant                              
6688	2021-04-02 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6689	2021-04-02 11:35:57	184	2	WMO	Vacant                              
6691	2021-04-04 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6693	2021-04-04 23:30:05	184	2	WMO	Vacant                              
6723	2021-04-19 23:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6724	2021-04-20 11:41:06	184	2	WMO	Vacant                              
6747	2021-05-11 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6748	2021-05-11 11:36:17	184	2	WMO	Vacant                              
6752	2021-05-13 11:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6753	2021-05-13 23:37:13	184	2	WMO	Vacant                              
6759	2021-05-17 00:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6760	2021-05-17 11:37:19	184	2	WMO	Vacant                              
6865	2021-11-15 12:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6866	2021-11-16 11:44:03	184	2	WMO	Vacant                              
6897	2021-12-21 12:00:00	84	2	WMO	Sippican MARK II with chip thermistor, carbon element and derived pressure from   GPS height   
6898	2021-12-22 11:58:52	184	2	WMO	Vacant                              
13967	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA UNSPECIFIED 
13968	1966-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS13 25 MHZ 
13969	1966-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS12 WATER INSULATED 
13970	1970-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA UNSPECIFIED , to , USA WEATHERMEASURE RD 1680 ERRONEOUS (? 
13971	1973-11-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS13 25 MHZ , to , VIZ UNSPECIFIED 
13972	1974-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VIZ UNSPECIFIED , to , VAISALA RS21 UNSPECIFIED 
13973	1985-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS21 UNSPECIFIED , to , VAISALA RS80 UNSPECIFIED 
13974	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS21 UNSPECIFIED 
13975	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
13976	1990-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA RS80 UNSPECIFIED 
13975	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
