	date_time	sensor_id	value	source	comment
1386	2014-11-24 23:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1387	2014-11-25 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1393	2014-11-28 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
1394	2014-11-28 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1397	2014-11-30 11:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
1398	2014-11-30 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1417	2014-12-10 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1418	2014-12-10 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1438	2014-12-20 23:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
1439	2014-12-21 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1453	2014-12-28 11:00:00	34	2	WMO	Vinohrady (Czechia)                 
1454	2014-12-28 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1583	2015-03-03 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1584	2015-03-03 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1605	2015-03-14 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1606	2015-03-14 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1607	2015-03-15 11:00:00	18	2	WMO	Graw DFM-06 (Germany)                
1608	2015-03-15 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1609	2015-03-16 11:00:00	113	2	WMO	Vaisala RS92/MARWIN MW32 (Finland)                           
1610	2015-03-16 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1621	2015-03-22 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1622	2015-03-22 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1657	2015-04-09 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1658	2015-04-09 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1659	2015-04-10 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
1661	2015-04-11 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1666	2015-04-13 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1667	2015-04-14 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1675	2015-04-18 11:00:00	5	2	WMO	 No radiosonde – active temperature-humidity profiler            
1676	2015-04-18 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1679	2015-04-20 11:00:00	4	2	WMO	 No radiosonde – passive temperature-humidity profiler            
1680	2015-04-20 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1691	2015-04-26 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
1692	2015-04-26 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1768	2015-06-04 12:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
1769	2015-06-04 23:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
1770	2015-06-05 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1790	2015-06-15 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1791	2015-06-15 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1812	2015-06-26 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1813	2015-06-26 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1814	2015-06-27 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1815	2015-06-27 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1831	2015-07-05 23:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
1832	2015-07-06 11:16:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1840	2015-07-10 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1841	2015-07-10 23:15:29	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1884	2015-08-01 11:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
1885	2015-08-01 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1902	2015-08-10 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1903	2015-08-10 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1912	2015-08-15 11:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1913	2015-08-15 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1932	2015-08-25 11:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
1933	2015-08-25 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1935	2015-08-26 23:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
1936	2015-08-27 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1945	2015-08-31 23:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
1946	2015-09-01 11:32:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1960	2015-09-08 11:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
1961	2015-09-08 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2015	2015-10-05 23:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
2016	2015-10-06 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2017	2015-10-06 23:00:00	18	2	WMO	Graw DFM-06 (Germany)                
2019	2015-10-07 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2028	2015-10-12 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2029	2015-10-12 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2035	2015-10-15 23:00:00	34	2	WMO	Vinohrady (Czechia)                 
2036	2015-10-16 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2047	2015-10-21 23:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
2048	2015-10-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2060	2015-10-28 11:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
2061	2015-10-28 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2064	2015-10-30 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
2065	2015-10-30 23:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
2066	2015-10-31 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2156	2015-12-15 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2157	2015-12-15 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2172	2015-12-23 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
2173	2015-12-23 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2185	2015-12-29 23:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
2186	2015-12-30 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2637	2016-08-10 09:12:56	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2638	2016-08-10 11:15:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2821	2016-11-01 14:26:25	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2872	2016-11-25 23:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2873	2016-11-26 11:15:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5108	2020-01-28 14:17:55	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5109	2020-01-28 23:15:09	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5139	2020-02-13 17:07:10	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5140	2020-02-13 23:15:11	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5252	2020-04-23 11:25:28	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5253	2020-04-24 11:15:40	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
15121	1946-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK I , to , BRITAIN KEW MARK II 
15122	1952-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK II , to , BRITAIN KEW MARK IIB UNSPECIFIED 
15125	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK II 
15129	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK IIB UNSPECIFIED 
15130	1978-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK IIB UNSPECIFIED , to , BRITAIN KEW MARK III 
15132	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN UNSPECIFIED 
15133	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK III 
15133	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , BRITAIN KEW MARK III 
15136	1990-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , BRITAIN KEW MARK III , to , VAISALA RS80 UNSPECIFIED 
