	date_time	sensor_id	value	source	comment
81740	2001-11-28 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83050	2002-11-03 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
83058	2002-11-05 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83226	2002-12-19 00:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
83234	2002-12-20 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83452	2003-02-17 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
83463	2003-02-20 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83467	2003-02-21 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
83475	2003-02-23 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
84449	2003-11-04 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
84457	2003-11-06 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
84573	2003-12-07 00:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
84584	2003-12-09 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
84636	2003-12-22 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
84656	2003-12-28 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
84737	2004-01-18 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
84741	2004-01-19 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85094	2004-04-23 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85110	2004-04-27 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85253	2004-06-07 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85261	2004-06-09 23:00:00	VGR 	1	SCH	  VGR Vaisala RS80 DigiCORA III auto corr, RDF wind 31313=46702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85265	2004-06-10 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85308	2004-06-21 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85311	2004-06-22 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85346	2004-07-01 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85350	2004-07-02 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85743	2004-10-09 23:00:00	VGR 	1	SCH	  VGR Vaisala RS80 DigiCORA III auto corr, RDF wind 31313=46702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85747	2004-10-11 00:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
85825	2004-10-31 23:00:00	VGR 	1	SCH	  VGR Vaisala RS80 DigiCORA III auto corr, RDF wind 31313=46702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
85838	2004-11-04 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
86388	2005-04-18 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
86392	2005-04-19 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
86842	2005-08-21 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
86846	2005-08-22 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
86917	2005-09-15 23:00:00	VGR 	1	SCH	  VGR Vaisala RS80 DigiCORA III auto corr, RDF wind 31313=46702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
86929	2005-09-19 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
87170	2006-01-06 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
87172	2006-01-07 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
87330	2006-03-30 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
87332	2006-03-31 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
87474	2006-06-11 23:00:00	VDR 	1	SCH	  VDR Vaisala RS80 PC Cora auto corr, RDF wind 31313=46202^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
87486	2006-06-17 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
87492	2006-06-22 00:00:00	VNt 	1	SCH	  VNt Vaisala RS92 DigiCORA III auto corr, ranging wind 31313=48003^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,W=T>
87667	2006-09-03 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
87669	2006-09-04 23:00:00	VNt 	1	SCH	  VNt Vaisala RS92 DigiCORA III auto corr, ranging wind 31313=48003^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,W=T>
5	2013-01-03 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2043	2015-11-16 05:15:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2046	2015-11-17 23:15:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2047	2015-11-18 05:21:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2050	2015-11-19 23:15:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2051	2015-11-20 05:20:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2054	2015-11-21 23:19:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2055	2015-11-22 05:15:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2056	2015-11-22 23:18:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2057	2015-11-23 05:15:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2059	2015-11-24 23:15:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2060	2015-11-25 05:17:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2061	2015-11-25 23:20:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2062	2015-11-26 05:15:41	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2063	2015-11-26 23:16:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2064	2015-11-27 05:15:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2065	2015-11-27 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2066	2015-11-28 05:18:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2067	2015-11-28 23:15:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2068	2015-11-29 05:17:48	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2069	2015-11-29 23:15:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2070	2015-11-30 05:20:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2073	2015-12-01 23:19:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2074	2015-12-02 05:18:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2077	2015-12-03 23:16:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2078	2015-12-04 05:18:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2079	2015-12-04 23:15:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2080	2015-12-05 05:16:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2081	2015-12-05 23:15:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2082	2015-12-06 05:16:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2083	2015-12-06 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2084	2015-12-07 05:20:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2085	2015-12-07 23:16:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2086	2015-12-08 05:15:37	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2087	2015-12-08 23:18:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2089	2015-12-10 06:42:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2090	2015-12-10 23:15:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2091	2015-12-11 05:15:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2094	2015-12-12 23:15:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2095	2015-12-13 05:16:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2096	2015-12-13 23:16:30	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2097	2015-12-14 05:16:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2098	2015-12-14 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2099	2015-12-15 05:16:41	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2100	2015-12-15 23:15:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2101	2015-12-16 05:18:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2102	2015-12-16 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2103	2015-12-17 05:17:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2104	2015-12-17 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2105	2015-12-18 05:17:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2106	2015-12-18 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2107	2015-12-19 05:15:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2108	2015-12-19 23:41:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2126	2016-01-14 05:16:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2127	2016-01-14 23:15:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2128	2016-01-15 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2131	2016-01-16 23:17:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2133	2016-01-18 05:16:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2134	2016-01-18 23:15:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2135	2016-01-19 05:16:28	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2136	2016-01-19 23:15:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2137	2016-01-20 05:16:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2138	2016-01-20 23:24:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2139	2016-01-21 05:15:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2140	2016-01-21 23:16:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2142	2016-01-23 05:21:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2143	2016-01-23 23:15:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2144	2016-01-24 05:16:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2145	2016-01-24 23:15:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2146	2016-01-25 05:18:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2147	2016-01-26 23:23:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2148	2016-01-27 05:15:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2151	2016-01-28 23:17:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2152	2016-01-29 05:19:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2155	2016-01-30 23:16:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2156	2016-01-31 05:17:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2157	2016-01-31 23:15:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2158	2016-02-01 05:16:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2159	2016-02-02 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2160	2016-02-03 05:17:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2163	2016-02-04 23:15:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2164	2016-02-05 05:15:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2167	2016-02-06 23:17:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2168	2016-02-07 05:16:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2169	2016-02-07 23:19:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2170	2016-02-08 05:17:33	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2173	2016-02-09 23:15:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2174	2016-02-10 23:15:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2176	2016-02-11 23:15:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2177	2016-02-12 06:18:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2180	2016-02-13 23:24:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2181	2016-02-14 05:15:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2182	2016-02-14 23:25:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2183	2016-02-15 05:23:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2186	2016-02-16 23:15:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2187	2016-02-17 05:19:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2190	2016-02-18 23:17:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2191	2016-02-19 05:16:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2192	2016-02-19 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2193	2016-02-20 05:17:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2194	2016-02-20 23:15:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2195	2016-02-21 05:17:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2196	2016-02-21 23:14:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2197	2016-02-22 05:15:37	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2200	2016-02-23 23:19:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2201	2016-02-24 05:15:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2202	2016-02-24 23:20:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2203	2016-02-25 05:19:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2204	2016-02-25 23:19:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2205	2016-02-26 05:15:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2208	2016-02-27 23:15:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2209	2016-02-28 05:16:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2210	2016-02-28 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2211	2016-02-29 05:17:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2213	2016-03-01 23:17:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2214	2016-03-02 05:15:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2215	2016-03-02 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2216	2016-03-03 05:18:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2217	2016-03-03 23:19:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2218	2016-03-04 05:16:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2221	2016-03-05 23:16:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2223	2016-03-07 05:15:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2224	2016-03-07 23:15:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2225	2016-03-08 06:15:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2226	2016-03-08 23:22:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2227	2016-03-09 05:17:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2228	2016-03-09 23:15:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2229	2016-03-10 05:22:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2230	2016-03-10 23:15:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2231	2016-03-11 05:17:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2232	2016-03-12 00:13:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2233	2016-03-12 05:14:37	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2234	2016-03-12 23:45:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2235	2016-03-13 05:15:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2236	2016-03-13 23:20:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2237	2016-03-14 05:15:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2240	2016-03-15 23:16:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2264	2016-04-29 05:17:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2265	2016-05-01 23:15:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2267	2016-05-03 05:14:51	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2268	2016-05-03 23:21:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2269	2016-05-04 05:15:32	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2272	2016-05-05 23:43:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2273	2016-05-06 05:18:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2274	2016-05-06 23:15:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2277	2016-05-09 05:15:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2278	2016-05-10 23:21:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2279	2016-05-11 05:15:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2282	2016-05-12 23:16:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2283	2016-05-13 05:14:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2284	2016-05-15 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2285	2016-05-16 05:18:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2286	2016-05-16 23:19:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2287	2016-05-17 05:15:23	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2288	2016-05-17 23:15:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2289	2016-05-18 05:16:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2292	2016-05-19 23:16:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2293	2016-05-20 05:15:28	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2294	2016-05-22 23:16:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2295	2016-05-23 05:15:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2296	2016-05-23 23:18:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2298	2016-05-25 23:14:56	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2300	2016-05-26 23:17:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2301	2016-05-27 05:15:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2302	2016-05-29 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2303	2016-05-30 05:22:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2304	2016-05-30 23:28:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2305	2016-05-31 05:18:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2306	2016-05-31 23:16:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2307	2016-06-01 05:17:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2308	2016-06-01 23:15:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2309	2016-06-02 05:16:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2310	2016-06-03 00:41:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
