	date_time	sensor_id	value	source	comment
19426	1959-05-13 12:00:00	-922	1	SCH	NA
19427	1959-05-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19428	1959-05-14 00:00:00	-922	1	SCH	NA
19431	1959-05-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19432	1959-05-15 00:00:00	-922	1	SCH	NA
19433	1959-05-15 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19434	1959-05-15 12:00:00	-922	1	SCH	NA
19435	1959-05-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19436	1959-05-16 00:00:00	-922	1	SCH	NA
19439	1959-05-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19440	1959-05-17 00:00:00	-922	1	SCH	NA
19441	1959-05-17 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19442	1959-05-17 12:00:00	-922	1	SCH	NA
19443	1959-05-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19444	1959-05-18 00:00:00	-922	1	SCH	NA
19445	1959-05-18 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19446	1959-05-18 12:00:00	-922	1	SCH	NA
19447	1959-05-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19448	1959-05-19 00:00:00	-922	1	SCH	NA
19451	1959-05-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19452	1959-05-20 00:00:00	-922	1	SCH	NA
19455	1959-05-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19456	1959-05-21 00:00:00	-922	1	SCH	NA
19459	1959-05-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19460	1959-05-22 00:00:00	-922	1	SCH	NA
19463	1959-05-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19464	1959-05-23 00:00:00	-922	1	SCH	NA
19467	1959-05-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19468	1959-05-24 00:00:00	-922	1	SCH	NA
19471	1959-05-24 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19472	1959-05-25 00:00:00	-922	1	SCH	NA
19473	1959-05-25 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19474	1959-05-25 12:00:00	-922	1	SCH	NA
19475	1959-05-25 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19476	1959-05-26 00:00:00	-922	1	SCH	NA
19479	1959-05-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19480	1959-05-27 00:00:00	-922	1	SCH	NA
19481	1959-05-27 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19482	1959-05-27 12:00:00	-922	1	SCH	NA
19483	1959-05-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19484	1959-05-28 00:00:00	-922	1	SCH	NA
19485	1959-05-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19486	1959-05-28 12:00:00	-922	1	SCH	NA
19487	1959-05-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19488	1959-05-29 00:00:00	-922	1	SCH	NA
19489	1959-05-29 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19490	1959-05-29 12:00:00	-922	1	SCH	NA
19491	1959-05-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19492	1959-05-30 00:00:00	-922	1	SCH	NA
19493	1959-05-30 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19494	1959-05-30 12:00:00	-922	1	SCH	NA
19495	1959-05-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19496	1959-05-31 00:00:00	-922	1	SCH	NA
19497	1959-05-31 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19498	1959-05-31 12:00:00	-922	1	SCH	NA
19499	1959-05-31 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19500	1959-06-01 00:00:00	-922	1	SCH	NA
19503	1959-06-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19504	1959-06-02 00:00:00	-922	1	SCH	NA
19507	1959-06-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19508	1959-06-03 00:00:00	-922	1	SCH	NA
19511	1959-06-03 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19512	1959-06-04 00:00:00	-922	1	SCH	NA
19515	1959-06-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19516	1959-06-05 00:00:00	-922	1	SCH	NA
19517	1959-06-05 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19518	1959-06-05 12:00:00	-922	1	SCH	NA
19519	1959-06-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19520	1959-06-06 00:00:00	-922	1	SCH	NA
19521	1959-06-06 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19522	1959-06-06 12:00:00	-922	1	SCH	NA
19523	1959-06-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19524	1959-06-07 00:00:00	-922	1	SCH	NA
19527	1959-06-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19528	1959-06-08 00:00:00	-922	1	SCH	NA
19529	1959-06-08 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19530	1959-06-08 12:00:00	-922	1	SCH	NA
19531	1959-06-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19532	1959-06-09 00:00:00	-922	1	SCH	NA
19533	1959-06-09 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19534	1959-06-09 12:00:00	-922	1	SCH	NA
19535	1959-06-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19536	1959-06-10 00:00:00	-922	1	SCH	NA
19537	1959-06-10 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19538	1959-06-10 12:00:00	-922	1	SCH	NA
19539	1959-06-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19540	1959-06-11 00:00:00	-922	1	SCH	NA
19541	1959-06-11 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19542	1959-06-11 12:00:00	-922	1	SCH	NA
19543	1959-06-11 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19544	1959-06-12 00:00:00	-922	1	SCH	NA
19547	1959-06-12 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19548	1959-06-13 00:00:00	-922	1	SCH	NA
19549	1959-06-13 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19550	1959-06-13 12:00:00	-922	1	SCH	NA
19551	1959-06-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19552	1959-06-14 00:00:00	-922	1	SCH	NA
19553	1959-06-14 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19554	1959-06-14 12:00:00	-922	1	SCH	NA
19555	1959-06-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19558	1959-06-15 12:00:00	-922	1	SCH	NA
19559	1959-06-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19560	1959-06-16 00:00:00	-922	1	SCH	NA
19563	1959-06-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19564	1959-06-17 00:00:00	-922	1	SCH	NA
19565	1959-06-17 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19566	1959-06-17 12:00:00	-922	1	SCH	NA
19567	1959-06-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19568	1959-06-18 00:00:00	-922	1	SCH	NA
19569	1959-06-18 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19570	1959-06-18 12:00:00	-922	1	SCH	NA
19571	1959-06-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19572	1959-06-19 00:00:00	-922	1	SCH	NA
19575	1959-06-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19576	1959-06-20 00:00:00	-922	1	SCH	NA
19579	1959-06-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19580	1959-06-21 00:00:00	-922	1	SCH	NA
19581	1959-06-21 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19582	1959-06-21 12:00:00	-922	1	SCH	NA
19583	1959-06-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19584	1959-06-22 00:00:00	-922	1	SCH	NA
19586	1959-06-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19587	1959-06-23 00:00:00	-922	1	SCH	NA
19588	1959-06-23 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19589	1959-06-23 12:00:00	-922	1	SCH	NA
19590	1959-06-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19591	1959-06-24 00:00:00	-922	1	SCH	NA
19594	1959-06-24 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19595	1959-06-25 00:00:00	-922	1	SCH	NA
19596	1959-06-25 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19597	1959-06-25 12:00:00	-922	1	SCH	NA
19598	1959-06-25 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19599	1959-06-26 00:00:00	-922	1	SCH	NA
19600	1959-06-26 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19601	1959-06-26 12:00:00	-922	1	SCH	NA
19602	1959-06-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19603	1959-06-27 00:00:00	-922	1	SCH	NA
19604	1959-06-27 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19605	1959-06-27 12:00:00	-922	1	SCH	NA
19606	1959-06-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19607	1959-06-28 00:00:00	-922	1	SCH	NA
19608	1959-06-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19609	1959-06-28 12:00:00	-922	1	SCH	NA
19610	1959-06-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19611	1959-06-29 00:00:00	-922	1	SCH	NA
19612	1959-06-29 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19613	1959-06-29 12:00:00	-922	1	SCH	NA
19614	1959-06-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19615	1959-06-30 00:00:00	-922	1	SCH	NA
19616	1959-06-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19618	1959-07-01 00:00:00	-922	1	SCH	NA
19619	1959-07-01 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19620	1959-07-01 12:00:00	-922	1	SCH	NA
19621	1959-07-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19622	1959-07-02 00:00:00	-922	1	SCH	NA
19624	1959-07-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19626	1959-07-03 12:00:00	-922	1	SCH	NA
19627	1959-07-03 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19629	1959-07-04 12:00:00	-922	1	SCH	NA
19630	1959-07-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19631	1959-07-05 00:00:00	-922	1	SCH	NA
19632	1959-07-05 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19633	1959-07-05 12:00:00	-922	1	SCH	NA
19634	1959-07-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19635	1959-07-06 00:00:00	-922	1	SCH	NA
19636	1959-07-06 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19637	1959-07-06 12:00:00	-922	1	SCH	NA
19638	1959-07-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19639	1959-07-07 00:00:00	-922	1	SCH	NA
19640	1959-07-07 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19641	1959-07-07 12:00:00	-922	1	SCH	NA
19642	1959-07-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19643	1959-07-08 00:00:00	-922	1	SCH	NA
19644	1959-07-08 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19645	1959-07-08 12:00:00	-922	1	SCH	NA
19646	1959-07-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19647	1959-07-09 00:00:00	-922	1	SCH	NA
19648	1959-07-09 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19649	1959-07-09 12:00:00	-922	1	SCH	NA
19650	1959-07-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19651	1959-07-10 00:00:00	-922	1	SCH	NA
19652	1959-07-10 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19653	1959-07-10 12:00:00	-922	1	SCH	NA
19654	1959-07-10 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19655	1959-07-11 00:00:00	-922	1	SCH	NA
19656	1959-07-11 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19657	1959-07-11 12:00:00	-922	1	SCH	NA
19659	1959-07-12 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19660	1959-07-12 12:00:00	-922	1	SCH	NA
19661	1959-07-12 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19662	1959-07-13 00:00:00	-922	1	SCH	NA
19663	1959-07-13 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19664	1959-07-13 12:00:00	-922	1	SCH	NA
19665	1959-07-13 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19666	1959-07-14 00:00:00	-922	1	SCH	NA
19667	1959-07-14 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19668	1959-07-14 12:00:00	-922	1	SCH	NA
19669	1959-07-14 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19670	1959-07-15 00:00:00	-922	1	SCH	NA
19671	1959-07-15 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19672	1959-07-15 12:00:00	-922	1	SCH	NA
19673	1959-07-15 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19674	1959-07-16 00:00:00	-922	1	SCH	NA
19675	1959-07-16 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19676	1959-07-16 12:00:00	-922	1	SCH	NA
19677	1959-07-16 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19678	1959-07-17 00:00:00	-922	1	SCH	NA
19679	1959-07-17 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19680	1959-07-17 12:00:00	-922	1	SCH	NA
19681	1959-07-17 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19682	1959-07-18 00:00:00	-922	1	SCH	NA
19683	1959-07-18 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19684	1959-07-18 12:00:00	-922	1	SCH	NA
19685	1959-07-18 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19686	1959-07-19 00:00:00	-922	1	SCH	NA
19687	1959-07-19 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19688	1959-07-19 12:00:00	-922	1	SCH	NA
19689	1959-07-19 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19690	1959-07-20 00:00:00	-922	1	SCH	NA
19691	1959-07-20 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19692	1959-07-20 12:00:00	-922	1	SCH	NA
19693	1959-07-20 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19695	1959-07-21 12:00:00	-922	1	SCH	NA
19696	1959-07-21 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19697	1959-07-22 00:00:00	-922	1	SCH	NA
19698	1959-07-22 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19699	1959-07-22 12:00:00	-922	1	SCH	NA
19700	1959-07-22 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19702	1959-07-23 12:00:00	-922	1	SCH	NA
19703	1959-07-23 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19704	1959-07-24 00:00:00	-922	1	SCH	NA
19705	1959-07-24 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19706	1959-07-24 12:00:00	-922	1	SCH	NA
19707	1959-07-24 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19708	1959-07-25 00:00:00	-922	1	SCH	NA
19709	1959-07-25 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19710	1959-07-25 12:00:00	-922	1	SCH	NA
19711	1959-07-25 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19712	1959-07-26 00:00:00	-922	1	SCH	NA
19714	1959-07-26 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19715	1959-07-27 00:00:00	-922	1	SCH	NA
19716	1959-07-27 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19717	1959-07-27 12:00:00	-922	1	SCH	NA
19718	1959-07-27 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19719	1959-07-28 00:00:00	-922	1	SCH	NA
19720	1959-07-28 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19721	1959-07-28 12:00:00	-922	1	SCH	NA
19722	1959-07-28 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19723	1959-07-29 00:00:00	-922	1	SCH	NA
19724	1959-07-29 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19725	1959-07-29 12:00:00	-922	1	SCH	NA
19726	1959-07-29 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19727	1959-07-30 00:00:00	-922	1	SCH	NA
19728	1959-07-30 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19729	1959-07-30 12:00:00	-922	1	SCH	NA
19730	1959-07-30 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19731	1959-07-31 00:00:00	-922	1	SCH	NA
19732	1959-07-31 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19733	1959-07-31 12:00:00	-922	1	SCH	NA
19734	1959-07-31 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19735	1959-08-01 00:00:00	-922	1	SCH	NA
19736	1959-08-01 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19737	1959-08-01 12:00:00	-922	1	SCH	NA
19738	1959-08-01 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19739	1959-08-02 00:00:00	-922	1	SCH	NA
19741	1959-08-02 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19742	1959-08-03 00:00:00	-922	1	SCH	NA
19743	1959-08-03 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19744	1959-08-03 12:00:00	-922	1	SCH	NA
19745	1959-08-03 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19746	1959-08-04 00:00:00	-922	1	SCH	NA
19747	1959-08-04 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19748	1959-08-04 12:00:00	-922	1	SCH	NA
19749	1959-08-04 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19750	1959-08-05 00:00:00	-922	1	SCH	NA
19751	1959-08-05 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19752	1959-08-05 12:00:00	-922	1	SCH	NA
19753	1959-08-05 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19754	1959-08-06 00:00:00	-922	1	SCH	NA
19755	1959-08-06 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19756	1959-08-06 12:00:00	-922	1	SCH	NA
19757	1959-08-06 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19758	1959-08-07 00:00:00	-922	1	SCH	NA
19759	1959-08-07 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19760	1959-08-07 12:00:00	-922	1	SCH	NA
19761	1959-08-07 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19762	1959-08-08 00:00:00	-922	1	SCH	NA
19763	1959-08-08 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19764	1959-08-08 12:00:00	-922	1	SCH	NA
19765	1959-08-08 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19766	1959-08-09 00:00:00	-922	1	SCH	NA
19768	1959-08-09 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19769	1959-08-10 00:00:00	-922	1	SCH	NA
19770	1959-08-10 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19771	1959-08-10 12:00:00	-922	1	SCH	NA
19773	1959-08-11 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19774	1959-08-11 12:00:00	-922	1	SCH	NA
19775	1959-08-11 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19776	1959-08-12 00:00:00	-922	1	SCH	NA
19777	1959-08-12 06:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19778	1959-08-12 12:00:00	-922	1	SCH	NA
19779	1959-08-12 18:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19780	1959-08-13 00:00:00	-922	1	SCH	NA
