	date_time	sensor_id	value	source	comment
31489	1986-11-03 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
36576	1991-09-26 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
39511	1999-05-19 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
39512	2000-09-20 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
39787	2001-09-06 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
0	2013-01-01 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4	2013-01-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
6	2013-01-04 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
15	2013-01-08 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
17	2013-01-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
23	2013-01-12 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
26	2013-01-14 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
64	2013-02-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
65	2013-02-03 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
113	2013-02-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
115	2013-02-28 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
119	2013-03-02 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
121	2013-03-03 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
122	2013-03-03 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
129	2013-03-07 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
130	2013-03-07 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
137	2013-03-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
139	2013-03-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
140	2013-03-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
141	2013-03-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
144	2013-03-14 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
149	2013-03-17 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
162	2013-03-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
163	2013-03-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
164	2013-03-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
165	2013-03-25 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
166	2013-03-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
167	2013-03-26 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
168	2013-03-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
171	2013-03-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
172	2013-03-28 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
173	2013-03-29 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
174	2013-03-29 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
175	2013-03-30 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
176	2013-03-30 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
177	2013-03-31 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
178	2013-03-31 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
179	2013-04-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
180	2013-04-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
181	2013-04-02 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
182	2013-04-02 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
183	2013-04-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
184	2013-04-03 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
185	2013-04-04 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
186	2013-04-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
187	2013-04-05 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
188	2013-04-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
191	2013-04-07 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
192	2013-04-07 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
194	2013-04-08 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
196	2013-04-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
197	2013-04-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
198	2013-04-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
199	2013-04-11 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
200	2013-04-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
201	2013-04-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
205	2013-04-14 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
207	2013-04-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
208	2013-04-15 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
213	2013-04-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
214	2013-04-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
215	2013-04-19 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
217	2013-04-20 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
219	2013-04-21 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
220	2013-04-21 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
224	2013-04-23 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
229	2013-04-26 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
233	2013-04-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
234	2013-04-28 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
249	2013-05-06 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
252	2013-05-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
254	2013-05-09 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
255	2013-05-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
256	2013-05-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
257	2013-05-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
259	2013-05-11 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
260	2013-05-12 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
264	2013-05-14 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
266	2013-05-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
268	2013-05-16 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
270	2013-05-17 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
271	2013-05-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
272	2013-05-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
279	2013-05-22 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
280	2013-05-22 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
288	2013-05-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
289	2013-05-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
290	2013-05-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
294	2013-05-29 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
297	2013-05-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
300	2013-06-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
303	2013-06-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
306	2013-06-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
310	2013-06-06 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
311	2013-06-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
314	2013-06-08 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
317	2013-06-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
318	2013-06-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
322	2013-06-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
327	2013-06-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
328	2013-06-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
329	2013-06-16 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
330	2013-06-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
331	2013-06-17 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
334	2013-06-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
335	2013-06-19 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
336	2013-06-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
337	2013-06-20 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
342	2013-06-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
343	2013-06-23 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
344	2013-06-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
346	2013-06-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
350	2013-06-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
353	2013-06-28 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
354	2013-06-28 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
359	2013-07-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
360	2013-07-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
361	2013-07-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
362	2013-07-02 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
366	2013-07-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
370	2013-07-06 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
374	2013-07-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
377	2013-07-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
381	2013-07-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
385	2013-07-14 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
386	2013-07-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
388	2013-07-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
389	2013-07-17 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
390	2013-07-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
392	2013-07-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
395	2013-07-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
399	2013-07-22 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
400	2013-07-23 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
403	2013-07-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
404	2013-07-25 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
406	2013-07-26 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
407	2013-07-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
410	2013-07-28 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
411	2013-07-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
412	2013-07-29 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
413	2013-07-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
416	2013-07-31 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
417	2013-07-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
419	2013-08-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
420	2013-08-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
422	2013-08-04 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
423	2013-08-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
432	2013-08-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
433	2013-08-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
438	2013-08-12 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
445	2013-08-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
446	2013-08-16 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
447	2013-08-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
450	2013-08-18 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
451	2013-08-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
452	2013-08-19 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
454	2013-08-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
455	2013-08-20 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
457	2013-08-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
458	2013-08-22 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
461	2013-08-23 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
462	2013-08-24 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
464	2013-08-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
465	2013-08-25 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
466	2013-08-26 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
469	2013-08-27 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
470	2013-08-28 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
471	2013-08-28 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
472	2013-08-29 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
473	2013-08-29 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
475	2013-08-30 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
477	2013-08-31 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
480	2013-09-02 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
481	2013-09-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
483	2013-09-03 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
484	2013-09-04 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
485	2013-09-04 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
493	2013-09-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
495	2013-09-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
496	2013-09-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
499	2013-09-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
503	2013-09-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
504	2013-09-14 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
507	2013-09-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
508	2013-09-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
510	2013-09-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
511	2013-09-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
517	2013-09-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
519	2013-09-22 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
521	2013-09-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
527	2013-09-26 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
528	2013-09-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
529	2013-09-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
535	2013-09-30 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
536	2013-09-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
537	2013-10-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
558	2013-10-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
559	2013-10-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
565	2013-10-15 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
566	2013-10-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
569	2013-10-17 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
570	2013-10-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
575	2013-10-20 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
576	2013-10-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
588	2013-10-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
589	2013-10-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
607	2013-11-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
610	2013-11-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
613	2013-11-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
614	2013-11-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
659	2013-12-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
660	2013-12-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
692	2013-12-18 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
693	2013-12-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
707	2013-12-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
708	2013-12-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
716	2013-12-30 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
717	2013-12-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
796	2014-02-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
