	date_time	sensor_id	value	source	comment
82254	2005-09-19 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82257	2005-09-21 00:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82294	2005-10-07 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82296	2005-10-09 00:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82749	2006-03-30 00:00:00	VGN 	1	SCH	  VGN Vaisala RS80 DigiCORA III auto corr, no wind 31313=46700^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=none>
82751	2006-03-31 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82768	2006-04-09 23:00:00	VGN 	1	SCH	  VGN Vaisala RS80 DigiCORA III auto corr, no wind 31313=46700^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=none>
82770	2006-04-11 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82863	2006-05-19 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82866	2006-05-20 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82873	2006-05-23 23:00:00	VGR 	1	SCH	  VGR Vaisala RS80 DigiCORA III auto corr, RDF wind 31313=46702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
82889	2006-05-29 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82948	2006-06-22 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82951	2006-06-23 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82987	2006-07-05 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
82990	2006-07-06 23:00:00	VGT 	1	SCH	  VGT Vaisala RS80 DigiCORA III auto corr, ranging wind 31313=46703^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83239	2006-11-02 23:00:00	VNt 	1	SCH	  VNt Vaisala RS92 DigiCORA III auto corr, ranging wind 31313=48003^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,W=T>
83293	2006-11-29 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83295	2006-11-30 23:00:00	VNt 	1	SCH	  VNt Vaisala RS92 DigiCORA III auto corr, ranging wind 31313=48003^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,W=T>
83299	2006-12-02 23:00:00	VDT 	1	SCH	  VDT Vaisala RS80 PC Cora auto corr, ranging wind 31313=46203^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ta>
83303	2006-12-04 23:00:00	VNt 	1	SCH	  VNt Vaisala RS92 DigiCORA III auto corr, ranging wind 31313=48003^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,W=T>
1	2013-01-01 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2198	2015-06-10 23:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2200	2015-06-11 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2261	2015-07-12 23:00:00	26	2	WMO	Meteolabor Basora (Switzerland)                
2265	2015-07-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2462	2015-10-30 23:00:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2464	2015-10-31 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2495	2015-11-16 05:15:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2498	2015-11-17 23:15:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2499	2015-11-18 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2502	2015-11-19 23:15:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2503	2015-11-20 05:15:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2506	2015-11-21 23:15:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2507	2015-11-22 05:17:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2508	2015-11-22 23:15:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2509	2015-11-23 05:17:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2512	2015-11-24 23:39:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2513	2015-11-25 05:16:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2516	2015-11-26 23:15:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2517	2015-11-27 05:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2520	2015-11-28 23:15:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2521	2015-11-29 05:39:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2522	2015-11-29 23:15:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2523	2015-11-30 05:15:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2524	2015-12-01 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2526	2015-12-02 23:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2528	2015-12-03 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2529	2015-12-04 05:15:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2532	2015-12-05 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2533	2015-12-06 05:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2534	2015-12-06 23:16:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2535	2015-12-07 05:15:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2538	2015-12-08 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2539	2015-12-09 05:17:08	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2542	2015-12-10 23:15:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2543	2015-12-11 05:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2546	2015-12-12 23:16:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2547	2015-12-13 05:15:08	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2548	2015-12-13 23:15:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2549	2015-12-14 05:15:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2552	2015-12-15 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2553	2015-12-16 05:15:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2556	2015-12-17 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2557	2015-12-18 05:15:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2560	2015-12-19 23:16:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2561	2015-12-20 05:15:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2562	2015-12-20 23:15:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2563	2015-12-21 05:17:48	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2565	2015-12-22 05:23:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2567	2015-12-23 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2570	2015-12-24 23:15:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2571	2015-12-25 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2574	2015-12-26 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2575	2015-12-27 05:39:18	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2576	2015-12-27 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2577	2015-12-28 05:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2580	2015-12-29 23:15:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2581	2015-12-30 05:21:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2584	2015-12-31 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2585	2016-01-01 05:15:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2588	2016-01-02 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2589	2016-01-03 05:18:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2590	2016-01-03 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2591	2016-01-04 05:15:32	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2594	2016-01-05 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2595	2016-01-06 05:15:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2596	2016-01-06 23:50:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2597	2016-01-07 05:22:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2598	2016-01-07 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2600	2016-01-08 23:15:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2602	2016-01-09 23:52:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2603	2016-01-10 05:15:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2604	2016-01-10 23:15:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2605	2016-01-11 05:15:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2608	2016-01-12 23:15:11	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2609	2016-01-13 05:15:10	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2611	2016-01-14 05:15:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2613	2016-01-15 05:40:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2616	2016-01-16 23:15:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2617	2016-01-17 05:15:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2618	2016-01-17 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2619	2016-01-18 05:15:12	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2622	2016-01-19 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2623	2016-01-20 05:15:41	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2626	2016-01-21 23:37:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2627	2016-01-22 05:15:09	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2630	2016-01-23 23:20:46	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2631	2016-01-24 05:16:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2632	2016-01-24 23:15:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2633	2016-01-25 05:15:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2636	2016-01-26 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2637	2016-01-27 05:17:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2640	2016-01-28 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2641	2016-01-29 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2643	2016-01-30 05:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2645	2016-01-31 05:18:07	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2646	2016-01-31 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2647	2016-02-01 06:21:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2650	2016-02-02 23:15:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2651	2016-02-03 05:22:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2654	2016-02-04 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2655	2016-02-05 05:29:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2658	2016-02-06 23:17:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2659	2016-02-07 05:15:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2660	2016-02-07 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2661	2016-02-08 05:15:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2664	2016-02-09 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2665	2016-02-10 05:28:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2668	2016-02-11 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2669	2016-02-12 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2672	2016-02-13 23:15:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2673	2016-02-14 05:15:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2674	2016-02-14 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2675	2016-02-15 05:15:40	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2678	2016-02-16 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2679	2016-02-17 05:17:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2682	2016-02-18 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2683	2016-02-19 05:27:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2686	2016-02-20 23:16:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2687	2016-02-21 05:15:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2688	2016-02-21 23:16:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2689	2016-02-22 05:23:41	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2694	2016-02-25 23:15:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2695	2016-02-26 05:16:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2698	2016-02-27 23:15:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2699	2016-02-28 05:44:29	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2700	2016-02-28 23:15:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2701	2016-02-29 05:15:16	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2704	2016-03-01 23:16:24	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2705	2016-03-02 05:17:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2708	2016-03-03 23:15:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2709	2016-03-04 05:17:53	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2712	2016-03-05 23:16:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2713	2016-03-06 05:14:21	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2714	2016-03-06 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2715	2016-03-07 05:15:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2717	2016-03-08 23:15:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2718	2016-03-09 23:15:08	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2720	2016-03-10 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2721	2016-03-11 05:16:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2724	2016-03-12 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2725	2016-03-13 05:24:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2726	2016-03-13 23:17:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2727	2016-03-14 05:23:28	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2728	2016-03-15 00:16:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2729	2016-03-15 05:16:21	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2730	2016-03-15 23:15:14	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2731	2016-03-16 06:07:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2734	2016-03-17 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2735	2016-03-18 05:40:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2738	2016-03-19 23:15:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2739	2016-03-20 05:30:56	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2740	2016-03-20 23:15:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2741	2016-03-21 05:18:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2744	2016-03-22 23:15:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2745	2016-03-23 05:24:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2747	2016-03-25 23:18:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2748	2016-03-26 05:18:31	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2749	2016-03-26 23:15:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2750	2016-03-27 05:15:51	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2751	2016-03-27 23:15:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2752	2016-03-28 05:19:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2755	2016-03-29 23:16:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2756	2016-03-30 05:15:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2759	2016-03-31 23:17:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2760	2016-04-01 05:15:17	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2763	2016-04-03 23:17:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2764	2016-04-04 23:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2766	2016-04-05 23:15:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2767	2016-04-06 05:16:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2768	2016-04-08 23:20:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2769	2016-04-09 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2770	2016-04-09 23:30:49	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2771	2016-04-10 05:15:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2772	2016-04-10 23:15:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2773	2016-04-11 05:29:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2778	2016-04-14 23:21:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2779	2016-04-15 05:15:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2782	2016-04-19 23:15:16	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2783	2016-04-20 05:21:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2786	2016-04-23 23:26:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2787	2016-04-24 05:15:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2788	2016-04-24 23:18:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2789	2016-04-25 05:15:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2792	2016-05-01 23:17:39	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2794	2016-05-03 05:35:25	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2795	2016-05-03 23:16:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2796	2016-05-04 05:25:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2799	2016-05-09 23:45:45	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2800	2016-05-10 05:20:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2801	2016-05-10 23:18:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2802	2016-05-11 05:24:48	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2805	2016-05-13 00:18:58	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2806	2016-05-13 05:21:47	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2807	2016-05-15 23:59:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2809	2016-05-17 05:15:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
2810	2016-05-17 23:24:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
