	date_time	sensor_id	value	source	comment
197	2013-12-09 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
207	2013-12-26 11:00:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
208	2013-12-27 11:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
209	2013-12-30 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
210	2014-01-02 10:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
213	2014-01-04 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
214	2014-01-06 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
215	2014-01-07 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
220	2014-01-16 11:00:00	0	2	WMO	NA
221	2014-01-17 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
222	2014-01-20 11:00:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
223	2014-01-21 11:00:00	113	2	WMO	Vaisala RS92/MARWIN MW32 (Finland)                           
224	2014-01-23 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
240	2014-02-20 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
241	2014-02-21 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
252	2014-03-13 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
253	2014-03-14 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
258	2014-03-24 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
259	2014-03-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
272	2014-04-17 11:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
273	2014-04-18 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
274	2014-04-21 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
275	2014-04-22 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
276	2014-04-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
286	2014-05-13 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
287	2014-05-14 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
297	2014-05-30 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
298	2014-06-02 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
318	2014-07-07 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
319	2014-07-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
323	2014-07-15 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
324	2014-07-17 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
336	2014-08-05 11:00:00	136	2	WMO	Meisei iMDS-17 GPS dropsonde w/thermistor sensor, capacitance relative humidity   sensor, and capacitance pressure sensor (Japan)              
337	2014-08-07 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
353	2014-09-01 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
354	2014-09-02 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
375	2014-10-10 11:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
376	2014-10-13 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
379	2014-10-17 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
380	2014-10-20 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
385	2014-10-28 12:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
386	2014-10-30 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
394	2014-11-13 12:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
395	2014-11-14 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
397	2014-11-18 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
398	2014-11-20 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
414	2014-12-18 11:00:00	2	2	WMO	 No radiosonde – passive target (e.g. reflector)                 
415	2014-12-19 11:00:00	3	2	WMO	 No radiosonde – active target (e.g. transponder)           
416	2014-12-22 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
417	2014-12-23 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
418	2014-12-25 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
420	2014-12-29 12:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
421	2014-12-30 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
424	2015-01-05 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
425	2015-01-06 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
426	2015-01-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
436	2015-01-26 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
437	2015-01-27 11:00:00	133	2	WMO	Nanjing GTS1-2/GFE(L) (China)                            
438	2015-01-29 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
440	2015-02-02 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
441	2015-02-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
446	2015-02-12 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
447	2015-02-13 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
449	2015-02-17 11:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
450	2015-02-19 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
455	2015-03-02 11:00:00	1	2	WMO	NA
456	2015-03-03 11:00:00	18	2	WMO	Graw DFM-06 (Germany)                
457	2015-03-05 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
464	2015-03-17 11:00:00	136	2	WMO	Meisei iMDS-17 GPS dropsonde w/thermistor sensor, capacitance relative humidity   sensor, and capacitance pressure sensor (Japan)              
465	2015-03-19 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
466	2015-03-20 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
467	2015-03-23 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
473	2015-04-02 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
474	2015-04-03 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
492	2015-05-01 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
493	2015-05-04 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
605	2015-11-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
606	2015-11-17 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
607	2015-11-19 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
627	2015-12-28 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
628	2015-12-29 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
631	2016-01-04 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
632	2016-01-07 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
641	2016-01-22 11:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
642	2016-01-25 11:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
643	2016-01-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
651	2016-02-09 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
652	2016-02-12 11:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
653	2016-02-15 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
654	2016-02-16 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
655	2016-02-18 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
718	2016-06-06 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
719	2016-06-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
805	2016-11-07 11:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
806	2016-11-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
809	2016-11-14 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
810	2016-11-15 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
815	2016-11-25 11:00:00	18	2	WMO	Graw DFM-06 (Germany)                
816	2016-11-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
817	2016-11-28 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
818	2016-11-29 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
821	2016-12-06 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
822	2016-12-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
823	2016-12-09 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
824	2016-12-12 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
827	2016-12-16 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
828	2016-12-19 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
829	2016-12-20 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
831	2016-12-23 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
832	2016-12-27 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
834	2016-12-29 11:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
835	2016-12-30 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
841	2017-01-10 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
842	2017-01-12 11:00:00	18	2	WMO	Graw DFM-06 (Germany)                
843	2017-01-13 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
844	2017-01-16 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
849	2017-01-21 11:00:00	133	2	WMO	Nanjing GTS1-2/GFE(L) (China)                            
850	2017-01-23 11:00:00	18	2	WMO	Graw DFM-06 (Germany)                
851	2017-01-24 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
856	2017-02-02 11:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
857	2017-02-03 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
863	2017-02-14 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
865	2017-02-17 11:00:00	122	2	WMO	Meisei RS-11G GPS radiosonde w/thermistor, capacitance   relative humidity sensor,   and derived pressure from GPS   height (Japan)         
867	2017-02-21 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
870	2017-02-27 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
871	2017-02-28 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
904	2017-04-26 11:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
905	2017-04-28 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
919	2017-05-22 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
920	2017-05-23 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
921	2017-05-24 12:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
922	2017-05-25 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
933	2017-06-09 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
934	2017-06-12 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
935	2017-06-13 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
956	2017-07-14 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
957	2017-07-17 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
968	2017-08-02 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
969	2017-08-03 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
980	2017-08-21 11:00:00	136	2	WMO	Meisei iMDS-17 GPS dropsonde w/thermistor sensor, capacitance relative humidity   sensor, and capacitance pressure sensor (Japan)              
981	2017-08-22 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
993	2017-09-13 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
994	2017-09-14 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
995	2017-09-15 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
996	2017-09-18 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1000	2017-09-22 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1001	2017-09-25 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1010	2017-10-09 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1011	2017-10-10 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1018	2017-10-19 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1019	2017-10-20 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1022	2017-10-25 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1023	2017-10-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1027	2017-11-01 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1028	2017-11-02 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1030	2017-11-06 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1031	2017-11-07 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1036	2017-11-15 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1037	2017-11-16 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1039	2017-11-20 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1040	2017-11-21 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1043	2017-11-24 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
1044	2017-11-27 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1050	2017-12-06 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1051	2017-12-07 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1063	2017-12-25 11:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
1064	2017-12-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1065	2017-12-27 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1066	2017-12-28 11:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
1067	2018-01-01 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1071	2018-01-05 11:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
1072	2018-01-08 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1075	2018-01-11 11:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1076	2018-01-12 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1078	2018-01-16 11:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1079	2018-01-17 11:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1080	2018-01-18 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1086	2018-01-29 11:00:00	136	2	WMO	Meisei iMDS-17 GPS dropsonde w/thermistor sensor, capacitance relative humidity   sensor, and capacitance pressure sensor (Japan)              
1087	2018-01-30 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1091	2018-02-05 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1092	2018-02-06 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1095	2018-02-09 11:13:30	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1096	2018-02-12 11:08:22	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1097	2018-02-13 11:16:44	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1101	2018-02-19 11:12:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1102	2018-02-20 11:10:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1106	2018-02-26 11:05:50	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1107	2018-02-27 11:00:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1112	2018-03-06 11:10:52	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1113	2018-03-07 11:09:19	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1117	2018-03-13 11:12:35	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1118	2018-03-14 11:04:08	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1121	2018-03-19 11:05:12	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1122	2018-03-21 11:03:22	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1125	2018-03-26 11:08:27	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1126	2018-03-27 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1127	2018-03-28 11:07:43	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1131	2018-04-03 11:05:19	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1132	2018-04-04 10:59:01	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1135	2018-04-09 11:04:47	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1136	2018-04-10 11:00:36	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1138	2018-04-12 11:03:08	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
