	date_time	sensor_id	value	source	comment
6371	2009-12-17 12:00:00	DGM 	1	SCH	  DGM Germany Graw DFM06-TU-GPS radiosonde {2006} 31313=51808 or 51708^ <F=T402-406DL,P=0,T=TB,U=A,N=GC>
6375	2009-12-19 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
6381	2009-12-22 12:00:00	DGM 	1	SCH	  DGM Germany Graw DFM06-TU-GPS radiosonde {2006} 31313=51808 or 51708^ <F=T402-406DL,P=0,T=TB,U=A,N=GC>
6385	2009-12-24 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
6782	2010-07-09 12:00:00	DGM 	1	SCH	  DGM Germany Graw DFM06-TU-GPS radiosonde {2006} 31313=51808 or 51708^ <F=T402-406DL,P=0,T=TB,U=A,N=GC>
6789	2010-07-13 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
7248	2011-02-24 06:00:00	BKg 	1	SCH	  BKg South Korea Jinyang 403 MHz RSG-20A GPS radiosonde {2010?} 31313=52108^ [F=T403DL,P=Ac,T=T,U=A,N=G>
7249	2011-02-24 12:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
7272	2011-03-07 00:00:00	BKg 	1	SCH	  BKg South Korea Jinyang 403 MHz RSG-20A GPS radiosonde {2010?} 31313=52108^ [F=T403DL,P=Ac,T=T,U=A,N=G>
7322	2011-04-01 00:00:00	VNg 	1	SCH	  VNg Vaisala RS92 DigiCORA III auto corr, GPS wind 31313=48008^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
7323	2011-04-01 12:00:00	BKg 	1	SCH	  BKg South Korea Jinyang 403 MHz RSG-20A GPS radiosonde {2010?} 31313=52108^ [F=T403DL,P=Ac,T=T,U=A,N=G>
0	2013-01-01 00:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
233	2013-04-23 06:00:00	57	2	WMO	Modem M2K2-DC (France)                
234	2013-04-23 12:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
250	2013-05-01 00:00:00	57	2	WMO	Modem M2K2-DC (France)                
739	2013-12-16 06:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
740	2013-12-16 12:00:00	57	2	WMO	Modem M2K2-DC (France)                
1046	2014-05-01 00:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
