	date_time	sensor_id	value	source	comment
983	2013-09-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
985	2013-09-28 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
987	2013-09-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
988	2013-09-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
997	2013-10-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
999	2013-10-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1001	2013-10-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1003	2013-10-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1005	2013-10-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1007	2013-10-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1008	2013-10-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1010	2013-10-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1012	2013-10-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1014	2013-10-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1016	2013-10-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1017	2013-10-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1018	2013-10-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1020	2013-10-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1022	2013-10-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1024	2013-10-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1025	2013-10-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1027	2013-10-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1028	2013-10-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1042	2013-10-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1050	2013-10-17 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1063	2013-10-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1065	2013-10-21 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1066	2013-10-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1068	2013-10-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1070	2013-10-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1072	2013-10-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1074	2013-10-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1076	2013-10-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1078	2013-10-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1080	2013-10-25 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1082	2013-10-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1084	2013-10-26 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1086	2013-10-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1088	2013-10-27 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1090	2013-10-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1092	2013-10-27 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1094	2013-10-28 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1096	2013-10-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1098	2013-10-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1100	2013-10-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1101	2013-10-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1103	2013-10-31 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1105	2013-10-31 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1114	2013-11-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1116	2013-11-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1117	2013-11-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1119	2013-11-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1120	2013-11-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1121	2013-11-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1122	2013-11-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1124	2013-11-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1126	2013-11-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1128	2013-11-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1129	2013-11-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1131	2013-11-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1133	2013-11-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1135	2013-11-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1137	2013-11-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1139	2013-11-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1140	2013-11-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1142	2013-11-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1143	2013-11-11 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1145	2013-11-12 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1147	2013-11-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1149	2013-11-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1151	2013-11-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1153	2013-11-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1154	2013-11-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1156	2013-11-15 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1158	2013-11-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1160	2013-11-16 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1161	2013-11-17 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1163	2013-11-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1165	2013-11-18 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1166	2013-11-18 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1167	2013-11-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1169	2013-11-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1171	2013-11-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1202	2013-11-30 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1211	2013-12-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1275	2013-12-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1654	2014-04-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1658	2014-04-17 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1686	2014-04-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1718	2014-05-02 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1741	2014-05-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1745	2014-05-09 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1760	2014-05-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1774	2014-05-17 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1801	2014-05-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1804	2014-05-25 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1822	2014-05-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1826	2014-05-31 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1833	2014-06-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1835	2014-06-03 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1843	2014-06-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1865	2014-06-11 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
1875	2014-06-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1879	2014-06-15 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2036	2014-07-29 00:00:00	18	2	WMO	Graw DFM-06 (Germany)                
2039	2014-07-30 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2093	2014-08-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2113	2014-08-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
2175	2014-09-18 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2493	2015-01-27 00:00:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
2502	2015-01-30 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2505	2015-01-31 00:00:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
2747	2015-05-14 00:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2771	2015-05-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2775	2015-05-22 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2776	2015-05-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2778	2015-05-23 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2780	2015-05-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2781	2015-05-24 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2783	2015-05-25 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2785	2015-05-25 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2787	2015-05-26 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2789	2015-05-26 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2795	2015-05-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2797	2015-05-28 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2799	2015-05-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2801	2015-05-29 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2803	2015-05-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2805	2015-05-30 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2807	2015-05-31 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2809	2015-05-31 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2810	2015-06-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2812	2015-06-01 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2814	2015-06-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2816	2015-06-02 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2818	2015-06-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2820	2015-06-03 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2822	2015-06-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2824	2015-06-04 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2826	2015-06-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2831	2015-06-06 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2833	2015-06-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2835	2015-06-07 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2837	2015-06-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2839	2015-06-08 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2841	2015-06-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2843	2015-06-09 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2844	2015-06-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2846	2015-06-10 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2848	2015-06-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2850	2015-06-11 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2851	2015-06-12 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2853	2015-06-12 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2855	2015-06-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2856	2015-06-13 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2857	2015-06-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2858	2015-06-14 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2860	2015-06-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2862	2015-06-15 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2867	2015-06-17 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2869	2015-06-17 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2874	2015-06-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2876	2015-06-19 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2885	2015-06-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2936	2015-07-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2938	2015-07-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2940	2015-07-06 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2942	2015-07-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2944	2015-07-07 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2946	2015-07-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2948	2015-07-08 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2950	2015-07-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2952	2015-07-09 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2958	2015-07-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2960	2015-07-11 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2962	2015-07-12 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2964	2015-07-12 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2966	2015-07-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3019	2015-07-26 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3020	2015-07-27 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3022	2015-07-27 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3023	2015-07-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3025	2015-07-28 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3027	2015-07-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3033	2015-07-30 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3035	2015-07-31 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3036	2015-07-31 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3037	2015-08-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3038	2015-08-01 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3040	2015-08-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3046	2015-08-03 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3047	2015-08-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3050	2015-08-05 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3052	2015-08-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3057	2015-08-07 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3059	2015-08-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3064	2015-08-09 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3066	2015-08-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3068	2015-08-10 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3078	2015-08-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3080	2015-08-13 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3082	2015-08-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3084	2015-08-14 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3086	2015-08-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3088	2015-08-15 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3089	2015-08-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3091	2015-08-16 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3093	2015-08-17 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3095	2015-08-17 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3097	2015-08-18 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3103	2015-08-19 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3106	2015-08-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3108	2015-08-20 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3110	2015-08-21 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3112	2015-08-21 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3114	2015-08-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3116	2015-08-22 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3118	2015-08-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3204	2015-09-14 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3261	2015-09-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3330	2015-10-21 03:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2321	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
2322	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , JAPAN MEISEI UNSPECIFIED 
2324	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
