	date_time	sensor_id	value	source	comment
468	1984-01-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
471	1984-01-20 12:00:00	-922	1	SCH	NA
472	1984-01-21 00:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
473	1984-01-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
475	1984-01-22 12:00:00	-922	1	SCH	NA
476	1984-01-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
477	1984-01-23 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
478	1984-01-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
483	1984-01-27 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
484	1984-01-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
486	1984-01-28 23:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
488	1984-01-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
494	1984-02-03 12:00:00	-922	1	SCH	NA
495	1984-02-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
496	1984-02-04 12:00:00	-922	1	SCH	NA
497	1984-02-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
499	1984-02-06 12:00:00	-922	1	SCH	NA
500	1984-02-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
501	1984-02-07 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
502	1984-02-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
503	1984-02-08 12:00:00	-922	1	SCH	NA
504	1984-02-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
506	1984-02-10 12:00:00	-922	1	SCH	NA
507	1984-02-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
511	1984-02-13 12:00:00	-922	1	SCH	NA
512	1984-02-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
518	1984-02-17 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
519	1984-02-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
520	1984-02-18 12:00:00	-922	1	SCH	NA
521	1984-02-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
522	1984-02-19 12:00:00	-922	1	SCH	NA
523	1984-02-20 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
524	1984-02-20 12:00:00	-922	1	SCH	NA
525	1984-02-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
526	1984-02-21 12:00:00	-922	1	SCH	NA
527	1984-02-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
529	1984-02-23 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
530	1984-02-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
531	1984-02-24 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
532	1984-02-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
536	1984-02-28 12:00:00	-922	1	SCH	NA
538	1984-07-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
541	1984-07-05 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
542	1984-07-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
544	1984-07-08 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
545	1984-07-09 12:00:00	-922	1	SCH	NA
547	1984-07-12 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
548	1984-07-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
550	1984-07-18 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
551	1984-07-19 12:00:00	-922	1	SCH	NA
552	1984-07-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
557	1984-08-01 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
558	1984-08-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
559	1984-08-07 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
560	1984-08-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
564	1984-08-12 12:00:00	-922	1	SCH	NA
565	1984-08-13 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
566	1984-08-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
567	1984-08-16 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
568	1984-08-17 12:00:00	-922	1	SCH	NA
569	1984-08-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
570	1984-08-21 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
573	1984-08-24 12:00:00	-922	1	SCH	NA
574	1984-08-25 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
575	1984-08-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
577	1984-08-28 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
578	1984-08-29 12:00:00	-922	1	SCH	NA
579	1984-08-31 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
581	1984-09-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
583	1984-09-12 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
584	1984-09-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
588	1984-09-18 12:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
589	1984-09-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
590	1984-09-20 12:00:00	-922	1	SCH	NA
591	1984-09-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
592	1984-09-22 00:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
593	1984-09-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
594	1984-09-23 12:00:00	-922	1	SCH	NA
595	1984-09-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
598	1984-09-27 12:00:00	-922	1	SCH	NA
599	1984-09-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
600	1984-09-30 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
601	1984-10-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
602	1984-10-05 12:00:00	-922	1	SCH	NA
604	1984-10-07 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
605	1984-10-08 12:00:00	-922	1	SCH	NA
608	1984-10-17 11:00:00	4	1	SCH	 No radiosonde – passive temperature-humidity profiler            
